step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
11890.0,3,106.0,13.25,8.530327150650914,3,106.0,0.3912344861422413,3,106.0
11895.0,3,121.0,13.444444444444445,8.64060781767572,3,121.0,0.44554691435899346,3,121.0
11900.0,3,136.0,15.11111111111111,9.080693446852141,3,136.0,0.4951188414863772,3,136.0
11905.0,3,151.0,15.1,9.209245307966674,3,151.0,0.5252771083607631,3,151.0
11910.0,3,166.0,16.6,9.554135442552418,3,166.0,0.4898840022486512,3,166.0
11915.0,4,182.0,16.545454545454547,8.330989668544625,3,181.0,0.5197799022138945,3,181.0
11920.0,3,196.0,17.818181818181817,8.682091869128758,3,196.0,0.49064990965884914,3,196.0
11925.0,3,211.0,21.1,9.758038347236695,3,211.0,0.5351195932943135,3,211.0
11930.0,3,226.0,22.6,10.007961476571952,3,226.0,0.5603950477783738,3,226.0
11935.0,4,241.0,21.90909090909091,8.783464592382487,3,241.0,0.6115753923113392,3,241.0
11940.0,3,256.0,25.6,9.738961197062743,3,256.0,0.6146949289230506,3,256.0
11945.0,3,271.0,24.636363636363637,9.707503892057467,3,271.0,0.6318283570036406,3,271.0
11950.0,3,286.0,26.0,9.372865777646805,3,286.0,0.6046944623862668,3,286.0
11955.0,4,305.0,27.727272727272727,8.736149389944758,4,305.0,0.5434655446045171,4,305.0
11960.0,3,316.0,28.727272727272727,8.75892002941781,3,320.0,0.4963042994950478,3,320.0
11965.0,4,336.0,30.545454545454547,8.82306618549552,4,340.0,0.4261878174657178,4,340.0
11970.0,4,356.0,32.36363636363637,7.65292101795738,4,360.0,0.32416839342545073,4,360.0
11975.0,4,376.0,37.6,8.379042949887696,4,380.0,0.3261013993080667,4,380.0
11980.0,4,396.0,39.6,7.512437831100337,4,400.0,0.3242622157414248,4,400.0
11985.0,4,416.0,46.22222222222222,7.81323518930469,4,420.0,0.31978717015639996,4,420.0
11990.0,4,436.0,48.44444444444444,7.7939979287376655,4,440.0,0.32194863717847966,4,440.0
11995.0,4,456.0,45.6,8.188927799257918,4,460.0,0.39412384496369157,4,460.0
12000.0,4,476.0,47.6,8.146630716226479,4,480.0,0.39006374918756326,4,480.0
12005.0,5,499.0,49.9,6.274359885018833,5,503.0,0.16332606381693507,5,503.0
12010.0,6,528.0,52.8,5.101163859325313,6,532.0,0.14156963974230063,6,532.0
12015.0,7,558.0,55.8,2.4604353488509347,6,562.0,0.20452393157739007,6,562.0
12020.0,1,1.0,0.1,5.196468552429818,0,28.0,0.5942229587058951,0,28.0
12025.0,0,0.0,0.0,8.609007105754456,0,0.0,0.9831195706208553,0,0.0
12030.0,0,0.0,0.0,11.165877184318974,0,0.0,0.9942986569113829,0,0.0
12035.0,0,0.0,0.0,13.107565211867783,0,0.0,0.9720401426434129,0,0.0
12040.0,0,0.0,0.0,13.778840628959992,0,0.0,0.9864951776124562,0,0.0
12045.0,0,0.0,0.0,13.631956186400437,0,0.0,0.985877614622954,0,0.0
12050.0,0,0.0,0.0,12.97989371615737,0,0.0,0.9059200491238856,0,0.0
12055.0,1,3.0,0.23076923076923078,12.172611934057292,1,3.0,0.803098322816939,1,3.0
12060.0,1,8.0,0.5714285714285714,12.454317397597919,1,8.0,0.8282315279727742,1,8.0
12065.0,1,13.0,0.8666666666666667,12.063222284595101,1,13.0,0.8340524419653925,1,13.0
12070.0,2,20.0,1.3333333333333333,11.63789027767068,2,20.0,0.7337164124049586,2,20.0
12075.0,2,30.0,2.0,11.745146495176398,2,30.0,0.7426945183371713,2,30.0
12080.0,2,40.0,2.6666666666666665,10.644497496897136,2,40.0,0.7342395154517798,2,40.0
12085.0,3,50.0,3.5714285714285716,8.752243150515278,2,50.0,0.7368293728419526,2,50.0
12090.0,2,60.0,4.615384615384615,9.658983290961647,2,60.0,0.7394595854779207,2,60.0
12095.0,2,70.0,5.833333333333333,11.12309774665247,2,70.0,0.7644208800837998,2,70.0
12100.0,2,80.0,6.153846153846154,10.32436114274651,2,80.0,0.7682520801892422,2,80.0
12105.0,3,93.0,7.153846153846154,9.49219743680109,3,93.0,0.6347622109573476,3,93.0
12110.0,2,100.0,7.6923076923076925,8.868017987240831,2,100.0,0.7234370916794884,2,100.0
12115.0,3,112.0,8.615384615384615,8.984548643542848,3,112.0,0.618354089407436,3,112.0
12120.0,3,127.0,9.071428571428571,9.938196744132723,3,127.0,0.6383301543927217,3,127.0
12125.0,3,142.0,10.142857142857142,9.02625536574262,3,142.0,0.5517686111747102,3,142.0
12130.0,3,157.0,12.076923076923077,9.829857366232424,3,157.0,0.6213764195563836,3,157.0
12135.0,3,172.0,13.23076923076923,10.066547828360541,3,172.0,0.6158579425762842,3,172.0
12140.0,3,187.0,14.384615384615385,9.161520015229808,3,187.0,0.488811489654798,3,187.0
12145.0,4,207.0,15.923076923076923,9.401475501901357,4,207.0,0.4910727417493933,4,207.0
12150.0,4,227.0,17.46153846153846,9.389218672707923,4,227.0,0.4933841691553227,4,227.0
12155.0,4,247.0,19.0,7.594142916505377,4,247.0,0.28405427483889917,4,247.0
12160.0,5,271.0,22.583333333333332,8.104704977683955,5,271.0,0.2844918256959218,5,271.0
12165.0,6,297.0,24.75,6.601550615414063,6,297.0,0.1393471583365643,6,297.0
12170.0,2,118.0,9.833333333333334,6.17586621903061,1,173.0,0.5142466389739728,1,173.0
12175.0,1,123.0,11.181818181818182,8.362269898402168,1,123.0,0.4814307025456187,1,123.0
12180.0,2,128.0,10.666666666666666,8.99338352167252,1,128.0,0.5364816756937986,1,128.0
12185.0,1,133.0,12.090909090909092,11.050549390828827,1,133.0,0.6112250091004424,1,133.0
12190.0,0,0.0,0.0,11.92308250132029,0,0.0,0.962992216368093,0,0.0
12195.0,0,0.0,0.0,12.500411856799127,0,0.0,0.9819073670644167,0,0.0
12200.0,0,0.0,0.0,12.856669577789717,0,0.0,0.9795696405314671,0,0.0
12205.0,0,0.0,0.0,13.141217312557211,0,0.0,0.9788195154834706,0,0.0
12210.0,0,0.0,0.0,12.322659155196648,0,0.0,0.9852743349226311,0,0.0
12215.0,0,0.0,0.0,13.222758063019972,0,0.0,0.9754895969837003,0,0.0
12220.0,0,0.0,0.0,13.299977285284802,0,0.0,0.9777047336889025,0,0.0
12225.0,0,0.0,0.0,13.235350816624958,0,0.0,0.9794843716167843,0,0.0
12230.0,0,0.0,0.0,9.58228823335288,0,0.0,0.43394482998517153,0,0.0
12235.0,3,7.0,0.875,7.346287294149664,2,7.0,0.3290226114917841,2,7.0
12240.0,3,17.0,2.125,6.627804240930993,2,17.0,0.40561344668874466,2,17.0
12245.0,3,28.0,4.666666666666667,6.3510226240401435,2,27.0,0.46985595988171225,2,27.0
12250.0,2,37.0,7.4,7.888141708262495,2,37.0,0.492697237840954,2,37.0
12255.0,2,47.0,7.833333333333333,7.225975455599493,2,47.0,0.5441657897363543,2,47.0
12260.0,2,57.0,11.4,6.236365931103217,2,57.0,0.437887043811795,2,57.0
12265.0,2,37.0,7.4,6.241157877174871,2,37.0,0.4889914162850715,2,37.0
12270.0,2,47.0,9.4,7.14788456777472,2,47.0,0.48916882263171796,2,47.0
12275.0,2,57.0,11.4,7.83129976533249,2,57.0,0.4925653818323463,2,57.0
12280.0,2,67.0,13.4,8.561789134581462,2,67.0,0.48922142385621825,2,67.0
12285.0,0,0.0,0.0,9.853652200808794,0,0.0,0.9871964115795684,0,0.0
12290.0,0,0.0,0.0,11.27335783358016,0,0.0,0.9844381860767484,0,0.0
12295.0,0,0.0,0.0,12.752384335299068,0,0.0,0.9668606871869586,0,0.0
12300.0,0,0.0,0.0,13.405885168257958,0,0.0,0.9656045830123158,0,0.0
12305.0,0,0.0,0.0,13.42960822584559,0,0.0,0.9773383608170756,0,0.0
12310.0,0,0.0,0.0,12.637088517541908,0,0.0,0.7962186475010202,0,0.0
12315.0,0,0.0,0.0,13.761519686950084,0,0.0,0.9375185119304569,0,0.0
12320.0,0,0.0,0.0,13.871057681037342,0,0.0,0.9889828362704937,0,0.0
12325.0,1,0.0,0.0,12.246833043450716,0,0.0,0.9607809622045943,0,0.0
12330.0,0,0.0,0.0,13.678964687949255,0,0.0,0.9714058527021061,0,0.0
12335.0,0,0.0,0.0,13.633736227636405,0,0.0,0.9753902002385914,0,0.0
12340.0,0,0.0,0.0,13.616765105033576,0,0.0,0.9744638844895459,0,0.0
12345.0,1,0.0,0.0,12.061396447597296,0,0.0,0.9864877492963112,0,0.0
12350.0,0,0.0,0.0,13.586805411891225,0,0.0,0.985274714066277,0,0.0
12355.0,0,0.0,0.0,12.83698137866998,0,0.0,0.9560605065275878,0,0.0
12360.0,0,0.0,0.0,10.682858196803052,0,0.0,0.7150922984345753,0,0.0
12365.0,2,7.0,0.875,8.606954363985043,2,7.0,0.5938569496269303,2,7.0
12370.0,2,17.0,2.4285714285714284,8.543790403652292,2,17.0,0.5897766626434147,2,17.0
12375.0,2,27.0,4.5,7.43253649437871,2,27.0,0.4449414263464866,2,27.0
12380.0,3,42.0,7.0,6.868805267654515,3,42.0,0.39473479254440436,3,42.0
12385.0,0,0.0,0.0,7.727262154848031,0,8.0,0.6827595615185896,0,8.0
12390.0,0,0.0,0.0,9.703818457453817,0,0.0,0.9894898410169033,0,0.0
12395.0,0,0.0,0.0,11.686952461818848,0,0.0,0.9788253340760991,0,0.0
12400.0,0,0.0,0.0,13.562031044489387,0,0.0,0.9932085416039683,0,0.0
12405.0,0,0.0,0.0,13.657945722179537,0,0.0,0.813954379119197,0,0.0
12410.0,1,0.0,0.0,11.822074523365371,0,0.0,0.9260935353875503,0,0.0
12415.0,0,0.0,0.0,12.241551256872986,0,0.0,0.5308726206201644,0,0.0
12420.0,1,4.0,0.5714285714285714,11.871968627233406,1,4.0,0.5881150446753128,1,4.0
12425.0,1,9.0,1.2857142857142858,12.303591063153036,1,9.0,0.6525460991325064,1,9.0
12430.0,1,14.0,2.0,12.34172804534572,1,14.0,0.6477261522821421,1,14.0
12435.0,1,19.0,2.7142857142857144,12.453981023305133,1,19.0,0.6616308069876236,1,19.0
12440.0,1,24.0,3.4285714285714284,12.33853072994725,1,24.0,0.659345322314591,1,24.0
12445.0,2,30.0,4.285714285714286,10.106545602208715,1,29.0,0.6606618467759051,1,29.0
12450.0,1,34.0,5.666666666666667,7.55844340496978,1,34.0,0.6570234774697945,1,34.0
12455.0,1,39.0,9.75,7.035995876295741,1,39.0,0.4911791929836622,1,39.0
12460.0,1,44.0,14.666666666666666,10.119018518452279,1,44.0,0.48763620498861365,1,44.0
12465.0,1,49.0,16.333333333333332,10.117261319895642,1,49.0,0.49228670383607365,1,49.0
12470.0,1,54.0,18.0,9.996499586124042,1,54.0,0.47559738646577443,1,54.0
12475.0,2,60.0,20.0,5.458382269397599,2,60.0,0.002289267096676972,2,60.0
12480.0,2,70.0,23.333333333333332,5.468917900378219,2,70.0,3.954180780659734e-05,2,70.0
12485.0,2,80.0,26.666666666666668,5.388704786515645,2,80.0,0.0,2,80.0
12490.0,2,90.0,30.0,5.471141261564728,2,90.0,0.0,2,90.0
12495.0,2,100.0,25.0,7.200552006966822,2,100.0,0.32541517916529444,2,100.0
12500.0,0,0.0,0.0,8.478597095985497,0,24.0,0.7466863230520464,0,24.0
12505.0,0,0.0,0.0,10.16824147634317,0,0.0,0.988702664765571,0,0.0
12510.0,0,0.0,0.0,11.834485851407647,0,0.0,0.9665243097126401,0,0.0
12515.0,0,0.0,0.0,13.038927228561308,0,0.0,0.9773469005546718,0,0.0
12520.0,0,0.0,0.0,13.114460776266805,0,0.0,0.9765283757593943,0,0.0
12525.0,0,0.0,0.0,13.161041863102719,0,0.0,0.9906836342013058,0,0.0
12530.0,0,0.0,0.0,13.084555045757828,0,0.0,0.9786307044443902,0,0.0
12535.0,0,0.0,0.0,12.746028691754082,0,0.0,0.9425359302939517,0,0.0
12540.0,0,0.0,0.0,13.314035651084694,0,0.0,0.9872756424253457,0,0.0
12545.0,0,0.0,0.0,13.024540616807181,0,0.0,0.9676982335419897,0,0.0
12550.0,0,0.0,0.0,12.74807575629646,0,0.0,0.935006350202588,0,0.0
12555.0,1,2.0,0.2222222222222222,10.55631382668144,1,2.0,0.680864862422705,1,2.0
12560.0,2,11.0,1.2222222222222223,10.193465423548384,2,11.0,0.6524626545913267,2,11.0
12565.0,1,9.0,1.125,8.469514411840594,1,9.0,0.5921158101426968,1,9.0
12570.0,3,19.0,2.375,7.370019863223762,2,19.0,0.5885126386349346,2,19.0
12575.0,2,29.0,3.625,7.630523671875484,2,29.0,0.46893216064609633,2,29.0
12580.0,3,44.0,5.5,8.130369909411927,3,44.0,0.48419102115884916,3,44.0
12585.0,3,59.0,7.375,8.17379636669513,3,59.0,0.48564541383353116,3,59.0
12590.0,3,74.0,9.25,6.6402713805074125,3,74.0,0.340654570698586,3,74.0
12595.0,4,93.0,11.625,6.504429331402953,4,93.0,0.3282057225643372,4,93.0
12600.0,4,113.0,14.125,6.558318914384309,4,113.0,0.33097636186137125,4,113.0
12605.0,4,133.0,16.625,6.393348441035651,4,133.0,0.19880118951161813,4,133.0
12610.0,3,99.0,12.375,6.816406221191592,3,99.0,0.24831045487774858,3,99.0
12615.0,3,114.0,14.25,7.26974224202133,3,114.0,0.2498696045381206,3,114.0
12620.0,3,129.0,18.428571428571427,7.014689981350945,3,129.0,0.24446948708780933,3,129.0
12625.0,3,144.0,20.571428571428573,7.432084666993073,3,144.0,0.24670394880480745,3,144.0
12630.0,3,159.0,22.714285714285715,6.441865296360146,3,159.0,0.10529158347724274,3,159.0
12635.0,4,177.0,25.285714285714285,3.801025631358132,4,177.0,2.2551297208455056e-05,4,177.0
12640.0,4,197.0,28.142857142857142,5.538249067917908,4,197.0,0.15358827747227394,4,197.0
12645.0,4,217.0,27.125,6.42546628280535,4,217.0,0.2732393397867113,4,217.0
12650.0,4,237.0,29.625,6.86461928325581,4,237.0,0.3130388920358026,4,237.0
12655.0,4,257.0,28.555555555555557,7.606842232926429,4,257.0,0.4138547660047622,4,257.0
12660.0,3,249.0,27.666666666666668,7.585559083933428,3,249.0,0.484379072947932,3,249.0
12665.0,3,264.0,33.0,7.765886076849265,3,264.0,0.48968618724232044,3,264.0
12670.0,3,279.0,34.875,8.249609405487272,3,279.0,0.490111594599252,3,279.0
12675.0,4,294.0,36.75,7.085461699614321,3,294.0,0.48980351397875177,3,294.0
12680.0,3,309.0,44.142857142857146,8.052771748752232,3,309.0,0.4895879282054036,3,309.0
12685.0,3,324.0,46.285714285714285,8.115813400240645,3,324.0,0.49297816721699433,3,324.0
12690.0,4,340.0,48.57142857142857,5.8929204360999,4,340.0,0.3292934775992411,4,340.0
12695.0,4,360.0,51.42857142857143,5.811180100037887,4,360.0,0.3193366485814732,4,360.0
12700.0,1,125.0,17.857142857142858,4.806465949492456,1,125.0,0.34982419122808683,1,125.0
12705.0,1,130.0,18.571428571428573,6.900426845310848,1,130.0,0.4931297803826131,1,130.0
12710.0,1,135.0,16.875,8.453630500057242,1,135.0,0.4477690039534192,1,135.0
12715.0,2,143.0,17.875,9.726134952955569,2,143.0,0.3295658607525064,2,143.0
12720.0,2,153.0,19.125,10.544698297152983,2,153.0,0.3209747826266599,2,153.0
12725.0,2,163.0,20.375,8.375193903960266,2,163.0,0.32180359671317477,2,163.0
12730.0,2,173.0,21.625,10.107066632631106,2,173.0,0.46486215103954276,2,173.0
12735.0,2,183.0,22.875,10.19180117510114,2,183.0,0.49226710980737165,2,183.0
12740.0,2,193.0,24.125,10.344183080239775,2,193.0,0.4971187018509988,2,193.0
12745.0,2,203.0,25.375,10.300313624356379,2,203.0,0.492096568229221,2,203.0
12750.0,2,213.0,26.625,10.278542065082904,2,213.0,0.49257524407368664,2,213.0
12755.0,2,223.0,24.77777777777778,10.41184992380003,2,223.0,0.5540108698915394,2,223.0
12760.0,2,233.0,25.88888888888889,9.401815837343296,2,233.0,0.5911336346466592,2,233.0
12765.0,2,243.0,27.0,7.224146994705377,2,243.0,0.5848447524614346,2,243.0
12770.0,2,253.0,42.166666666666664,8.35443262079191,2,253.0,0.5892071448850966,2,253.0
12775.0,2,263.0,43.833333333333336,8.321546323524514,2,263.0,0.5847939233545041,2,263.0
12780.0,2,273.0,45.5,8.348831365918,2,273.0,0.5910853557884742,2,273.0
12785.0,2,283.0,47.166666666666664,8.355841748091272,2,283.0,0.5894783379954973,2,283.0
12790.0,2,293.0,41.857142857142854,8.676785558747463,2,293.0,0.6004593985020239,2,293.0
12795.0,3,305.0,38.125,7.933124605368041,3,305.0,0.5290192679406365,3,305.0
12800.0,2,313.0,34.77777777777778,9.03097548896726,2,313.0,0.6906625747890384,2,313.0
12805.0,2,323.0,32.3,9.583623100822779,2,323.0,0.6938138933341826,2,323.0
12810.0,3,334.0,33.4,8.915549830271434,3,334.0,0.5946916977721641,3,334.0
12815.0,3,349.0,34.9,9.457660043407591,3,349.0,0.6148483791434213,3,349.0
12820.0,3,364.0,36.4,9.388061622174352,3,364.0,0.6097154929242973,3,364.0
12825.0,4,379.0,31.583333333333332,8.57444931140606,3,379.0,0.671344605018981,3,379.0
12830.0,3,394.0,35.81818181818182,9.512952733575036,3,394.0,0.6895731525446914,3,394.0
12835.0,3,409.0,37.18181818181818,8.715628648407076,3,409.0,0.6094603088648285,3,409.0
12840.0,4,429.0,39.0,7.183470661576356,4,429.0,0.48956664777062314,4,429.0
12845.0,5,454.0,41.27272727272727,7.147452916998926,5,454.0,0.48877094946642086,5,454.0
12850.0,6,480.0,43.63636363636363,5.881889576607401,6,480.0,0.39191235150612697,6,480.0
12855.0,7,511.0,46.45454545454545,3.698281865066765,7,511.0,0.226915202584057,7,511.0
12860.0,6,540.0,49.09090909090909,3.6730620830014002,6,540.0,0.24549300081220143,6,540.0
12865.0,6,570.0,51.81818181818182,4.439419355018131,6,570.0,0.2459326069132866,6,570.0
12870.0,3,249.0,22.636363636363637,5.043449577667305,3,268.0,0.344747792705117,3,268.0
12875.0,3,264.0,26.4,6.718110864715169,3,264.0,0.38969083932656823,3,264.0
12880.0,3,279.0,27.9,7.96148634325426,3,279.0,0.3969052944496829,3,279.0
12885.0,3,294.0,26.727272727272727,8.079834623156502,3,294.0,0.32833567478358267,3,294.0
12890.0,1,4.0,0.3333333333333333,9.077043545961196,1,4.0,0.6793128988277277,1,4.0
12895.0,1,9.0,0.75,9.66915751264573,1,9.0,0.6456962381624293,1,9.0
12900.0,1,14.0,1.1666666666666667,10.919254804918333,1,14.0,0.6446882291996783,1,14.0
12905.0,1,19.0,1.3571428571428572,12.108017326898802,1,19.0,0.7343935557223363,1,19.0
12910.0,1,24.0,1.7142857142857142,12.51979374454602,1,24.0,0.7852687780145365,1,24.0
12915.0,1,29.0,2.0714285714285716,12.363783436292746,1,29.0,0.7889218188665905,1,29.0
12920.0,2,34.0,2.4285714285714284,11.410437949126635,1,34.0,0.7845162848023302,1,34.0
12925.0,1,39.0,3.0,11.6524903198621,1,39.0,0.7853326464838124,1,39.0
12930.0,1,44.0,3.6666666666666665,12.223207220534386,1,44.0,0.7818984685481641,1,44.0
12935.0,1,49.0,4.083333333333333,11.03316741165811,1,49.0,0.7778340730651512,1,49.0
12940.0,3,55.0,5.0,9.609628302938843,2,55.0,0.5844990574423135,2,55.0
12945.0,1,6.0,0.6,10.428482742816623,1,6.0,0.6773231106284383,1,6.0
12950.0,4,14.0,1.2727272727272727,6.857254528119921,3,14.0,0.3473063185731953,3,14.0
12955.0,3,29.0,3.625,5.76110310389896,3,29.0,0.3917566173274836,3,29.0
12960.0,3,44.0,6.285714285714286,6.992048399309283,3,44.0,0.3936441535047258,3,44.0
12965.0,3,59.0,8.428571428571429,6.901494266085381,3,59.0,0.24936974800868153,3,59.0
12970.0,4,74.0,10.571428571428571,5.331476340835347,3,74.0,0.24268968585710013,3,74.0
12975.0,3,89.0,14.833333333333334,6.312835332793526,3,89.0,0.24904134135233325,3,89.0
12980.0,3,104.0,17.333333333333332,6.268853857794653,3,104.0,0.2445642161789159,3,104.0
12985.0,0,0.0,0.0,7.2914145396901615,0,0.0,0.9682158923756231,0,0.0
12990.0,0,0.0,0.0,9.158132519448364,0,0.0,0.9949719121397766,0,0.0
12995.0,0,0.0,0.0,11.114222887487804,0,0.0,0.9696788143501961,0,0.0
13000.0,0,0.0,0.0,12.904673508890204,0,0.0,0.9705505891316754,0,0.0
13005.0,0,0.0,0.0,13.448576888551386,0,0.0,0.9655749615067177,0,0.0
13010.0,0,0.0,0.0,13.491618186251642,0,0.0,1.0,0,0.0
13015.0,0,0.0,0.0,13.671221652277405,0,0.0,1.0,0,0.0
13020.0,0,0.0,0.0,13.648548188712107,0,0.0,1.0,0,0.0
13025.0,0,0.0,0.0,13.616092574386517,0,0.0,1.0,0,0.0
13030.0,0,0.0,0.0,11.233181855290022,0,0.0,0.6786360617842317,0,0.0
13035.0,0,0.0,0.0,13.783394847882732,0,0.0,0.8911320455614262,0,0.0
13040.0,0,0.0,0.0,11.680226836333404,0,0.0,0.9781144460185255,0,0.0
13045.0,0,0.0,0.0,13.574252672961265,0,0.0,0.9799096851828082,0,0.0
13050.0,0,0.0,0.0,11.638585123225436,0,0.0,0.9800480370926336,0,0.0
13055.0,0,0.0,0.0,11.038258692206695,0,0.0,0.8619102765826411,0,0.0
13060.0,0,0.0,0.0,13.989655161182844,0,0.0,0.9365725562756496,0,0.0
13065.0,0,0.0,0.0,14.617031549405755,0,0.0,0.9860533823255878,0,0.0
13070.0,0,0.0,0.0,13.206136861560882,0,0.0,0.9865469273226359,0,0.0
13075.0,0,0.0,0.0,15.073732757820459,0,0.0,0.9864064747122995,0,0.0
13080.0,0,0.0,0.0,11.167107969778407,0,0.0,0.7409802773038855,0,0.0
13085.0,0,0.0,0.0,11.728535906629649,0,0.0,0.9866480412346897,0,0.0
13090.0,0,0.0,0.0,9.33970555156089,0,0.0,0.6543851539775193,0,0.0
13095.0,1,5.0,1.0,10.184439704137475,1,5.0,0.6704415251139666,1,5.0
13100.0,1,10.0,1.6666666666666667,10.313115211096692,1,10.0,0.6409228452773074,1,10.0
13105.0,2,18.0,3.0,9.285820780269491,2,18.0,0.5489598150684916,2,18.0
13110.0,3,29.0,4.833333333333333,7.488639905570147,3,29.0,0.39350355917395446,3,29.0
13115.0,3,44.0,6.285714285714286,8.128796848157657,3,44.0,0.4573811953250573,3,44.0
13120.0,3,59.0,8.428571428571429,8.560686251251578,3,59.0,0.4920729511626519,3,59.0
13125.0,3,74.0,10.571428571428571,8.587343789207901,3,74.0,0.49265825103370986,3,74.0
13130.0,3,89.0,12.714285714285714,8.500085755104884,3,89.0,0.49118034415308687,3,89.0
13135.0,3,104.0,14.857142857142858,8.54202211932933,3,104.0,0.4896829691524011,3,104.0
13140.0,3,119.0,17.0,8.511643793786364,3,119.0,0.49149995546714403,3,119.0
13145.0,4,134.0,19.142857142857142,6.29678545338096,3,134.0,0.4910587827568815,3,134.0
13150.0,3,149.0,24.833333333333332,4.784693643878584,3,149.0,0.3335384511026635,3,149.0
13155.0,5,171.0,28.5,2.4448738939874706,5,171.0,0.1627400241819212,5,171.0
13160.0,4,138.0,23.0,2.889874241700609,4,138.0,0.19916420783123512,4,138.0
13165.0,4,158.0,26.333333333333332,1.956806322780796,4,158.0,0.08048622216858917,4,158.0
13170.0,3,100.0,14.285714285714286,3.7310028720859365,3,100.0,0.2041277771760974,3,100.0
13175.0,3,115.0,16.428571428571427,5.603637734660704,3,115.0,0.2439494209634608,3,115.0
13180.0,3,130.0,18.571428571428573,7.01978692171213,3,130.0,0.24595945754708876,3,130.0
13185.0,3,145.0,20.714285714285715,8.201047267976834,3,145.0,0.24803009879658178,3,145.0
13190.0,0,0.0,0.0,9.778030141090472,0,0.0,0.9932791315151297,0,0.0
13195.0,0,0.0,0.0,11.331366180957858,0,0.0,0.975042889338773,0,0.0
13200.0,0,0.0,0.0,12.87927756985719,0,0.0,0.971290278405908,0,0.0
13205.0,0,0.0,0.0,14.534408167635664,0,0.0,0.9689316703350024,0,0.0
13210.0,0,0.0,0.0,14.730889152380387,0,0.0,0.9750278644460546,0,0.0
13215.0,0,0.0,0.0,12.708321422994027,0,0.0,0.9985910981853322,0,0.0
13220.0,0,0.0,0.0,12.311064225717628,0,0.0,0.19676577703550246,0,0.0
13225.0,1,5.0,0.8333333333333334,11.970545123662882,1,5.0,1.1137713788762373e-05,1,5.0
13230.0,1,10.0,1.4285714285714286,9.747379252756547,1,10.0,0.44001093888469867,1,10.0
13235.0,1,15.0,2.5,9.453543310189612,1,15.0,0.49085718067795747,1,15.0
13240.0,1,20.0,4.0,11.082893479331759,1,20.0,0.483628231412555,1,20.0
13245.0,1,25.0,5.0,11.160923621612962,1,25.0,0.484569240472402,1,25.0
13250.0,1,30.0,4.285714285714286,10.38760023576681,1,30.0,0.6577819377215122,1,30.0
13255.0,1,35.0,5.833333333333333,8.682609564342394,1,35.0,0.7371051920571781,1,35.0
13260.0,1,40.0,10.0,10.538531922523253,1,40.0,0.7326649107240117,1,40.0
13265.0,1,45.0,11.25,10.606361371631357,1,45.0,0.7373672930025129,1,45.0
13270.0,1,50.0,12.5,10.550912168421638,1,50.0,0.7335277345585394,1,50.0
13275.0,1,55.0,13.75,10.593628891589907,1,55.0,0.7364445140196132,1,55.0
13280.0,1,60.0,15.0,10.607613774561178,1,60.0,0.6536568794958709,1,60.0
13285.0,1,65.0,16.25,10.691168279262348,1,65.0,0.6588420079883927,1,65.0
13290.0,1,70.0,14.0,10.568472234525602,1,70.0,0.686619128626952,1,70.0
13295.0,1,75.0,15.0,11.046120324378318,1,75.0,0.7382806317981279,1,75.0
13300.0,1,80.0,13.333333333333334,9.819246386229086,1,80.0,0.6572295793073046,1,80.0
13305.0,0,0.0,0.0,7.515370345563125,0,0.0,0.6631377756184694,0,0.0
13310.0,1,4.0,0.6666666666666666,8.734973878945857,1,4.0,0.6496005612346695,1,4.0
13315.0,1,9.0,1.5,10.045325693865319,1,9.0,0.6504017038285976,1,9.0
13320.0,1,14.0,2.3333333333333335,11.250391759227506,1,14.0,0.6570824791719128,1,14.0
13325.0,1,19.0,3.1666666666666665,11.482890037323543,1,19.0,0.6459142297617547,1,19.0
13330.0,1,24.0,4.0,11.488376353312944,1,24.0,0.65464821015525,1,24.0
13335.0,1,29.0,4.142857142857143,9.758137996725607,1,29.0,0.6556605089236022,1,29.0
13340.0,1,34.0,5.666666666666667,11.455807483139166,1,34.0,0.7185863860339834,1,34.0
13345.0,1,39.0,4.875,11.464915605735436,1,39.0,0.7834316647668863,1,39.0
13350.0,1,44.0,5.5,11.814525220394101,1,44.0,0.7848408052885386,1,44.0
13355.0,1,49.0,5.444444444444445,10.688707372427743,1,49.0,0.6533313937689859,1,49.0
13360.0,2,58.0,6.444444444444445,10.778829335196939,2,58.0,0.6597163466653121,2,58.0
13365.0,1,59.0,6.555555555555555,9.930263305280356,1,59.0,0.7827670187332398,1,59.0
13370.0,1,64.0,9.142857142857142,10.390356575452975,1,64.0,0.7806978160364825,1,64.0
13375.0,1,69.0,9.857142857142858,11.038568369293971,1,69.0,0.7845443854997217,1,69.0
13380.0,1,74.0,10.571428571428571,11.469794471150724,1,74.0,0.7775450805857341,1,74.0
13385.0,1,79.0,11.285714285714286,11.506992834222299,1,79.0,0.7860717928365833,1,79.0
13390.0,2,85.0,12.142857142857142,9.429259257099403,2,85.0,0.5929884674901879,2,85.0
13395.0,2,95.0,13.571428571428571,8.625074124186929,2,95.0,0.5132627404761261,2,95.0
13400.0,3,109.0,15.571428571428571,7.374166153524965,3,109.0,0.3899863935818684,3,109.0
13405.0,2,115.0,16.428571428571427,6.962125211793301,2,115.0,0.3322874555570412,2,115.0
