step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
10070.0,4,157.0,8.263157894736842,10.858500411007784,4,157.0,0.6641604835255879,4,157.0
10075.0,4,177.0,8.85,10.97661617621489,4,177.0,0.6834065270509536,4,177.0
10080.0,4,197.0,8.954545454545455,11.198922259100739,4,197.0,0.7233921390412434,4,197.0
10085.0,4,217.0,9.041666666666666,10.69677606991162,4,217.0,0.7372920237302122,4,217.0
10090.0,4,237.0,10.304347826086957,10.589213828064885,4,237.0,0.7009606424078937,4,237.0
10095.0,2,63.0,2.423076923076923,10.545540688153066,2,63.0,0.8179529333072332,2,63.0
10100.0,2,73.0,2.433333333333333,11.165640520028006,2,73.0,0.8656962012800532,2,73.0
10105.0,0,0.0,0.0,12.274221820928956,0,13.0,0.9367769065170106,0,13.0
10110.0,0,0.0,0.0,12.552946983002373,0,0.0,0.9320117524885685,0,0.0
10115.0,1,2.0,0.06896551724137931,11.747571920617006,1,2.0,0.9265299314486356,1,2.0
10120.0,2,9.0,0.3,11.947713103822823,2,9.0,0.8620101687995746,2,9.0
10125.0,3,21.0,0.65625,12.052992097288202,3,21.0,0.8476059522977862,3,21.0
10130.0,5,39.0,1.1818181818181819,11.34122697699132,5,39.0,0.7570430981609109,5,39.0
10135.0,6,67.0,2.0303030303030303,10.703208204508272,6,67.0,0.7000113243112298,6,67.0
10140.0,8,101.0,2.9705882352941178,9.825968054111494,8,101.0,0.6218313075444027,8,101.0
10145.0,8,140.0,4.0,9.755849599527064,8,141.0,0.6351683937324382,8,141.0
10150.0,12,185.0,5.285714285714286,8.027861653903347,11,186.0,0.5491095636323949,11,186.0
10155.0,14,244.0,7.176470588235294,7.62061753077896,14,245.0,0.46389691089984797,14,245.0
10160.0,14,314.0,9.515151515151516,7.397386930351988,14,314.0,0.464908374943858,14,314.0
10165.0,16,387.0,12.09375,6.125145211102024,16,387.0,0.35878716293368157,16,387.0
10170.0,19,477.0,14.90625,4.302536059340691,19,477.0,0.27607496230655776,19,477.0
10175.0,6,64.0,2.064516129032258,4.446798680623093,6,292.0,0.3181259604085929,6,292.0
10180.0,5,74.0,2.3870967741935485,6.066663065974812,5,140.0,0.4555007710838561,5,140.0
10185.0,6,102.0,3.2903225806451615,7.990330832453096,6,108.0,0.47810490114507675,6,108.0
10190.0,5,112.0,3.6129032258064515,9.98239481532283,5,119.0,0.5075081718375275,5,119.0
10195.0,6,141.0,4.40625,10.16735525916336,6,148.0,0.45767289179351806,6,148.0
10200.0,3,91.0,2.84375,10.167956146149733,3,97.0,0.5402767210702373,3,97.0
10205.0,4,110.0,3.235294117647059,10.83275279094991,4,116.0,0.6104684606016325,4,116.0
10210.0,3,121.0,3.5588235294117645,11.09284500431609,3,127.0,0.6272018081979939,3,127.0
10215.0,5,140.0,4.117647058823529,10.640518890122742,4,146.0,0.49452289136998057,4,146.0
10220.0,4,160.0,4.848484848484849,11.312566595274896,4,166.0,0.5400181166915933,4,166.0
10225.0,4,180.0,5.294117647058823,11.231471472159367,4,186.0,0.5726283606712265,4,186.0
10230.0,4,200.0,5.882352941176471,11.60350654949721,4,206.0,0.5788975391921152,4,206.0
10235.0,6,222.0,6.3428571428571425,10.570639623992411,5,228.0,0.5298948886231786,5,228.0
10240.0,7,248.0,7.515151515151516,9.995190647642081,5,253.0,0.5351342252074662,5,253.0
10245.0,5,272.0,9.066666666666666,7.665081559133807,5,278.0,0.5419295489326416,5,278.0
10250.0,6,301.0,12.04,7.346480877160786,6,307.0,0.46332996221538575,6,307.0
10255.0,8,332.0,15.090909090909092,7.159041189706858,6,341.0,0.4570981602015221,6,341.0
10260.0,6,361.0,16.40909090909091,7.474259491157648,6,371.0,0.5131168554545819,6,371.0
10265.0,8,396.0,18.0,7.961290846762239,7,406.0,0.5191092578034345,7,406.0
10270.0,7,431.0,20.523809523809526,8.316944439085686,7,441.0,0.5203973470240184,7,441.0
10275.0,8,466.0,23.3,7.614482355070592,7,476.0,0.523635802130147,7,476.0
10280.0,5,262.0,13.789473684210526,7.910824196039298,5,272.0,0.6055892887544297,5,272.0
10285.0,5,287.0,15.944444444444445,7.6823127538796365,5,297.0,0.6025674691389509,5,297.0
10290.0,6,313.0,17.38888888888889,7.888199128071481,6,323.0,0.5176204151805196,6,323.0
10295.0,6,343.0,18.05263157894737,8.607937713597517,6,352.0,0.5478731874918045,6,352.0
10300.0,6,373.0,18.65,8.586289029703241,6,382.0,0.5228347368762143,6,382.0
10305.0,8,410.0,20.5,7.93370303154984,8,419.0,0.4559516515428823,8,419.0
10310.0,6,433.0,20.61904761904762,8.370420522041693,6,442.0,0.5573091192382277,6,442.0
10315.0,6,463.0,21.045454545454547,8.564640656761831,6,472.0,0.5502800248635331,6,472.0
10320.0,7,494.0,22.454545454545453,8.627769862178477,7,503.0,0.4932272257173351,7,503.0
10325.0,7,529.0,23.0,8.087205771942212,7,538.0,0.45027896733727774,7,538.0
10330.0,1,4.0,0.17391304347826086,9.135709730497684,1,51.0,0.6912466762221862,1,51.0
10335.0,1,9.0,0.375,10.60015015868282,1,9.0,0.8764805903793784,1,9.0
10340.0,1,14.0,0.5833333333333334,10.8836151459381,1,14.0,0.8852724630085647,1,14.0
10345.0,1,19.0,0.8260869565217391,12.220886592702136,1,19.0,0.8453193701409893,1,19.0
10350.0,2,25.0,1.0,12.000714034934594,2,25.0,0.7897008445569395,2,25.0
10355.0,2,35.0,1.4,12.101009797368727,2,35.0,0.8010902746446011,2,35.0
10360.0,2,45.0,1.7307692307692308,12.25962724916724,2,45.0,0.8145582762747193,2,45.0
10365.0,2,55.0,2.037037037037037,12.453356362259532,2,55.0,0.8264004460401455,2,55.0
10370.0,2,65.0,2.3214285714285716,12.53063116031919,2,65.0,0.8228352184023596,2,65.0
10375.0,2,75.0,2.6785714285714284,11.638330366666294,2,75.0,0.8283686765021672,2,75.0
10380.0,2,85.0,3.1481481481481484,11.622575889692298,2,85.0,0.7696753633601112,2,85.0
10385.0,3,99.0,3.5357142857142856,12.063470404859766,3,99.0,0.7765621952925479,3,99.0
10390.0,5,116.0,4.0,9.684142256093901,4,116.0,0.6295606259139568,4,116.0
10395.0,6,143.0,5.5,9.780915967722763,6,143.0,0.6292270015068401,6,143.0
10400.0,6,173.0,6.407407407407407,9.419975047357973,6,173.0,0.6434010906038954,6,173.0
10405.0,7,203.0,8.12,8.895582395921279,6,203.0,0.6356998203159955,6,203.0
10410.0,8,236.0,10.727272727272727,8.331865233950593,7,235.0,0.5594136862994992,7,235.0
10415.0,8,272.0,12.952380952380953,8.050447523718509,8,272.0,0.4531776324732367,8,272.0
10420.0,9,315.0,15.0,7.834333126987517,9,313.0,0.42991357037394423,9,313.0
10425.0,9,360.0,17.142857142857142,7.334751917051173,9,358.0,0.3914280255190891,9,358.0
10430.0,10,408.0,19.428571428571427,6.984109708285267,10,406.0,0.37915119352597976,10,406.0
10435.0,9,372.0,17.714285714285715,6.501579040008145,9,370.0,0.41726369950299813,9,370.0
10440.0,11,420.0,21.0,5.660292727624713,11,418.0,0.32451889284142466,11,418.0
10445.0,2,8.0,0.38095238095238093,5.918445912206583,2,149.0,0.4214568702750278,2,149.0
10450.0,3,22.0,1.0476190476190477,7.555144862082515,3,75.0,0.5307747761703594,3,75.0
10455.0,2,19.0,0.9047619047619048,9.07753074299168,2,79.0,0.5003949211355002,2,79.0
10460.0,2,29.0,1.2608695652173914,11.141540544947778,2,82.0,0.6381938452970101,2,82.0
10465.0,1,26.0,1.04,11.671330202140558,1,26.0,0.7969614231670635,1,26.0
10470.0,2,31.0,1.1071428571428572,11.888065387079326,1,31.0,0.8575147096093536,1,31.0
10475.0,1,36.0,1.2857142857142858,12.375134254286726,1,36.0,0.8260996683602394,1,36.0
10480.0,2,46.0,1.6428571428571428,12.612057325372861,2,46.0,0.8299027416885388,2,46.0
10485.0,2,56.0,1.8666666666666667,12.755374834480042,2,56.0,0.8400083353686368,2,56.0
10490.0,2,66.0,2.2,12.69893284070742,2,66.0,0.8471115813038718,2,66.0
10495.0,3,77.0,2.566666666666667,12.25465310211033,3,77.0,0.7757967710393732,3,77.0
10500.0,4,93.0,3.1,11.394807052630183,4,93.0,0.719787688300476,4,93.0
10505.0,3,102.0,3.5172413793103448,11.792216257937994,3,102.0,0.770103869609941,3,102.0
10510.0,5,117.0,4.0344827586206895,9.693650207020571,3,117.0,0.7689687890268241,3,117.0
10515.0,5,133.0,5.541666666666667,8.328742569861106,3,132.0,0.6828745592244487,3,132.0
10520.0,8,155.0,6.458333333333333,6.582140242559124,7,154.0,0.47537139983134247,7,154.0
10525.0,6,179.0,8.523809523809524,7.337411365677916,6,179.0,0.5615257513197077,6,179.0
10530.0,6,209.0,11.0,7.632826861933736,6,209.0,0.49248789384356145,6,209.0
10535.0,9,245.0,12.25,6.713832908836901,8,245.0,0.38102598503893365,8,245.0
10540.0,10,289.0,15.210526315789474,6.53197103517612,10,289.0,0.28100032365923916,10,289.0
10545.0,8,325.0,17.105263157894736,6.9560930763194735,8,325.0,0.32734499803569456,8,325.0
10550.0,8,365.0,19.210526315789473,7.33698888767717,8,365.0,0.3272813176218771,8,365.0
10555.0,8,405.0,20.25,7.975662125355515,8,405.0,0.37900690040149826,8,405.0
10560.0,8,445.0,22.25,8.304997969540485,8,445.0,0.37645065094224694,8,445.0
10565.0,8,485.0,24.25,7.774212673695371,8,485.0,0.37812032959557923,8,485.0
10570.0,8,525.0,27.63157894736842,6.410185582914501,8,525.0,0.28651051332720834,8,525.0
10575.0,3,63.0,3.5,6.851876835632437,3,109.0,0.28166078024837693,3,109.0
10580.0,3,78.0,4.105263157894737,8.38574382093591,3,78.0,0.4575224842555596,3,78.0
10585.0,3,79.0,4.157894736842105,8.058077272245178,2,79.0,0.4919765703886658,2,79.0
10590.0,3,93.0,4.65,9.85729294958286,3,93.0,0.49446085842983445,3,93.0
10595.0,1,9.0,0.47368421052631576,11.315562033419978,1,31.0,0.6650668053652188,1,31.0
10600.0,1,14.0,0.7368421052631579,11.919576113728025,1,14.0,0.7641386913714836,1,14.0
10605.0,1,19.0,0.9047619047619048,12.187641980902061,1,19.0,0.8136413173369039,1,19.0
10610.0,1,24.0,1.0909090909090908,12.27207149024534,1,24.0,0.8499981759395624,1,24.0
10615.0,0,0.0,0.0,13.152248469561732,0,0.0,0.9535214494559853,0,0.0
10620.0,1,3.0,0.13043478260869565,12.858769748010118,1,3.0,0.87296815567044,1,3.0
10625.0,0,0.0,0.0,13.196994653611034,0,0.0,0.9552696415065395,0,0.0
10630.0,0,0.0,0.0,12.45537937522958,0,0.0,0.9477496038285256,0,0.0
10635.0,0,0.0,0.0,12.41125376951216,0,0.0,0.864172384700382,0,0.0
10640.0,2,8.0,0.2962962962962963,11.48206414322684,2,8.0,0.863065954041348,2,8.0
10645.0,2,8.0,0.3333333333333333,11.151414386299662,1,8.0,0.8456481770138684,1,8.0
10650.0,2,18.0,0.75,10.311937962356934,2,18.0,0.808564754418452,2,18.0
10655.0,2,21.0,0.9130434782608695,11.427011103890012,2,21.0,0.8544885720556193,2,21.0
10660.0,2,31.0,1.2916666666666667,10.808898367909437,2,31.0,0.816762661413151,2,31.0
10665.0,2,41.0,1.7083333333333333,11.236228303406456,2,45.0,0.8096803464551862,2,45.0
10670.0,3,52.0,2.0,11.55381121662619,3,56.0,0.8259741237067664,3,56.0
10675.0,5,70.0,2.6923076923076925,10.367480814788696,5,74.0,0.7222526717414575,5,74.0
10680.0,6,97.0,3.88,9.936880471007749,6,101.0,0.6697153477982902,6,101.0
10685.0,6,127.0,5.08,9.707861716039222,6,131.0,0.6464403773746201,6,131.0
10690.0,8,161.0,6.44,8.324047711076965,8,165.0,0.5089761360364327,8,165.0
10695.0,9,200.0,8.0,7.962256094837187,9,204.0,0.4909970579740728,9,204.0
10700.0,9,235.0,9.038461538461538,7.609727442936255,8,239.0,0.48634452200113715,8,239.0
10705.0,11,284.0,10.923076923076923,7.318284034889372,11,288.0,0.4217660215893854,11,288.0
10710.0,12,341.0,13.64,6.733986303838826,12,345.0,0.38878483142382947,12,345.0
10715.0,1,7.0,0.2692307692307692,6.782368429054102,1,180.0,0.46919604201117526,1,180.0
10720.0,3,22.0,0.9166666666666666,7.639798811835693,3,92.0,0.5775250992936217,3,92.0
10725.0,4,38.0,1.4615384615384615,9.035393221261991,4,38.0,0.5681094172630818,4,38.0
10730.0,4,58.0,2.1481481481481484,10.13086921644772,4,58.0,0.6040217653892995,4,58.0
10735.0,4,78.0,2.7857142857142856,11.017456504054396,4,78.0,0.6354545435019167,4,78.0
10740.0,4,98.0,3.3793103448275863,11.647571240316784,4,98.0,0.6582058388537685,4,98.0
10745.0,4,118.0,4.214285714285714,11.920082150612703,4,118.0,0.683957982466185,4,118.0
10750.0,4,138.0,4.758620689655173,11.434339637085612,4,138.0,0.646226024765613,4,138.0
10755.0,5,161.0,5.366666666666666,10.925599310649913,5,161.0,0.6161042869529998,5,161.0
10760.0,5,186.0,6.2,11.04090530061646,5,186.0,0.629460658747026,5,186.0
10765.0,5,211.0,6.806451612903226,11.289413245363496,5,211.0,0.6111457698077518,5,211.0
10770.0,5,236.0,6.9411764705882355,11.498180075857444,5,236.0,0.6733258512116131,5,236.0
10775.0,7,263.0,7.305555555555555,10.44873274523705,6,263.0,0.6753685084461329,6,263.0
10780.0,6,293.0,8.617647058823529,10.412088790385013,6,293.0,0.6739064617078698,6,293.0
10785.0,6,323.0,10.09375,9.529817856395479,6,323.0,0.6945402280932517,6,323.0
10790.0,8,356.0,12.714285714285714,8.674847772559088,8,356.0,0.6164946978610614,8,356.0
10795.0,9,397.0,15.88,8.843777232470917,9,397.0,0.5621162162291365,9,397.0
10800.0,9,442.0,16.37037037037037,8.940444951044505,9,442.0,0.583003642604637,9,442.0
10805.0,9,487.0,18.037037037037038,8.735454246174456,9,487.0,0.5970629606048645,9,487.0
10810.0,9,532.0,20.46153846153846,8.872429657487816,9,532.0,0.5957276620874616,9,532.0
10815.0,10,577.0,22.192307692307693,7.981829059439022,9,577.0,0.5352710837099548,9,577.0
10820.0,10,626.0,25.04,7.092233358258332,10,626.0,0.40841695240048415,10,626.0
10825.0,12,683.0,26.26923076923077,7.088674541362713,12,683.0,0.3905452075322503,12,683.0
10830.0,11,702.0,27.0,6.653759306777018,11,702.0,0.3609949491548264,11,702.0
10835.0,13,764.0,28.296296296296298,5.652009490894842,13,764.0,0.26788612805688183,13,764.0
10840.0,4,125.0,4.464285714285714,6.739115505904934,4,295.0,0.4332155473677133,4,295.0
10845.0,4,145.0,5.178571428571429,8.287809916166642,4,175.0,0.5373500981223979,4,175.0
10850.0,6,173.0,5.9655172413793105,9.273033560254653,6,203.0,0.5126781779283981,6,203.0
10855.0,6,203.0,7.0,9.70284481123501,6,233.0,0.45617920484099844,6,233.0
10860.0,5,209.0,6.741935483870968,10.14350138445326,5,209.0,0.5815227006085456,5,209.0
10865.0,5,234.0,7.548387096774194,10.39711593106189,5,234.0,0.5742938659675565,5,234.0
10870.0,5,259.0,8.09375,10.637584075493503,5,259.0,0.6211608217320675,5,259.0
10875.0,6,284.0,8.606060606060606,10.376015283634823,5,284.0,0.6622774901968234,5,284.0
10880.0,5,309.0,9.088235294117647,10.610571788529459,5,309.0,0.6841758371366191,5,309.0
10885.0,5,334.0,10.121212121212121,10.599201705241256,5,334.0,0.6544559428994301,5,334.0
10890.0,6,361.0,10.93939393939394,10.000089099028047,6,361.0,0.5826002257868954,6,361.0
10895.0,7,396.0,11.647058823529411,9.85774537810083,7,396.0,0.6099271529574782,7,396.0
10900.0,9,432.0,13.090909090909092,9.280593816090535,7,431.0,0.6196673506735542,7,431.0
10905.0,8,466.0,14.121212121212121,9.36463262196376,7,466.0,0.6250298777350511,7,466.0
10910.0,7,501.0,16.161290322580644,9.655276774866353,7,501.0,0.6295221363102927,7,501.0
10915.0,8,538.0,18.551724137931036,8.559314682927411,8,538.0,0.5119044752823216,8,538.0
10920.0,10,587.0,19.566666666666666,7.749642017669606,10,587.0,0.5188918169343911,10,587.0
10925.0,10,637.0,23.59259259259259,7.9371478201941965,10,637.0,0.5125037363031689,10,637.0
10930.0,10,687.0,24.535714285714285,7.984264531941099,10,687.0,0.5017442468475495,10,687.0
10935.0,11,738.0,28.384615384615383,7.660583274504277,11,738.0,0.43559425795906537,11,738.0
10940.0,12,797.0,28.464285714285715,7.578109189540385,12,797.0,0.4274590798965767,12,797.0
10945.0,13,860.0,30.714285714285715,7.582751128693251,13,860.0,0.4026179435811882,13,860.0
10950.0,9,442.0,15.785714285714286,7.044086510631822,9,604.0,0.37531694266095267,9,604.0
10955.0,11,495.0,17.678571428571427,7.2984636724931224,11,531.0,0.3739694962935941,11,531.0
10960.0,12,546.0,18.2,6.4511323195416095,12,586.0,0.35477462007795746,12,586.0
10965.0,14,612.0,22.666666666666668,6.691456813154425,14,652.0,0.29509367381947016,14,652.0
10970.0,4,50.0,1.8518518518518519,7.6200208341253,4,254.0,0.43728958613016067,4,254.0
10975.0,4,70.0,2.5925925925925926,8.426725113759383,4,106.0,0.513113778474441,4,106.0
10980.0,4,90.0,3.4615384615384617,9.8150269444445,4,126.0,0.4903511427840546,4,126.0
10985.0,4,110.0,3.793103448275862,10.987223088093428,4,146.0,0.5891084747347222,4,146.0
10990.0,4,130.0,4.333333333333333,12.018486250640342,4,166.0,0.6204823530798739,4,166.0
10995.0,5,152.0,5.066666666666666,11.885998005100562,5,188.0,0.5745647551375891,5,188.0
11000.0,5,177.0,5.709677419354839,11.354308938115434,5,213.0,0.5844899995788935,5,213.0
11005.0,5,202.0,6.516129032258065,11.886294884563528,5,238.0,0.6161420398035252,5,238.0
11010.0,5,227.0,7.32258064516129,11.522144702693401,5,263.0,0.6055758119369402,5,263.0
11015.0,6,252.0,7.875,10.529555714786135,5,288.0,0.5815233563542648,5,288.0
11020.0,6,282.0,9.096774193548388,11.40771821971648,6,318.0,0.5950598540890132,6,318.0
11025.0,6,312.0,10.064516129032258,10.678734751606767,6,348.0,0.6107589394258022,6,348.0
11030.0,6,342.0,11.793103448275861,10.740606202910834,6,378.0,0.6271509252198614,6,378.0
11035.0,2,99.0,3.413793103448276,8.912304904622387,2,205.0,0.6806734622996545,2,205.0
11040.0,6,113.0,4.346153846153846,7.949858282253108,4,149.0,0.6433241882657955,4,149.0
11045.0,4,133.0,6.045454545454546,9.116568077783809,4,169.0,0.654312444873602,4,169.0
11050.0,4,153.0,7.65,10.08736683127182,4,189.0,0.5638273014330393,4,189.0
11055.0,6,180.0,8.571428571428571,10.083954416626746,6,216.0,0.5191748475252855,6,216.0
11060.0,5,201.0,8.375,9.989258860552082,5,239.0,0.5984892538567511,5,239.0
11065.0,6,229.0,9.956521739130435,10.417049676553301,6,267.0,0.6131363906986862,6,267.0
11070.0,7,260.0,11.304347826086957,9.817539967074662,7,298.0,0.5495658449191458,7,298.0
11075.0,8,297.0,11.88,9.052323207240141,8,335.0,0.49201585447135776,8,335.0
11080.0,8,337.0,12.481481481481481,9.4872403400061,8,375.0,0.5492300355512839,8,375.0
11085.0,8,377.0,13.962962962962964,9.627817684717979,8,415.0,0.5358248964500408,8,415.0
11090.0,8,417.0,15.444444444444445,9.498990690737612,8,455.0,0.5082819762935588,8,455.0
11095.0,9,457.0,16.321428571428573,7.667266260031683,8,495.0,0.48313394074029403,8,495.0
11100.0,9,501.0,20.04,6.848877760287991,9,539.0,0.5044571569894717,9,539.0
11105.0,11,549.0,21.115384615384617,7.40152285829683,10,586.0,0.5163197597723527,10,586.0
11110.0,13,602.0,22.296296296296298,6.707160546593034,12,640.0,0.45456398208034654,12,640.0
11115.0,12,662.0,24.51851851851852,7.279926773309262,12,700.0,0.4808194310591332,12,700.0
11120.0,12,722.0,24.066666666666666,7.788267364128296,12,760.0,0.5328689069757832,12,760.0
11125.0,12,782.0,25.225806451612904,8.073974450692496,12,820.0,0.53616270869918,12,820.0
11130.0,12,842.0,25.515151515151516,7.694125829854211,12,880.0,0.5372922179601332,12,880.0
11135.0,14,908.0,28.375,7.2394897264316915,14,946.0,0.4914334655730978,14,946.0
11140.0,15,981.0,30.65625,6.998133523089287,15,1019.0,0.47289544234591524,15,1019.0
11145.0,16,1058.0,31.11764705882353,6.266122017392254,16,1096.0,0.4401743421727644,16,1096.0
11150.0,17,1143.0,32.65714285714286,6.59891586955647,17,1181.0,0.4495180820012249,17,1181.0
11155.0,17,1228.0,35.08571428571429,6.708452164023512,17,1266.0,0.4574711448542945,17,1266.0
11160.0,19,1314.0,37.542857142857144,5.85667156477563,18,1352.0,0.41905946519304593,18,1352.0
11165.0,19,1407.0,40.2,5.6334741972416404,19,1445.0,0.3885057655485131,19,1445.0
11170.0,20,1506.0,43.02857142857143,4.882446863723034,20,1541.0,0.31756699084422,20,1541.0
11175.0,23,1616.0,46.17142857142857,4.14951626107276,23,1651.0,0.2562804846343988,23,1651.0
11180.0,24,1735.0,48.19444444444444,4.178702852142863,24,1770.0,0.2601178629520975,24,1770.0
11185.0,25,1858.0,50.21621621621622,4.016736603875255,25,1893.0,0.24335242343124766,25,1893.0
11190.0,26,1984.0,53.62162162162162,3.745967535224736,26,2019.0,0.20569186626955166,26,2019.0
11195.0,26,2114.0,55.63157894736842,4.074816933878632,26,2149.0,0.25192607992861843,26,2149.0
11200.0,26,2244.0,56.1,4.4259312760334835,26,2279.0,0.2447219902024103,26,2279.0
11205.0,26,2374.0,57.90243902439025,4.321560970221729,26,2409.0,0.26799532353317856,26,2409.0
11210.0,26,2479.0,61.975,4.237864666257585,26,2514.0,0.25165618737515766,26,2514.0
11215.0,27,2610.0,62.142857142857146,4.342131861509112,27,2645.0,0.25270818686564417,27,2645.0
11220.0,14,1178.0,27.3953488372093,4.893231058901235,14,1965.0,0.30675022709457256,14,1965.0
11225.0,6,739.0,16.795454545454547,6.577570013847434,6,1576.0,0.43495348482297447,6,1576.0
11230.0,6,769.0,17.477272727272727,8.468955539496378,6,1019.0,0.5759384044082302,6,1019.0
11235.0,6,799.0,18.15909090909091,10.206155821247853,6,835.0,0.6188068181950253,6,835.0
11240.0,7,832.0,18.90909090909091,11.055148510767248,7,868.0,0.5502472803407688,7,868.0
11245.0,7,867.0,19.266666666666666,11.322931890410434,7,903.0,0.5754181854261716,7,903.0
11250.0,7,902.0,19.19148936170213,10.776196255325836,7,938.0,0.6166149348465438,7,938.0
11255.0,7,937.0,19.520833333333332,11.410045755297324,7,973.0,0.6358280052868055,7,973.0
11260.0,7,972.0,20.25,11.251628890241923,7,1008.0,0.6372778255658894,7,1008.0
11265.0,8,1008.0,21.0,11.034231883865779,8,1044.0,0.5745170007444887,8,1044.0
11270.0,9,1052.0,21.916666666666668,10.575453005317792,9,1088.0,0.48318675152748874,9,1088.0
11275.0,5,932.0,18.64,10.63705834399124,5,979.0,0.5933047909946509,5,979.0
11280.0,6,957.0,18.764705882352942,9.458432008278463,5,993.0,0.65239262592378,5,993.0
11285.0,0,0.0,0.0,10.23782412883673,0,378.0,0.7737779489705342,0,378.0
11290.0,0,0.0,0.0,10.388310433862918,0,147.0,0.9120776099046347,0,147.0
11295.0,1,4.0,0.10810810810810811,10.848483735262125,1,151.0,0.8716243765774101,1,151.0
11300.0,5,11.0,0.3055555555555556,10.0833618661619,2,158.0,0.7861174584833117,2,158.0
11305.0,5,26.0,0.8125,10.96162848520596,3,172.0,0.7713205673435242,3,172.0
11310.0,5,43.0,1.4333333333333333,9.739985883376784,5,190.0,0.5217603025650067,5,190.0
11315.0,5,64.0,2.2857142857142856,10.05979371164203,5,211.0,0.5352154947388067,5,211.0
11320.0,5,89.0,3.0689655172413794,10.335133531466564,5,236.0,0.5094204216720161,5,236.0
11325.0,5,114.0,4.071428571428571,10.533636789167613,5,261.0,0.5087381203775284,5,261.0
11330.0,6,142.0,5.071428571428571,9.422584764635573,6,289.0,0.3512864771424462,6,289.0
11335.0,7,171.0,6.107142857142857,9.268718568604623,7,318.0,0.39579596206901363,7,318.0
11340.0,7,206.0,7.357142857142857,9.015864592594728,7,353.0,0.472078631881444,7,353.0
11345.0,8,241.0,8.925925925925926,9.145596405000514,7,388.0,0.4901365916121855,7,388.0
11350.0,8,276.0,11.5,7.7768453072625965,7,423.0,0.49043196004012873,7,423.0
11355.0,8,312.0,13.565217391304348,8.478350650607393,7,458.0,0.5245227328833159,7,458.0
11360.0,7,346.0,15.727272727272727,8.426129049551614,7,493.0,0.5238148641287194,7,493.0
11365.0,7,381.0,18.142857142857142,8.689742160275665,7,528.0,0.4899921354794742,7,528.0
11370.0,7,416.0,18.08695652173913,8.879909478231047,7,563.0,0.5332425313151021,7,563.0
11375.0,3,213.0,9.26086956521739,8.6323414030182,3,402.0,0.6535943027471887,3,402.0
11380.0,3,228.0,9.91304347826087,8.966119747528136,3,375.0,0.7218816452578293,3,375.0
11385.0,0,0.0,0.0,9.595995588315178,0,74.0,0.807400687852763,0,74.0
11390.0,1,0.0,0.0,10.531357477004223,0,0.0,0.9116717008735401,0,0.0
11395.0,1,4.0,0.2,11.538262945207645,1,4.0,0.8568327824931841,1,4.0
11400.0,2,11.0,0.4782608695652174,11.827539084985036,2,11.0,0.7780133763873688,2,11.0
11405.0,2,21.0,0.9130434782608695,12.161463048700657,2,21.0,0.7855390813858026,2,21.0
11410.0,3,31.0,1.3478260869565217,11.701081045798874,2,31.0,0.7847492798733984,2,31.0
11415.0,2,41.0,1.8636363636363635,12.23385798925952,2,41.0,0.7865650080412844,2,41.0
11420.0,2,51.0,2.3181818181818183,11.76718314626581,2,51.0,0.6997640813337374,2,51.0
11425.0,2,61.0,2.772727272727273,11.501856872398307,2,61.0,0.765318121224898,2,61.0
11430.0,4,73.0,3.3181818181818183,9.749046784229122,3,72.0,0.5954744760769274,3,72.0
11435.0,4,91.0,4.333333333333333,9.172277834180969,4,91.0,0.5411606781394285,4,91.0
11440.0,5,115.0,5.476190476190476,9.21903487330942,5,115.0,0.5629057750819821,5,115.0
11445.0,5,134.0,6.380952380952381,9.348352103036877,5,134.0,0.5890300085128528,5,134.0
11450.0,5,159.0,7.571428571428571,8.796411756259905,5,159.0,0.5478773554466297,5,159.0
11455.0,7,186.0,10.333333333333334,7.062900684875756,6,186.0,0.4736131587580317,6,186.0
11460.0,7,219.0,12.882352941176471,6.903148760619657,7,219.0,0.4041780805213784,7,219.0
11465.0,7,254.0,14.941176470588236,7.701829239141176,7,254.0,0.44851922459200694,7,254.0
11470.0,7,289.0,16.055555555555557,7.67005842107309,7,289.0,0.4797292712861762,7,289.0
11475.0,7,324.0,19.058823529411764,7.988206616103605,7,324.0,0.49224900168253993,7,324.0
11480.0,7,359.0,21.11764705882353,7.942921409966162,7,359.0,0.48873534641689326,7,359.0
11485.0,7,394.0,23.176470588235293,7.663948081071593,7,394.0,0.45497205889999265,7,394.0
11490.0,7,429.0,25.235294117647058,7.827270178288696,7,429.0,0.4520654405745183,7,429.0
11495.0,9,466.0,25.88888888888889,6.604875295279842,9,466.0,0.33393964472077825,9,466.0
11500.0,10,513.0,25.65,5.714639421089897,10,513.0,0.28716452063970543,10,513.0
11505.0,2,81.0,4.05,6.7159907463415625,2,161.0,0.5491526902080426,2,161.0
11510.0,2,91.0,4.7894736842105265,8.271123688376203,2,91.0,0.7374685500874244,2,91.0
11515.0,2,101.0,5.315789473684211,9.699417760816022,2,101.0,0.6724328543618373,2,101.0
11520.0,4,116.0,5.2727272727272725,10.598979862106704,4,116.0,0.626353518478216,4,116.0
11525.0,2,121.0,5.5,11.145468266705187,2,121.0,0.786723773182516,2,121.0
11530.0,2,131.0,5.954545454545454,11.265181374632679,2,131.0,0.7801832736879067,2,131.0
