step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
13815.0,15,1764.0,25.565217391304348,9.209983794297772,15,3421.0,0.5650650829323476,15,3421.0
13820.0,19,1849.0,26.414285714285715,8.867471829992134,18,3505.0,0.5351668270983064,18,3505.0
13825.0,15,1909.0,27.271428571428572,9.250900965791232,15,3566.0,0.5731100755789913,15,3566.0
13830.0,15,1984.0,29.176470588235293,9.277870715896917,15,3640.0,0.5744562059342487,15,3640.0
13835.0,13,1875.0,28.40909090909091,9.35950873519483,13,3523.0,0.5594802171727119,13,3523.0
13840.0,16,1946.0,30.40625,9.165890321712721,15,3559.0,0.5337475973694054,15,3559.0
13845.0,12,760.0,11.692307692307692,8.562761771956689,11,2683.0,0.49033827166979405,11,2683.0
13850.0,10,103.0,1.537313432835821,8.260677536843172,10,1914.0,0.4830764841859907,10,1914.0
13855.0,10,55.0,0.859375,8.370170747034578,9,1908.0,0.4887007351643771,9,1908.0
13860.0,14,115.0,1.8253968253968254,9.18605400500296,14,1957.0,0.5197557520833664,14,1957.0
13865.0,15,188.0,2.8484848484848486,9.742103963203586,15,2030.0,0.5411485220956699,15,2030.0
13870.0,15,255.0,3.75,10.154083133393216,14,2100.0,0.5576873170361036,14,2100.0
13875.0,8,159.0,2.338235294117647,10.098927723150888,8,2023.0,0.6205599948721614,8,2023.0
13880.0,10,203.0,3.029850746268657,9.84734085212877,9,2044.0,0.6558807090999297,9,2044.0
13885.0,9,247.0,3.859375,10.808433957880084,9,2089.0,0.6810482341593428,9,2089.0
13890.0,9,292.0,4.5625,10.938851608921539,9,2134.0,0.6905845504347959,9,2134.0
13895.0,4,129.0,2.0806451612903225,11.187297215647913,4,1335.0,0.7568069315507253,4,1335.0
13900.0,4,24.0,0.375,10.2158719612173,2,597.0,0.6948954542281853,2,597.0
13905.0,3,10.0,0.16129032258064516,10.130870142224234,3,586.0,0.7294231537695055,3,586.0
13910.0,6,35.0,0.5932203389830508,10.603666881372902,6,608.0,0.7073418949242622,6,608.0
13915.0,9,70.0,1.1475409836065573,10.24668186903929,8,643.0,0.668895648979078,8,643.0
13920.0,9,110.0,1.8644067796610169,10.631685021369705,8,683.0,0.6438332940083036,8,683.0
13925.0,13,160.0,2.6666666666666665,9.6282873695069,11,733.0,0.6036431435108753,11,733.0
13930.0,12,215.0,3.706896551724138,10.002438686898566,11,788.0,0.6109362160980988,11,788.0
13935.0,11,270.0,4.909090909090909,9.842230229996744,11,843.0,0.5268594245817719,11,843.0
13940.0,16,337.0,6.127272727272727,8.800626325399273,14,909.0,0.5175513455776789,14,909.0
13945.0,5,172.0,3.372549019607843,9.344928643455743,5,832.0,0.6035163528112444,5,832.0
13950.0,6,201.0,4.02,10.188929047592787,6,797.0,0.7102302176238257,6,797.0
13955.0,7,226.0,4.346153846153846,10.523594874463894,7,822.0,0.7010395147052239,7,822.0
13960.0,10,264.0,4.888888888888889,10.26721905802676,8,859.0,0.664639833965695,8,859.0
13965.0,5,272.0,5.230769230769231,10.148760904568027,5,845.0,0.6873652563831507,5,845.0
13970.0,8,302.0,6.04,9.419841419797528,7,875.0,0.6799263868946666,7,875.0
13975.0,6,330.0,6.875,10.29907404239818,6,903.0,0.6920728218959344,6,903.0
13980.0,8,366.0,7.625,10.913510956100586,8,939.0,0.681320587025047,8,939.0
13985.0,6,390.0,7.8,10.922508491743294,6,963.0,0.7208793678383615,6,963.0
13990.0,6,420.0,8.076923076923077,11.257238371312862,6,993.0,0.7501240758601688,6,993.0
13995.0,6,450.0,8.333333333333334,10.951074428405528,6,1023.0,0.7387269775049033,6,1023.0
14000.0,8,487.0,8.854545454545455,11.313142075203864,8,1060.0,0.7218514075540952,8,1060.0
14005.0,8,512.0,9.142857142857142,10.304673817459843,8,1085.0,0.6547314548490399,8,1085.0
14010.0,12,557.0,10.127272727272727,10.010487858960458,9,1129.0,0.668318109287644,9,1129.0
14015.0,8,581.0,10.962264150943396,10.110767174757822,7,1154.0,0.7234526271193307,7,1154.0
14020.0,8,616.0,11.846153846153847,10.706476663979082,7,1189.0,0.7114255293389875,7,1189.0
14025.0,6,630.0,11.25,11.009923323292243,6,1206.0,0.7499021968020891,6,1206.0
14030.0,7,662.0,11.821428571428571,10.767379342169288,7,1235.0,0.7378850267161376,7,1235.0
14035.0,9,697.0,12.446428571428571,10.548565784084163,8,1270.0,0.711867187788984,8,1270.0
14040.0,9,742.0,13.49090909090909,10.747960304588588,9,1315.0,0.7006556838009207,9,1315.0
14045.0,11,793.0,14.962264150943396,10.698432504383113,11,1366.0,0.6538488932268128,11,1366.0
14050.0,12,849.0,15.436363636363636,10.232612189851858,12,1422.0,0.6122270151213277,12,1422.0
14055.0,15,917.0,16.375,9.548878529537555,15,1489.0,0.5640802115516453,15,1489.0
14060.0,17,997.0,18.12727272727273,9.384649380240516,16,1569.0,0.5572522837182691,16,1569.0
14065.0,16,1077.0,19.944444444444443,9.149033546198444,16,1649.0,0.5474475224202324,16,1649.0
14070.0,20,1163.0,22.80392156862745,8.214697346568464,19,1735.0,0.47481399851094486,19,1735.0
14075.0,7,938.0,18.392156862745097,8.23908757913735,7,1588.0,0.5634082961213324,7,1588.0
14080.0,10,980.0,19.215686274509803,8.160898085780197,9,1563.0,0.6067899131883479,9,1563.0
14085.0,10,1017.0,21.1875,8.439257976323448,10,1601.0,0.5374087555207845,10,1601.0
14090.0,12,1075.0,22.395833333333332,8.574349159246182,12,1659.0,0.4614325168754204,12,1659.0
14095.0,9,1092.0,23.23404255319149,8.376801833390426,9,1676.0,0.47063968351076213,9,1676.0
14100.0,10,1142.0,25.954545454545453,9.383281726772715,10,1715.0,0.514699569636181,10,1715.0
14105.0,10,1155.0,25.666666666666668,9.182365814289467,10,1728.0,0.4328937609657907,10,1728.0
14110.0,15,1216.0,27.022222222222222,8.705229837705577,14,1789.0,0.32490698673308677,14,1789.0
14115.0,8,1212.0,25.78723404255319,9.56339224146575,8,1796.0,0.485018026560929,8,1796.0
14120.0,8,1252.0,25.551020408163264,10.129173114535568,8,1825.0,0.5759518933777322,8,1825.0
14125.0,7,1271.0,25.42,10.458258713601204,7,1844.0,0.5933279773086778,7,1844.0
14130.0,7,1306.0,25.115384615384617,10.60257660726376,7,1879.0,0.5539830180119663,7,1879.0
14135.0,8,1345.0,26.372549019607842,10.88901528138058,8,1918.0,0.5687785914459269,8,1918.0
14140.0,8,1385.0,26.634615384615383,10.442102264775507,8,1958.0,0.602146626163618,8,1958.0
14145.0,10,1426.0,28.52,9.792708046703586,8,1998.0,0.606262931485804,8,1998.0
14150.0,5,447.0,9.717391304347826,9.646791834375621,4,1253.0,0.6295094363163145,4,1253.0
14155.0,6,12.0,0.2727272727272727,9.742688948393551,3,864.0,0.6740998821137224,3,864.0
14160.0,4,17.0,0.3953488372093023,9.817470495823379,3,870.0,0.7278055614884096,3,870.0
14165.0,5,39.0,0.975,11.275374798260868,5,892.0,0.7322176978263165,5,892.0
14170.0,5,64.0,1.5238095238095237,11.626698356439684,5,917.0,0.742779133904935,5,917.0
14175.0,5,89.0,2.0697674418604652,11.818725507328502,5,942.0,0.7524759156457438,5,942.0
14180.0,6,114.0,2.590909090909091,10.437958808197978,5,967.0,0.7397589202748579,5,967.0
14185.0,7,142.0,3.380952380952381,10.542454437412434,6,995.0,0.7051021108523564,6,995.0
14190.0,9,174.0,4.461538461538462,10.552427888884411,7,1027.0,0.6974664707209722,7,1027.0
14195.0,4,142.0,3.736842105263158,10.933597792096387,4,995.0,0.7610924144295427,4,995.0
14200.0,5,167.0,4.073170731707317,11.066466826874038,5,1020.0,0.7392481603181777,5,1020.0
14205.0,7,189.0,4.5,10.461886528057429,7,1042.0,0.6691847905519559,7,1042.0
14210.0,8,227.0,5.159090909090909,10.809875182461019,8,1080.0,0.6819307865344832,8,1080.0
14215.0,7,249.0,5.659090909090909,9.797117672905818,6,1101.0,0.7158764808515103,6,1101.0
14220.0,8,282.0,6.714285714285714,9.664504100332772,8,1135.0,0.663930710690927,8,1135.0
14225.0,8,316.0,7.348837209302325,9.630406982562194,7,1169.0,0.6786067823703092,7,1169.0
14230.0,8,355.0,8.452380952380953,10.406482019527735,8,1208.0,0.6749574924386897,8,1208.0
14235.0,6,151.0,3.682926829268293,9.222167152200813,6,816.0,0.5570531350480598,6,816.0
14240.0,7,72.0,1.7142857142857142,9.601428784666474,6,462.0,0.6107703865982824,6,462.0
14245.0,7,87.0,2.1219512195121952,9.466655586642256,7,477.0,0.6412521612164849,7,477.0
14250.0,8,125.0,3.048780487804878,10.32422250356262,8,515.0,0.643701565622035,8,515.0
14255.0,5,96.0,2.1818181818181817,10.628194675369576,5,504.0,0.6973678635030255,5,504.0
14260.0,6,124.0,2.7555555555555555,10.30811014900815,6,514.0,0.6772870864965694,6,514.0
14265.0,7,148.0,3.441860465116279,9.765086558330124,7,538.0,0.6051567529295522,7,538.0
14270.0,8,184.0,4.380952380952381,10.081951229748913,7,573.0,0.6274335145646083,7,573.0
14275.0,6,199.0,4.975,10.27122208518243,6,589.0,0.6295825280747946,6,589.0
14280.0,8,234.0,5.7073170731707314,9.849881117666646,8,624.0,0.5410290849955502,8,624.0
14285.0,7,189.0,4.395348837209302,10.086634140304005,7,579.0,0.595648280975636,7,579.0
14290.0,9,227.0,5.159090909090909,9.687974299656945,8,617.0,0.613967241569541,8,617.0
14295.0,6,236.0,5.488372093023256,10.140891766860262,6,639.0,0.663270152109927,6,639.0
14300.0,7,270.0,5.869565217391305,10.60391213103699,7,660.0,0.6992736981859266,7,660.0
14305.0,7,305.0,6.931818181818182,10.631439019897089,7,695.0,0.7016513338447488,7,695.0
14310.0,6,303.0,7.046511627906977,10.662922234575603,5,693.0,0.7667995604641505,5,693.0
14315.0,6,328.0,7.627906976744186,10.602948750607995,5,718.0,0.7575431403984578,5,718.0
14320.0,6,353.0,7.844444444444444,10.398410395622589,5,743.0,0.7385955390891212,5,743.0
14325.0,7,384.0,8.930232558139535,10.9117711370757,7,774.0,0.7030665745455006,7,774.0
14330.0,8,413.0,8.978260869565217,10.491151059947716,6,803.0,0.7475248623889117,6,803.0
14335.0,6,443.0,9.630434782608695,11.205228237802217,6,833.0,0.7760858424584293,6,833.0
14340.0,7,475.0,10.106382978723405,10.386756731374659,7,865.0,0.7504176675445057,7,865.0
14345.0,9,512.0,11.636363636363637,10.233840857265248,8,902.0,0.7001376385998596,8,902.0
14350.0,8,552.0,12.837209302325581,10.12318306779176,8,942.0,0.6748134736050273,8,942.0
14355.0,10,597.0,12.978260869565217,9.788509116499009,9,987.0,0.6838532633259179,9,987.0
14360.0,11,645.0,13.72340425531915,9.098746358383119,11,1035.0,0.6435762964712716,11,1035.0
14365.0,14,709.0,15.755555555555556,9.042712365166265,14,1099.0,0.5755039370949399,14,1099.0
14370.0,14,779.0,16.574468085106382,9.132370376538097,14,1169.0,0.5908165565453962,14,1169.0
14375.0,15,849.0,17.6875,8.535490837287584,14,1239.0,0.5840573860709771,14,1239.0
14380.0,16,921.0,18.79591836734694,8.21735193960249,15,1311.0,0.5658671726012264,15,1311.0
14385.0,7,778.0,15.877551020408163,8.181411116474443,7,1221.0,0.5855323653642361,7,1221.0
14390.0,10,825.0,16.5,8.595146828852728,10,1221.0,0.6419722267384099,10,1221.0
14395.0,9,859.0,16.84313725490196,9.258117914588587,9,1255.0,0.6738685758475264,9,1255.0
14400.0,10,907.0,17.784313725490197,9.945047374571777,10,1303.0,0.6522323822733619,10,1303.0
14405.0,8,936.0,18.0,9.75990144572885,8,1326.0,0.6599210934688741,8,1326.0
14410.0,10,983.0,19.274509803921568,10.000341603651414,10,1373.0,0.6268633025742603,10,1373.0
14415.0,9,1023.0,19.673076923076923,10.213173197142547,9,1413.0,0.6436590849033034,9,1413.0
14420.0,10,1068.0,19.77777777777778,9.943236548492653,9,1458.0,0.6232244368406489,9,1458.0
14425.0,9,1113.0,20.61111111111111,9.721218921693511,9,1503.0,0.6202323745338149,9,1503.0
14430.0,10,1161.0,21.10909090909091,10.033335795254823,10,1551.0,0.590674847593858,10,1551.0
14435.0,10,1082.0,19.321428571428573,10.097676432793552,9,1471.0,0.6349925426779746,9,1471.0
14440.0,9,1126.0,20.107142857142858,10.143076785540158,9,1516.0,0.5920482068105778,9,1516.0
14445.0,9,1145.0,20.818181818181817,10.052362946167053,8,1537.0,0.5905598106191359,8,1537.0
14450.0,10,1192.0,21.672727272727272,9.968242187697403,10,1582.0,0.5426698590863301,10,1582.0
14455.0,9,1225.0,21.875,9.159053632462271,9,1615.0,0.5795754924032165,9,1615.0
14460.0,10,1270.0,22.678571428571427,9.378722599271283,9,1660.0,0.6057992316585298,9,1660.0
14465.0,13,1307.0,24.660377358490567,9.370406927795633,10,1695.0,0.620796472879868,10,1695.0
14470.0,11,1357.0,26.607843137254903,9.896787429274765,11,1747.0,0.6084603276432966,11,1747.0
14475.0,11,1405.0,28.6734693877551,9.649402383356,10,1795.0,0.6155283371181075,10,1795.0
14480.0,11,1459.0,30.395833333333332,9.717290524875843,11,1849.0,0.5888893711511833,11,1849.0
14485.0,11,1474.0,28.901960784313726,9.020569527092906,10,1865.0,0.6234812162078346,10,1865.0
14490.0,11,1527.0,31.8125,9.64471386067581,11,1917.0,0.6113667771177281,11,1917.0
14495.0,9,1555.0,33.08510638297872,9.59266512689656,9,1945.0,0.6222961794553581,9,1945.0
14500.0,11,1605.0,31.470588235294116,9.551987759143785,10,1995.0,0.6423881136739352,10,1995.0
14505.0,7,809.0,15.862745098039216,9.55112176922035,7,1462.0,0.6341193909762664,7,1462.0
14510.0,8,64.0,1.1428571428571428,9.336495240758863,7,1145.0,0.6341151176540114,7,1145.0
14515.0,4,30.0,0.5,9.893403179437467,4,1142.0,0.7061167014280396,4,1142.0
14520.0,6,56.0,0.9032258064516129,10.593010375548769,6,1167.0,0.755048232005947,6,1167.0
14525.0,8,95.0,1.5833333333333333,10.742285246624224,8,1206.0,0.7335796216985297,8,1206.0
14530.0,9,139.0,2.396551724137931,11.341022465821942,9,1250.0,0.7263857418696955,9,1250.0
14535.0,9,184.0,3.066666666666667,11.376594003950137,9,1295.0,0.7293887788480119,9,1295.0
14540.0,9,229.0,3.7540983606557377,10.84740271175948,9,1340.0,0.696486134657988,9,1340.0
14545.0,12,283.0,4.564516129032258,10.68586879629062,12,1394.0,0.6380814217018658,12,1394.0
14550.0,15,350.0,5.555555555555555,10.206078436242796,14,1461.0,0.6460251763092619,14,1461.0
14555.0,16,424.0,6.838709677419355,9.790995552158329,16,1535.0,0.5877365803882875,16,1535.0
14560.0,8,266.0,4.360655737704918,9.321281299592549,7,1421.0,0.6159320604232815,7,1421.0
14565.0,10,300.0,5.0,8.95353710901173,10,1433.0,0.579259069956143,10,1433.0
14570.0,12,330.0,5.5,8.145302153394375,10,1465.0,0.521089292836279,10,1465.0
14575.0,12,388.0,6.576271186440678,9.001435248884118,12,1521.0,0.556945827983982,12,1521.0
14580.0,14,449.0,8.017857142857142,9.1696604323606,12,1581.0,0.5773259764569876,12,1581.0
14585.0,13,509.0,9.254545454545454,9.603315313907132,12,1641.0,0.537872496379154,12,1641.0
14590.0,14,574.0,10.25,9.329737496267882,14,1707.0,0.49297822226418475,14,1707.0
14595.0,8,470.0,8.545454545454545,9.18769078971543,7,1640.0,0.574597808593619,7,1640.0
14600.0,7,505.0,9.181818181818182,10.22212025190311,7,1616.0,0.6716261451237157,7,1616.0
14605.0,8,531.0,9.654545454545454,10.51240404217731,8,1642.0,0.621911419233587,8,1642.0
14610.0,8,571.0,9.844827586206897,10.58520287014389,8,1682.0,0.5846074570472851,8,1682.0
14615.0,7,318.0,5.482758620689655,11.011767488998983,7,1330.0,0.5966639779971254,7,1330.0
14620.0,5,55.0,0.8870967741935484,10.477677919147462,5,996.0,0.633625982860987,5,996.0
14625.0,11,92.0,1.5333333333333334,10.249798924358092,10,1033.0,0.5607631379853968,10,1033.0
14630.0,13,150.0,2.542372881355932,9.503383864000506,13,1091.0,0.5313807285682495,13,1091.0
14635.0,9,85.0,1.5740740740740742,8.740327668190107,8,1050.0,0.5949683227452618,8,1050.0
14640.0,9,128.0,2.6122448979591835,9.443559998019232,9,1069.0,0.6199569148809848,9,1069.0
14645.0,5,98.0,1.96,10.093177070441703,5,1041.0,0.7028664981393562,5,1041.0
14650.0,7,129.0,2.4339622641509435,10.278454432876513,7,1070.0,0.7095679343233797,7,1070.0
14655.0,6,157.0,2.9622641509433962,10.599569655561226,6,1098.0,0.7537144142107464,6,1098.0
14660.0,9,188.0,3.6153846153846154,10.009078718448167,7,1129.0,0.706571740286082,7,1129.0
14665.0,8,208.0,4.244897959183674,10.11300643561255,7,1149.0,0.7258414541258958,7,1149.0
14670.0,8,243.0,5.170212765957447,10.466236120871935,7,1184.0,0.7229767032235517,7,1184.0
14675.0,8,279.0,6.065217391304348,10.814492318910979,8,1220.0,0.6870953044375675,8,1220.0
14680.0,9,320.0,6.808510638297872,9.816784466883721,9,1261.0,0.6327292294416803,9,1261.0
14685.0,10,370.0,7.708333333333333,9.98654613713394,10,1311.0,0.6332683688970333,10,1311.0
14690.0,11,424.0,8.313725490196079,9.98663360675406,11,1365.0,0.6231117033690401,11,1365.0
14695.0,14,488.0,9.20754716981132,9.671837365468612,14,1429.0,0.5593928977635374,14,1429.0
14700.0,14,558.0,10.333333333333334,9.30079813660672,14,1499.0,0.543501372289978,14,1499.0
14705.0,17,636.0,12.23076923076923,7.964659100120622,17,1577.0,0.4920662490885652,17,1577.0
14710.0,18,705.0,14.387755102040817,6.982620704908937,15,1646.0,0.43202333740092613,15,1646.0
14715.0,21,794.0,16.541666666666668,6.507738219662891,18,1734.0,0.45293900674672305,18,1734.0
14720.0,19,883.0,20.068181818181817,7.143601447276105,18,1824.0,0.4302115971235738,18,1824.0
14725.0,6,498.0,11.581395348837209,7.6885838237892346,5,1609.0,0.5323208272870876,5,1609.0
14730.0,6,526.0,12.232558139534884,8.669743058514587,6,1481.0,0.6636385484682475,6,1481.0
14735.0,7,552.0,13.142857142857142,9.440198010232056,7,1507.0,0.6196449385964604,7,1507.0
14740.0,9,593.0,13.790697674418604,9.46413136017661,8,1547.0,0.5203449018615901,8,1547.0
14745.0,6,601.0,13.976744186046512,9.864413765896247,6,1550.0,0.5605153879363295,6,1550.0
14750.0,7,635.0,14.11111111111111,10.021226443999963,7,1576.0,0.5912999035106712,7,1576.0
14755.0,9,677.0,15.044444444444444,9.435897539237912,9,1618.0,0.44464317295428596,9,1618.0
14760.0,11,731.0,16.613636363636363,9.706017191305612,11,1672.0,0.4309889244017837,11,1672.0
14765.0,9,747.0,16.977272727272727,9.773026606032685,9,1699.0,0.4424747756793978,9,1699.0
14770.0,9,792.0,17.6,9.727101906477651,9,1733.0,0.48904529135269126,9,1733.0
14775.0,7,805.0,17.88888888888889,9.869968427114488,7,1746.0,0.5096386845705783,7,1746.0
14780.0,7,840.0,17.872340425531913,10.19524450150965,7,1781.0,0.5755581852375706,7,1781.0
14785.0,7,875.0,18.617021276595743,10.098468387014798,7,1816.0,0.6040581768686545,7,1816.0
14790.0,9,911.0,19.804347826086957,9.718803353644171,8,1852.0,0.5976025438217712,8,1852.0
14795.0,6,438.0,9.954545454545455,9.330842180040923,5,1383.0,0.6670100576920336,5,1383.0
14800.0,1,11.0,0.25,10.199418285412142,1,940.0,0.7048594752069011,1,940.0
14805.0,5,30.0,0.6818181818181818,9.986926532069917,5,959.0,0.6825759566898665,5,959.0
14810.0,12,71.0,1.6511627906976745,8.990772402021173,11,1000.0,0.5977000403360802,11,1000.0
14815.0,10,100.0,2.4390243902439024,9.35246029609035,10,1029.0,0.6324676127437165,10,1029.0
14820.0,10,150.0,3.5714285714285716,9.529152875469087,10,1079.0,0.6291613398110204,10,1079.0
14825.0,5,100.0,2.272727272727273,9.9394450766102,5,1032.0,0.757282606922988,5,1032.0
14830.0,5,125.0,2.9069767441860463,10.3667175661732,5,1054.0,0.791020099964017,5,1054.0
14835.0,5,150.0,3.488372093023256,10.874637219030152,5,1079.0,0.7981302051638323,5,1079.0
14840.0,5,175.0,4.2682926829268295,10.73147171713723,5,1104.0,0.7402316993222842,5,1104.0
14845.0,6,205.0,5.0,10.512688337280967,6,1134.0,0.6842226185553909,6,1134.0
14850.0,9,244.0,5.809523809523809,9.479732625497745,9,1173.0,0.5668865314584317,9,1173.0
14855.0,8,281.0,6.690476190476191,9.092317725421655,8,1212.0,0.5874116591438222,8,1212.0
14860.0,10,326.0,7.409090909090909,9.31476534166979,10,1255.0,0.5720109714713927,10,1255.0
14865.0,9,370.0,8.043478260869565,9.838039825065612,9,1299.0,0.6197407987053789,9,1299.0
14870.0,9,415.0,8.645833333333334,10.214434934687779,9,1344.0,0.6473118120744821,9,1344.0
14875.0,7,386.0,7.72,10.287039547179527,7,1332.0,0.6447624237769077,7,1332.0
14880.0,8,426.0,7.745454545454545,10.62042130853033,8,1355.0,0.6768822577991456,8,1355.0
14885.0,10,470.0,8.24561403508772,10.767751497227401,9,1398.0,0.7007137886345174,9,1398.0
14890.0,9,514.0,9.017543859649123,10.818686589653419,9,1443.0,0.705159055280415,9,1443.0
14895.0,10,559.0,9.637931034482758,10.25390981877176,9,1488.0,0.7125546195223152,9,1488.0
14900.0,11,604.0,11.39622641509434,10.248712512352109,9,1533.0,0.6741380411510209,9,1533.0
14905.0,11,657.0,12.39622641509434,10.488068227464062,11,1586.0,0.6662304195982591,11,1586.0
14910.0,12,712.0,12.945454545454545,10.36530301379435,11,1641.0,0.6719501724414346,11,1641.0
14915.0,13,770.0,13.75,9.327819853683367,13,1699.0,0.6196911206540925,13,1699.0
14920.0,14,840.0,15.0,8.947537694149272,14,1769.0,0.6184524348720645,14,1769.0
14925.0,16,916.0,16.654545454545456,8.843634367287638,16,1845.0,0.6013049905331982,16,1845.0
14930.0,18,1000.0,18.181818181818183,8.613422516339948,17,1928.0,0.5734635923983983,17,1928.0
14935.0,20,1093.0,19.17543859649123,8.12032796293452,20,2022.0,0.5069752992312385,20,2022.0
14940.0,23,1197.0,21.0,7.83374121190545,22,2126.0,0.4809600553741482,22,2126.0
14945.0,23,1307.0,22.92982456140351,7.779932804145331,22,2235.0,0.48028754569901594,22,2235.0
14950.0,22,1417.0,25.763636363636362,7.482767816406107,22,2345.0,0.4556498456474605,22,2345.0
14955.0,9,945.0,17.830188679245282,7.569296763770891,9,2073.0,0.4879619636532287,9,2073.0
14960.0,12,999.0,18.5,8.211536451678276,12,1964.0,0.5289019467724668,12,1964.0
14965.0,13,991.0,18.35185185185185,8.664824975686647,13,1989.0,0.5005360123864163,13,1989.0
14970.0,14,1059.0,19.61111111111111,8.594336301079991,14,2008.0,0.4561823079106132,14,2008.0
14975.0,10,1067.0,20.132075471698112,8.923880784952106,10,2019.0,0.5048086617671402,10,2019.0
14980.0,12,1124.0,20.071428571428573,9.123213057912002,12,2073.0,0.46479328346290905,12,2073.0
14985.0,9,1113.0,19.526315789473685,9.791084693616689,9,2044.0,0.5352246356336857,9,2044.0
14990.0,9,1158.0,21.444444444444443,10.446504886612797,9,2087.0,0.5560990205926674,9,2087.0
14995.0,7,1166.0,21.2,10.4687123018432,7,2110.0,0.5073172310897242,7,2110.0
15000.0,11,1214.0,21.678571428571427,10.129263539788159,11,2143.0,0.46298434340394173,11,2143.0
15005.0,13,1272.0,23.555555555555557,9.960915633082895,12,2201.0,0.44562216147326256,12,2201.0
15010.0,10,1281.0,24.634615384615383,9.644184445557544,9,2220.0,0.445892777715658,9,2220.0
15015.0,10,1330.0,25.09433962264151,9.7956763745945,10,2259.0,0.46400132818762324,10,2259.0
15020.0,9,1342.0,24.85185185185185,9.712199394541308,7,2271.0,0.5997059675751928,7,2271.0
15025.0,8,1376.0,27.52,10.128125232407205,7,2305.0,0.636745478138492,7,2305.0
15030.0,8,1411.0,28.79591836734694,10.218552985089403,7,2340.0,0.6058786980014274,7,2340.0
15035.0,10,1451.0,32.24444444444445,9.09417802019268,8,2380.0,0.5225601560658293,8,2380.0
15040.0,7,683.0,17.075,8.961372489021176,6,1716.0,0.5778595248452102,6,1716.0
15045.0,3,33.0,0.868421052631579,9.829184814860682,3,1205.0,0.6207211953358034,3,1205.0
15050.0,3,6.0,0.15,9.729951996587374,3,1178.0,0.6971094798917303,3,1178.0
15055.0,6,30.0,0.7692307692307693,9.76774926034909,5,1202.0,0.686314723289683,5,1202.0
15060.0,6,48.0,1.2307692307692308,10.446802026376393,6,1220.0,0.6829414406317248,6,1220.0
15065.0,7,80.0,2.0,9.782336776606604,7,1252.0,0.6181052263078907,7,1252.0
15070.0,6,104.0,2.736842105263158,10.11954073178514,6,1276.0,0.6426578799179345,6,1276.0
15075.0,7,137.0,3.341463414634146,10.06487248041436,7,1309.0,0.6515605691502373,7,1309.0
15080.0,6,164.0,4.0,10.329105076757607,6,1336.0,0.6753218803065374,6,1336.0
15085.0,9,197.0,4.690476190476191,9.64738865937304,7,1368.0,0.6700571102741048,7,1368.0
15090.0,7,224.0,5.6,10.248658828649816,6,1396.0,0.7141882445954875,6,1396.0
15095.0,6,254.0,6.35,10.566824148839341,6,1426.0,0.7137067402980114,6,1426.0
15100.0,8,287.0,7.358974358974359,10.396175646585274,8,1459.0,0.6629822904697193,8,1459.0
15105.0,8,327.0,8.384615384615385,9.908313941615392,8,1499.0,0.633380903035112,8,1499.0
15110.0,10,372.0,9.538461538461538,9.412015941743535,10,1544.0,0.5751488415624331,10,1544.0
15115.0,11,423.0,10.846153846153847,8.32269527451319,11,1595.0,0.5183474051138603,11,1595.0
15120.0,7,410.0,11.08108108108108,8.840976852930714,7,1611.0,0.5973731446536552,7,1611.0
15125.0,9,447.0,12.416666666666666,8.77200014568567,8,1629.0,0.5836280979230016,8,1629.0
15130.0,9,336.0,9.08108108108108,8.62815314730619,8,1598.0,0.5425105091154622,8,1598.0
15135.0,9,379.0,9.973684210526315,9.242740491257182,9,1576.0,0.5655101305941104,9,1576.0
15140.0,8,390.0,9.75,8.867060729120405,7,1587.0,0.6392605529387677,7,1587.0
15145.0,9,433.0,11.394736842105264,9.259313041620198,9,1630.0,0.6138978771385702,9,1630.0
15150.0,5,415.0,10.64102564102564,9.76521789877831,5,1603.0,0.6690804809615977,5,1603.0
15155.0,7,444.0,10.829268292682928,10.15783994489208,6,1631.0,0.6986352938289614,6,1631.0
15160.0,6,454.0,10.80952380952381,10.39167772134649,6,1626.0,0.6844871590229393,6,1626.0
15165.0,8,489.0,11.372093023255815,10.549848803879815,8,1661.0,0.6544595374611434,8,1661.0
15170.0,10,512.0,11.377777777777778,10.024330583436731,9,1684.0,0.6261152912729332,9,1684.0
15175.0,9,557.0,11.851063829787234,10.419972585678693,9,1729.0,0.650560026722642,9,1729.0
15180.0,9,602.0,12.541666666666666,10.688181448869415,9,1774.0,0.6642808758424753,9,1774.0
15185.0,11,650.0,13.26530612244898,9.835693122586624,11,1822.0,0.6351756519748419,11,1822.0
15190.0,11,705.0,14.6875,10.191419972724765,11,1877.0,0.6380745148284194,11,1877.0
15195.0,13,763.0,15.26,9.570571420175613,12,1935.0,0.6226203332550075,12,1935.0
15200.0,12,823.0,17.145833333333332,9.826245494099553,12,1995.0,0.6082641685365238,12,1995.0
15205.0,12,883.0,18.78723404255319,9.372445930376497,12,2055.0,0.6025614887941637,12,2055.0
15210.0,11,925.0,20.108695652173914,8.628894305269393,11,2098.0,0.5672356659559353,11,2098.0
15215.0,14,989.0,23.547619047619047,8.532956372963246,14,2161.0,0.5400307727028613,14,2161.0
15220.0,13,1037.0,24.11627906976744,8.21227211887234,12,2215.0,0.546284559134942,12,2215.0
