step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
12285.0,355,147506.0,236.38782051282053,1.5176267678582849,355,251183.0,0.04362182037234199,355,251183.0
12290.0,367,132104.0,212.04494382022472,1.474938468581528,366,250902.0,0.040835464927503916,366,250902.0
12295.0,368,110591.0,178.3725806451613,1.4809020980125773,368,249190.0,0.04038599037123368,368,249190.0
12300.0,376,95097.0,154.12803889789302,1.3349178987361474,375,249949.0,0.03633731898563583,375,249949.0
12305.0,389,78834.0,129.44827586206895,1.2727688384848475,388,250170.0,0.036256748568403316,388,250170.0
12310.0,375,58955.0,97.28547854785478,1.2492430059574064,375,247683.0,0.037047266566118536,375,247683.0
12315.0,351,40444.0,67.1827242524917,1.2853808343819735,350,242513.0,0.044446427313448354,350,242513.0
12320.0,350,25537.0,42.420265780730894,1.5421558237342767,348,242679.0,0.06073771734819979,348,242679.0
12325.0,353,17865.0,29.824707846410686,1.5236715090884025,352,243789.0,0.057191908849579975,352,243789.0
12330.0,339,13534.0,22.74621848739496,1.5216480102766718,339,242193.0,0.05237228658273527,339,242193.0
12335.0,317,10100.0,17.003367003367003,1.5968227934407448,317,241140.0,0.053694729003822404,317,241140.0
12340.0,318,8703.0,14.676222596964587,1.6349328152730302,317,242183.0,0.05364003639514077,317,242183.0
12345.0,315,8118.0,13.689713322091063,1.6120828307977044,311,242638.0,0.05208982187292553,311,242638.0
12350.0,301,8196.0,13.868020304568528,1.6042236051953203,301,242315.0,0.04824263464608505,301,242315.0
12355.0,278,8180.0,13.887945670628183,1.5819414927391258,278,242594.0,0.050722284138958636,278,242594.0
12360.0,273,8129.0,13.895726495726496,1.5801732269342565,273,243056.0,0.050100935667602584,273,243056.0
12365.0,294,8479.0,14.518835616438356,1.5693716655987888,294,243356.0,0.05067377667508047,294,243356.0
12370.0,320,9447.0,16.2319587628866,1.5192186610096239,318,242301.0,0.04779932136645857,318,242301.0
12375.0,320,10289.0,17.831889081455806,1.3161671211007324,319,241685.0,0.04171405070674291,319,241685.0
12380.0,331,10750.0,18.598615916955016,1.1965180148077355,329,240253.0,0.03885035810162795,329,240253.0
12385.0,344,10890.0,19.005235602094242,1.1950699266543745,344,239774.0,0.03772567676894942,344,239774.0
12390.0,353,11190.0,19.666080843585238,1.1524602171685536,353,238765.0,0.034960019410060356,353,238765.0
12395.0,372,11797.0,20.73286467486819,1.1613382743720133,370,237055.0,0.03520033397597808,370,237055.0
12400.0,368,11554.0,20.341549295774648,1.1674712881745546,366,235842.0,0.039369316066018054,366,235842.0
12405.0,379,12106.0,21.350970017636683,1.2042834438706165,379,234810.0,0.04228646769576417,379,234810.0
12410.0,379,12264.0,21.74468085106383,1.160729934941919,378,232006.0,0.0383284350523392,378,232006.0
12415.0,374,12541.0,22.354723707664885,1.1293583068628676,373,230431.0,0.03943339678624398,373,230431.0
12420.0,387,13068.0,23.294117647058822,1.1149738188070364,387,231116.0,0.04079084672021612,387,231116.0
12425.0,399,13848.0,24.772808586762075,1.1204403100826805,398,232018.0,0.04020025258214928,398,232018.0
12430.0,376,13348.0,23.964093357271096,1.1861723288346104,376,226613.0,0.03851699402781549,376,226613.0
12435.0,342,11871.0,21.31238779174147,1.3997943647970454,341,225718.0,0.04914879032024594,341,225718.0
12440.0,334,11314.0,20.348920863309353,1.485243524092914,334,226358.0,0.05402952408931768,334,226358.0
12445.0,334,10955.0,19.73873873873874,1.4764553184840572,333,227553.0,0.051250352259548326,333,227553.0
12450.0,334,10443.0,18.782374100719423,1.508594531730885,334,226479.0,0.05403061388450752,334,226479.0
12455.0,316,9955.0,17.936936936936938,1.7115117854252362,316,225081.0,0.0634183601988411,316,225081.0
12460.0,303,9280.0,16.690647482014388,1.7542504081962038,303,226474.0,0.06309314547383024,303,226474.0
12465.0,304,8777.0,15.814414414414415,1.7597628971878376,304,227230.0,0.05879795283106893,304,227230.0
12470.0,291,8122.0,14.660649819494585,1.6761851293287449,290,226443.0,0.05485407797066921,290,226443.0
12475.0,270,7263.0,13.13381555153707,1.846759883083389,269,224678.0,0.06643966157073888,269,224678.0
12480.0,254,6857.0,12.37725631768953,1.9148836654399364,254,223977.0,0.06531305416093673,254,223977.0
12485.0,277,7484.0,13.509025270758123,1.871469555704012,276,223975.0,0.05954523835772187,276,223975.0
12490.0,290,8081.0,14.586642599277978,1.7429256945166054,289,222485.0,0.05533900189596145,289,222485.0
12495.0,298,8414.0,15.382084095063986,1.6679184047955085,298,221092.0,0.054036041874239944,298,221092.0
12500.0,310,8750.0,16.114180478821364,1.5735962543158908,309,221582.0,0.05133080539773876,309,221582.0
12505.0,325,8932.0,16.571428571428573,1.4791878790687194,325,220184.0,0.04580312077171178,325,220184.0
12510.0,341,9597.0,17.87150837988827,1.520022880580671,341,217598.0,0.045198908955379626,341,217598.0
12515.0,353,10026.0,18.74018691588785,1.4261072961231824,352,216787.0,0.04561529677374053,352,216787.0
12520.0,353,10101.0,19.058490566037737,1.4204875780247357,353,215754.0,0.0445155195513102,353,215754.0
12525.0,357,10451.0,19.644736842105264,1.3596555377597197,357,216367.0,0.04068368182708997,357,216367.0
12530.0,382,10975.0,20.66854990583804,1.4018203282022932,381,217091.0,0.04257697463683903,381,217091.0
12535.0,352,10143.0,19.10169491525424,1.4604779357370135,350,209865.0,0.04831499587314415,350,209865.0
12540.0,318,9011.0,17.196564885496183,1.6460074202655592,317,206488.0,0.06597690640006124,317,206488.0
12545.0,312,8158.0,15.598470363288719,1.6441428796208553,309,205991.0,0.06226114135113769,309,205991.0
12550.0,302,7468.0,14.389210019267823,1.720318989812837,302,207961.0,0.06404585200743433,302,207961.0
12555.0,285,7035.0,13.607350096711798,1.7596134940760768,285,206421.0,0.06559783237612139,285,206421.0
12560.0,262,6412.0,12.378378378378379,2.01339318545359,262,205161.0,0.07698046264272233,262,205161.0
12565.0,256,6077.0,11.686538461538461,2.0669153434873695,255,204320.0,0.08280322673190296,255,204320.0
12570.0,259,5561.0,10.735521235521235,2.1482308176418434,259,202614.0,0.08378443734438805,259,202614.0
12575.0,253,4786.0,9.257253384912959,2.145669011797045,253,201630.0,0.0787677451268524,253,201630.0
12580.0,263,4333.0,8.364864864864865,2.0603127332690985,262,201164.0,0.07128222274198638,262,201164.0
12585.0,274,4576.0,8.90272373540856,1.8605058357139028,274,199828.0,0.06165121902715456,274,199828.0
12590.0,263,4740.0,9.275929549902152,1.733319466508333,263,198391.0,0.04931254723614385,263,198391.0
12595.0,287,5196.0,10.208251473477407,1.6350034371341566,286,197399.0,0.04395474355124608,286,197399.0
12600.0,294,5728.0,11.320158102766799,1.6352768507760678,293,197694.0,0.04296206574977248,293,197694.0
12605.0,309,6412.0,12.747514910536779,1.3548526501473683,308,196967.0,0.03447392058480085,308,196967.0
12610.0,329,7318.0,14.694779116465863,1.3291012542990437,328,195425.0,0.034337169664586845,328,195425.0
12615.0,339,8144.0,16.419354838709676,1.238908930957804,339,195860.0,0.030185318029438215,339,195860.0
12620.0,348,9280.0,18.86178861788618,1.177863237695143,348,196479.0,0.030855493311278733,348,196479.0
12625.0,347,10189.0,20.83640081799591,1.1840817277848243,345,195381.0,0.03383660504657233,345,195381.0
12630.0,338,11281.0,23.30785123966942,1.2671754828602444,338,195468.0,0.03739122785838803,338,195468.0
12635.0,324,11184.0,23.107438016528924,1.247890118195845,323,194502.0,0.037571656966428106,323,194502.0
12640.0,318,10793.0,22.392116182572614,1.400721313206611,317,193087.0,0.046840383908291344,317,193087.0
12645.0,300,10286.0,21.473903966597078,1.660640486190599,300,189855.0,0.05255962409289623,300,189855.0
12650.0,287,9779.0,20.4581589958159,2.197575296967717,287,185688.0,0.06735094705952803,287,185688.0
12655.0,278,9104.0,19.08595387840671,2.3884738535550625,278,184273.0,0.07054960290292125,278,184273.0
12660.0,278,8586.0,18.07578947368421,2.416273594859913,278,183450.0,0.07240992977176919,278,183450.0
12665.0,283,7798.0,16.348008385744233,2.4276986469612196,283,183204.0,0.07458948437687062,283,183204.0
12670.0,269,6691.0,14.056722689075631,2.5483872228642097,269,182016.0,0.07870579748452255,269,182016.0
12675.0,256,5383.0,11.33263157894737,2.557442569712007,256,180626.0,0.07740547807628025,256,180626.0
12680.0,267,5671.0,11.964135021097047,2.380109425724249,265,180190.0,0.07018898814876065,265,180190.0
12685.0,277,6463.0,13.780383795309168,2.2233037850809616,277,179649.0,0.05788056838458785,277,179649.0
12690.0,290,6918.0,14.782051282051283,2.0730607993526817,289,178940.0,0.044590357524389224,289,178940.0
12695.0,295,7196.0,15.408993576017131,1.93212277480616,294,178381.0,0.03451751897381191,294,178381.0
12700.0,299,7713.0,16.658747300215982,1.7752204173905843,297,177539.0,0.03584173079198422,297,177539.0
12705.0,276,7440.0,16.17391304347826,1.6073275774283038,275,175973.0,0.04393613127453087,275,175973.0
12710.0,257,6819.0,14.888646288209607,1.6266160468276063,255,173951.0,0.05384613894519251,255,173951.0
12715.0,249,6099.0,13.523281596452328,1.650521691379347,246,174021.0,0.05642898717089692,246,174021.0
12720.0,246,5703.0,12.758389261744966,1.787090509322301,243,174529.0,0.05771536230919946,243,174529.0
12725.0,237,5264.0,11.855855855855856,1.8406992317636985,236,173470.0,0.05826536065982605,236,173470.0
12730.0,212,4480.0,10.181818181818182,1.9801085059866843,210,171453.0,0.06658262889623216,210,171453.0
12735.0,203,3741.0,8.560640732265446,2.029166885355573,202,169809.0,0.06385732744139416,202,169809.0
12740.0,194,2908.0,6.669724770642202,2.2215017194982143,192,168989.0,0.07351096260588906,192,168989.0
12745.0,199,2781.0,6.378440366972477,2.101828254517194,198,167642.0,0.06592013494270546,198,167642.0
12750.0,215,3072.0,7.094688221709007,2.0879794247286947,215,166558.0,0.06123886839163328,215,166558.0
12755.0,224,3431.0,7.97906976744186,2.115703030130246,224,165356.0,0.06124935751067019,224,165356.0
12760.0,228,3697.0,8.597674418604651,2.147825748796813,228,162401.0,0.06361924323676996,228,162401.0
12765.0,240,3937.0,9.177156177156178,2.0973820033152903,240,162213.0,0.0584926386445786,240,162213.0
12770.0,257,4366.0,10.248826291079812,1.8346032465603448,256,161957.0,0.04906852606134645,256,161957.0
12775.0,263,4366.0,10.345971563981042,1.7736299934445536,263,160048.0,0.04536785776076524,263,160048.0
12780.0,240,4050.0,9.712230215827338,1.898172465758211,240,158295.0,0.055382992382145856,240,158295.0
12785.0,223,3537.0,8.522891566265061,1.936950219226329,221,158556.0,0.060911158893797925,221,158556.0
12790.0,212,3393.0,8.295843520782396,2.019298759139594,212,159087.0,0.060606604500887014,212,159087.0
12795.0,203,3233.0,7.943488943488943,1.7974309107308275,202,157311.0,0.05270498985176483,202,157311.0
12800.0,187,3038.0,7.51980198019802,1.9465589415249933,187,155448.0,0.06428101670036263,187,155448.0
12805.0,174,2532.0,6.36180904522613,2.036181488483499,174,154135.0,0.06720554031198805,174,154135.0
12810.0,179,2423.0,6.1186868686868685,2.1267717612744548,178,152567.0,0.06413450211337446,178,152567.0
12815.0,193,2606.0,6.597468354430379,1.9872504981032943,192,151529.0,0.05197477682560814,192,151529.0
12820.0,209,2873.0,7.310432569974555,1.9357454141535397,208,150620.0,0.05130233212754271,208,150620.0
12825.0,216,3257.0,8.308673469387756,1.8877267082966445,215,150014.0,0.050324561686245974,215,150014.0
12830.0,227,3620.0,9.211195928753181,2.025347084350186,227,148191.0,0.05793591500870011,227,148191.0
12835.0,225,3742.0,9.545918367346939,1.9940163879624746,225,147744.0,0.056162508614135416,225,147744.0
12840.0,242,4228.0,10.730964467005077,2.02146842417592,241,147158.0,0.0616551875823025,241,147158.0
12845.0,249,4696.0,11.94910941475827,1.8054901932302498,247,146549.0,0.058185647690608085,247,146549.0
12850.0,235,5323.0,13.75452196382429,1.8721119317454467,234,145411.0,0.06362729242793311,234,145411.0
12855.0,221,5304.0,13.705426356589147,1.9790407779858608,221,143403.0,0.06854180475326788,221,143403.0
12860.0,209,4949.0,12.78811369509044,2.097546120050867,209,142247.0,0.07896171590126531,209,142247.0
12865.0,193,4145.0,10.850785340314136,2.1654982266339706,193,142347.0,0.08270487139597107,193,142347.0
12870.0,197,3873.0,10.192105263157895,2.1648143718319983,195,142542.0,0.07833303847422375,195,142542.0
12875.0,181,3494.0,9.342245989304812,2.1486073099640386,181,141189.0,0.0732009563429998,181,141189.0
12880.0,155,2767.0,7.438172043010753,2.5035413930024193,155,139166.0,0.0864876955284445,155,139166.0
12885.0,150,2102.0,5.681081081081081,2.5110736287191284,149,137956.0,0.08152392383094323,149,137956.0
12890.0,156,2232.0,6.048780487804878,2.552978797105422,156,136409.0,0.07274380724127255,156,136409.0
12895.0,178,2408.0,6.508108108108108,2.2756177151897523,178,135427.0,0.05309223091738954,178,135427.0
12900.0,196,2653.0,7.1897018970189706,2.374246397016708,196,134359.0,0.0601926616532828,196,134359.0
12905.0,201,2877.0,7.796747967479675,2.3354577993329184,200,133062.0,0.06350456456454447,200,133062.0
12910.0,215,3307.0,9.03551912568306,2.254500456863322,215,131816.0,0.05164067059302648,215,131816.0
12915.0,231,3774.0,10.33972602739726,2.134834526159876,230,131330.0,0.04628562842350622,230,131330.0
12920.0,235,4343.0,12.030470914127424,1.9789362895825804,232,130541.0,0.045685325194978435,232,130541.0
12925.0,229,4938.0,13.870786516853933,2.0101630638816212,229,131125.0,0.045388651555041674,229,131125.0
12930.0,232,5593.0,15.666666666666666,1.9623763217977264,229,131801.0,0.04900068112840632,229,131801.0
12935.0,212,5321.0,15.15954415954416,1.7364094230704517,209,129878.0,0.04906947373702563,209,129878.0
12940.0,187,4688.0,13.667638483965014,1.877226595092277,185,128272.0,0.05894762998723799,185,128272.0
12945.0,172,4062.0,11.982300884955752,2.028738363988854,172,127080.0,0.05816717645281775,172,127080.0
12950.0,170,3399.0,10.086053412462908,2.1595572147329363,170,127020.0,0.0616443258314775,170,127020.0
12955.0,171,2677.0,7.920118343195266,2.187024732683173,171,125882.0,0.0612105003565215,171,125882.0
12960.0,162,1913.0,5.659763313609467,2.2421605526416415,162,124874.0,0.06794702787789335,162,124874.0
12965.0,169,1927.0,5.7522388059701495,2.109463756024525,168,123656.0,0.06296965492060923,168,123656.0
12970.0,192,2410.0,7.259036144578313,2.0503940145078725,191,122436.0,0.054268788695274225,191,122436.0
12975.0,210,2978.0,8.96987951807229,2.00314539715635,209,121644.0,0.04968879779155605,209,121644.0
12980.0,219,3679.0,11.048048048048049,2.0857098365032067,219,120962.0,0.055356635783941746,219,120962.0
12985.0,215,4325.0,12.987987987987989,2.2029409142459326,215,121431.0,0.06319919839419531,215,121431.0
12990.0,215,5085.0,15.409090909090908,2.1017881247352843,214,121966.0,0.053320072403980935,214,121966.0
12995.0,197,4928.0,15.024390243902438,1.9301669586910644,196,119524.0,0.051257826041219944,196,119524.0
13000.0,172,4352.0,13.51552795031056,1.9224144332827384,171,117022.0,0.05903817829218337,171,117022.0
13005.0,163,3753.0,11.876582278481013,1.9610856393514764,162,115835.0,0.05893905517944823,162,115835.0
13010.0,162,3253.0,10.326984126984128,1.9688343075908556,160,115125.0,0.05941688977704141,160,115125.0
13015.0,147,2340.0,7.572815533980583,2.006131162761322,147,114214.0,0.053977492414262265,147,114214.0
13020.0,154,1779.0,5.68370607028754,2.1486186961072327,152,113279.0,0.0677909135388817,152,113279.0
13025.0,168,1960.0,6.302250803858521,2.063235767226523,168,112676.0,0.0599047521654851,168,112676.0
13030.0,193,2478.0,7.967845659163987,1.9451133087242678,193,111642.0,0.049195463848939545,193,111642.0
13035.0,207,3025.0,9.758064516129032,1.9761733818376646,207,111134.0,0.049050146165982036,207,111134.0
13040.0,202,3625.0,11.731391585760518,2.0528894519623253,202,110452.0,0.0556914095257183,202,110452.0
13045.0,197,4188.0,13.597402597402597,2.065696853476379,196,110930.0,0.05850134812739489,196,110930.0
13050.0,194,4852.0,15.856209150326798,2.037361674987439,194,111475.0,0.05232050004079572,194,111475.0
13055.0,175,4654.0,15.35973597359736,1.901734849548217,175,109417.0,0.05227721611244703,175,109417.0
13060.0,156,4051.0,13.503333333333334,2.172817517492345,156,106441.0,0.06794469850055807,156,106441.0
13065.0,150,3581.0,12.016778523489933,2.077279732280711,149,105513.0,0.06442389320852412,149,105513.0
13070.0,146,3035.0,10.184563758389261,2.2384645991473895,144,104653.0,0.07306316614701298,144,104653.0
13075.0,140,2296.0,7.678929765886288,2.2958985751768965,139,104011.0,0.08009373074893904,139,104011.0
13080.0,144,1686.0,5.695945945945946,2.363728101643894,143,103232.0,0.08162035514298148,143,103232.0
13085.0,159,1914.0,6.510204081632653,2.2036571454784495,159,102611.0,0.06843186433696849,159,102611.0
13090.0,181,2319.0,7.996551724137931,2.1508418817771333,181,102035.0,0.059751273394428414,181,102035.0
13095.0,190,2900.0,9.965635738831615,2.084158287424429,189,101159.0,0.057072036434247124,189,101159.0
13100.0,182,3469.0,12.087108013937282,2.1304268189880955,182,100305.0,0.06153233396816613,182,100305.0
13105.0,166,3412.0,11.93006993006993,2.279133287006522,166,97567.0,0.06787418147931598,166,97567.0
13110.0,147,3039.0,10.663157894736843,2.623414763581397,146,94596.0,0.08284119813585553,146,94596.0
13115.0,135,2479.0,8.72887323943662,2.6434032373840224,134,93784.0,0.08391899125834187,134,93784.0
13120.0,124,1906.0,6.807142857142857,2.387453600406339,122,92862.0,0.0758692986696322,122,92862.0
13125.0,118,1362.0,4.970802919708029,2.3822899971475144,118,91732.0,0.07168963066101888,118,91732.0
13130.0,126,1270.0,4.652014652014652,2.532745439705496,126,90624.0,0.07928900837784067,126,90624.0
13135.0,139,1631.0,5.9963235294117645,2.3202857937321983,139,89828.0,0.05905639950447635,139,89828.0
13140.0,164,2183.0,8.055350553505535,2.3304923172889684,164,89458.0,0.05803897186126869,164,89458.0
13145.0,166,2525.0,9.456928838951312,2.1766313497274776,166,89675.0,0.048991654349416616,166,89675.0
13150.0,176,3256.0,12.240601503759398,2.1402795290005305,174,90155.0,0.0396547538885489,174,90155.0
13155.0,165,3303.0,12.55893536121673,2.2786028421471842,165,86950.0,0.03858399844795335,165,86950.0
13160.0,143,3022.0,11.534351145038167,2.7923532461104097,143,83669.0,0.05688173671431932,143,83669.0
13165.0,128,2530.0,9.65648854961832,2.859003651191255,128,83068.0,0.057717831371833776,128,83068.0
13170.0,125,2140.0,8.294573643410853,2.67066562631526,124,82363.0,0.055642523229083016,124,82363.0
13175.0,118,1483.0,5.815686274509804,2.6676021076506515,118,81289.0,0.05594018379615617,118,81289.0
13180.0,133,1551.0,6.154761904761905,2.631529631783285,132,80252.0,0.04655543894464859,132,80252.0
13185.0,149,1789.0,7.099206349206349,2.577603463063859,147,79623.0,0.03805247114311111,147,79623.0
13190.0,157,2265.0,9.207317073170731,2.528734559478314,157,79178.0,0.04427046388712723,157,79178.0
13195.0,158,2761.0,11.269387755102041,2.5479550728767277,156,78382.0,0.04262838495718768,156,78382.0
13200.0,149,3271.0,13.460905349794238,2.667241136430607,149,77584.0,0.046341793023784945,149,77584.0
13205.0,150,3778.0,15.547325102880658,2.7044096776415056,149,77288.0,0.04941148322297359,149,77288.0
13210.0,144,4241.0,17.524793388429753,2.549559323057531,141,76752.0,0.0539980497225371,141,76752.0
13215.0,146,4614.0,19.225,2.533260072781675,144,77044.0,0.05927347066196843,144,77044.0
13220.0,147,5287.0,22.402542372881356,2.4194891405017733,146,77507.0,0.04998064460939392,146,77507.0
13225.0,137,4901.0,21.40174672489083,2.1740836836537247,134,74083.0,0.05877245607243847,134,74083.0
13230.0,117,3962.0,17.530973451327434,2.6688561837856057,116,70573.0,0.0875099778795349,116,70573.0
13235.0,109,2995.0,13.613636363636363,2.874567553451918,108,69965.0,0.08414857527401037,108,69965.0
13240.0,101,1902.0,8.645454545454545,3.002776553043576,99,69267.0,0.08396509788873666,99,69267.0
13245.0,101,1120.0,5.090909090909091,3.0946884640787453,100,68265.0,0.09116966814424585,100,68265.0
13250.0,115,1280.0,5.8986175115207375,3.0035381458511816,115,67339.0,0.08395658393341071,115,67339.0
13255.0,136,1619.0,7.49537037037037,2.8927551195511962,136,66798.0,0.07540527472856079,136,66798.0
13260.0,140,2134.0,9.925581395348837,2.9094444739379166,139,66375.0,0.07640476070564325,139,66375.0
13265.0,136,2549.0,11.911214953271028,2.9603642580593497,136,65622.0,0.07168590499812103,136,65622.0
13270.0,131,3005.0,14.107981220657276,2.859172089085506,131,64880.0,0.07798707193712176,131,64880.0
13275.0,130,3442.0,16.4688995215311,2.786936028293637,130,64536.0,0.06979219580855638,130,64536.0
13280.0,132,3877.0,18.639423076923077,2.8809410638724704,132,64030.0,0.07326251756736575,132,64030.0
13285.0,114,3519.0,16.757142857142856,2.973472711433613,113,60460.0,0.08492009149331588,113,60460.0
13290.0,97,2706.0,13.2,2.923490438178475,94,56953.0,0.09710115199109193,94,56953.0
13295.0,87,1845.0,9.17910447761194,3.032691223231216,87,57099.0,0.09086988145220508,87,57099.0
13300.0,89,1147.0,5.792929292929293,3.2443574396068624,89,57366.0,0.08791434087580073,89,57366.0
13305.0,84,983.0,5.01530612244898,3.4055280820410165,84,53945.0,0.09442071144332582,84,53945.0
13310.0,81,1198.0,6.081218274111675,3.568654945356632,81,50722.0,0.1019984572188443,81,50722.0
13315.0,85,1280.0,6.597938144329897,3.802832139883866,85,50203.0,0.10368170548032514,85,50203.0
13320.0,74,1280.0,6.701570680628272,3.8355439478994646,74,49615.0,0.09758092198342756,74,49615.0
13325.0,88,1237.0,6.510526315789473,3.7469767195426322,86,48844.0,0.09049248784543702,86,48844.0
13330.0,110,1486.0,7.862433862433862,3.6082878182428226,109,48254.0,0.0742496863006138,109,48254.0
13335.0,120,1774.0,9.48663101604278,3.5428915753700307,120,47925.0,0.05785528300711358,120,47925.0
13340.0,113,2099.0,11.224598930481283,3.701025796493598,113,47681.0,0.07189420005565304,113,47681.0
13345.0,96,1887.0,10.090909090909092,3.872811429773047,95,44697.0,0.08460193015929673,95,44697.0
13350.0,75,1386.0,7.491891891891892,4.237806788463063,75,41283.0,0.11432319359646582,75,41283.0
13355.0,57,780.0,4.285714285714286,4.202408845394417,57,40733.0,0.11899184613681682,57,40733.0
13360.0,59,617.0,3.408839779005525,4.353068416052245,59,40243.0,0.12164567440220277,59,40243.0
13365.0,82,965.0,5.391061452513966,4.2745684079924855,82,39239.0,0.11387704155673493,82,39239.0
13370.0,106,1309.0,7.566473988439307,3.827833016127462,106,38938.0,0.09298989332637704,106,38938.0
13375.0,110,1719.0,10.355421686746988,3.7622029536062302,108,38786.0,0.08409768076082924,108,38786.0
13380.0,92,1623.0,9.836363636363636,3.770653330259103,91,36030.0,0.09440919152880249,91,36030.0
13385.0,61,1241.0,7.80503144654088,4.433739571545374,61,33289.0,0.13278881401523696,61,33289.0
13390.0,46,841.0,5.356687898089172,4.731458199738133,45,32828.0,0.14027800612262029,45,32828.0
13395.0,60,819.0,5.25,4.744200042278578,58,32371.0,0.12778268320537794,58,32371.0
13400.0,72,903.0,5.788461538461538,4.493224301722234,72,31927.0,0.10608843854737192,72,31927.0
13405.0,84,1204.0,7.767741935483871,4.509303153853721,83,31791.0,0.11655761005536662,83,31791.0
13410.0,70,1229.0,8.085526315789474,4.349049487046823,69,29217.0,0.12989380443303603,69,29217.0
13415.0,50,1019.0,6.8389261744966445,4.582650431083232,50,26718.0,0.13098027312545585,50,26718.0
13420.0,45,880.0,5.98639455782313,4.721108768816241,45,25812.0,0.14520154204009017,45,25812.0
13425.0,61,1071.0,7.489510489510489,4.512713067864652,60,25424.0,0.11764802774123498,60,25424.0
13430.0,80,1367.0,9.764285714285714,4.706553454778624,80,24576.0,0.10364017465752605,80,24576.0
13435.0,66,824.0,5.928057553956834,4.909777925519129,66,24320.0,0.1272952312681497,66,24320.0
13440.0,64,1049.0,7.713235294117647,5.220378146684122,63,24312.0,0.1526225020386943,63,24312.0
13445.0,49,874.0,6.426470588235294,5.366238259075622,48,21856.0,0.16132969545174114,48,21856.0
13450.0,29,506.0,3.8923076923076922,6.350775052772369,28,19485.0,0.21212831434778684,28,19485.0
13455.0,36,289.0,2.24031007751938,6.106598721169404,33,19087.0,0.17261374823251058,33,19087.0
13460.0,55,467.0,3.7063492063492065,5.88733802305535,55,18866.0,0.11142874974215147,55,18866.0
13465.0,64,687.0,5.4523809523809526,5.800961101117046,63,18574.0,0.0928874052551584,63,18574.0
13470.0,61,862.0,6.841269841269841,5.814089109042181,60,18297.0,0.10492756530981188,60,18297.0
13475.0,58,1045.0,8.495934959349594,5.343952510088322,57,18246.0,0.08184779629411494,57,18246.0
13480.0,57,1203.0,10.194915254237289,4.7934762680943415,56,18351.0,0.08574014005500503,56,18351.0
13485.0,57,1405.0,12.324561403508772,4.80207889030523,56,18053.0,0.08186242720539197,56,18053.0
13490.0,54,1651.0,14.610619469026549,5.027128639006009,54,17754.0,0.10510911280304427,54,17754.0
13495.0,49,1619.0,14.455357142857142,5.022625276947251,48,17752.0,0.14165462049570904,48,17752.0
13500.0,51,1850.0,17.289719626168225,5.118520021060056,49,17940.0,0.14331160297067425,49,17940.0
13505.0,35,1172.0,11.490196078431373,5.141168842278103,35,15502.0,0.16551631230568328,35,15502.0
13510.0,12,135.0,1.3917525773195876,5.914605354624434,12,13224.0,0.2516035817522731,12,13224.0
13515.0,28,179.0,1.9456521739130435,5.814137524712652,26,12722.0,0.20109108728086914,26,12722.0
13520.0,38,262.0,3.0114942528735633,6.001379785284135,38,12300.0,0.18065085889694976,38,12300.0
13525.0,18,173.0,2.0843373493975905,6.5400858373901904,18,10177.0,0.22229674162197882,18,10177.0
13530.0,7,72.0,0.8780487804878049,7.51865523499975,6,8284.0,0.3180330158353106,6,8284.0
13535.0,25,106.0,1.325,7.1274328533535725,25,8285.0,0.1394124852894926,25,8285.0
13540.0,36,268.0,3.308641975308642,7.34418451456454,35,8447.0,0.14724875023398226,35,8447.0
13545.0,33,367.0,4.475609756097561,7.201446728770431,32,8062.0,0.169871648726214,32,8062.0
13550.0,29,432.0,5.4,7.14190578576663,29,7658.0,0.16042927069631083,29,7658.0
13555.0,23,461.0,5.910256410256411,7.270242477778418,23,7745.0,0.1560107882266573,23,7745.0
13560.0,30,592.0,7.688311688311688,6.988832941046346,28,7871.0,0.1593873896238829,28,7871.0
13565.0,12,162.0,2.189189189189189,7.533601097891276,12,6427.0,0.20680343790063502,12,6427.0
13570.0,10,112.0,1.5774647887323943,8.244316060949439,10,5335.0,0.34018835188646224,10,5335.0
13575.0,19,188.0,2.8059701492537314,8.245809294715537,19,5411.0,0.2555631364087256,19,5411.0
13580.0,23,287.0,4.415384615384616,8.420931637294215,20,5510.0,0.27272628188607756,20,5510.0
13585.0,17,295.0,4.758064516129032,8.394548505766872,17,5038.0,0.3083438822265592,17,5038.0
13590.0,15,255.0,4.112903225806452,7.601441942767233,14,4551.0,0.3315835904819416,14,4551.0
13595.0,15,239.0,4.267857142857143,7.633741119220134,14,4617.0,0.3099994362377343,14,4617.0
13600.0,18,321.0,6.173076923076923,7.669946289299444,18,4689.0,0.28340263069326305,18,4689.0
13605.0,20,390.0,7.3584905660377355,7.266494463392929,19,4739.0,0.2752098891938089,19,4739.0
13610.0,21,488.0,9.384615384615385,7.295457590164016,20,4817.0,0.2499140229970249,20,4817.0
13615.0,9,152.0,2.980392156862745,8.211794720850582,9,3930.0,0.3666999298005267,9,3930.0
13620.0,8,184.0,3.68,8.626219812726669,8,3767.0,0.4150814473098364,8,3767.0
13625.0,12,238.0,4.76,8.982871456371601,12,3801.0,0.3608972269991298,12,3801.0
13630.0,12,298.0,6.340425531914893,8.824155330884322,12,3841.0,0.41803074482394664,12,3841.0
