step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
10365.0,7,438.0,23.05263157894737,8.323109528146263,6,438.0,0.4849051220410327,6,438.0
10370.0,7,468.0,23.4,7.715139778716987,6,468.0,0.5209834747204181,6,468.0
10375.0,6,498.0,26.210526315789473,9.059281193556215,6,498.0,0.5452993388625746,6,498.0
10380.0,6,528.0,27.789473684210527,9.263839116294086,6,528.0,0.5314024643744837,6,528.0
10385.0,6,558.0,27.9,9.330014606732691,6,558.0,0.5467429172114243,6,558.0
10390.0,6,588.0,29.4,8.897782888696828,6,588.0,0.49526862619272766,6,588.0
10395.0,5,292.0,14.6,7.802107212262108,3,357.0,0.6177471727346727,3,357.0
10400.0,4,308.0,16.210526315789473,8.879602727342247,4,308.0,0.6094330411822105,4,308.0
10405.0,4,328.0,18.22222222222222,9.673567508452384,4,328.0,0.6238848153736279,4,328.0
10410.0,5,348.0,19.333333333333332,8.9902658880731,4,348.0,0.549451909065581,4,348.0
10415.0,5,372.0,21.88235294117647,9.70553911843149,5,372.0,0.4896618582724696,5,372.0
10420.0,5,397.0,23.352941176470587,8.998902701656355,5,397.0,0.43977561426291667,5,397.0
10425.0,6,425.0,23.61111111111111,8.903388119699649,6,425.0,0.4268247844940687,6,425.0
10430.0,6,455.0,25.27777777777778,9.077658637579491,6,455.0,0.39181221433086433,6,455.0
10435.0,7,485.0,26.944444444444443,8.26628842791592,6,485.0,0.32770700290764065,6,485.0
10440.0,6,515.0,30.294117647058822,7.690603814011304,6,515.0,0.2705977738280405,6,515.0
10445.0,6,545.0,32.05882352941177,8.49007859707126,6,545.0,0.3179863180146909,6,545.0
10450.0,6,575.0,31.944444444444443,8.943834164485045,6,575.0,0.3695694191348518,6,575.0
10455.0,6,605.0,33.611111111111114,7.7891236481541295,6,605.0,0.3161187422434682,6,605.0
10460.0,7,635.0,37.35294117647059,7.109844684632099,6,635.0,0.3685751877769836,6,635.0
10465.0,6,665.0,39.11764705882353,8.215291530677963,6,665.0,0.4420671962771372,6,665.0
10470.0,6,695.0,43.4375,7.997504936516909,6,695.0,0.44530432635149514,6,695.0
10475.0,6,725.0,48.333333333333336,8.254970730809818,6,725.0,0.44545844807202,6,725.0
10480.0,2,456.0,30.4,8.828182444538529,2,523.0,0.6226025224548892,2,523.0
10485.0,2,466.0,31.066666666666666,8.82041006938511,2,466.0,0.5608590986769479,2,466.0
10490.0,3,481.0,34.357142857142854,9.810816353219336,3,481.0,0.5654545577243517,3,481.0
10495.0,4,497.0,35.5,8.57734690150669,4,497.0,0.41960825847104977,4,497.0
10500.0,3,502.0,38.61538461538461,8.90170835937638,3,502.0,0.4769789307995837,3,502.0
10505.0,4,518.0,43.166666666666664,8.533125111138597,4,518.0,0.3287809675820226,4,518.0
10510.0,4,538.0,44.833333333333336,7.557418294003601,4,538.0,0.16585791607693032,4,538.0
10515.0,5,563.0,46.916666666666664,7.820170551731913,5,563.0,0.16385496354885662,5,563.0
10520.0,3,52.0,3.7142857142857144,7.788793544155026,3,52.0,0.3342166607032069,3,52.0
10525.0,4,72.0,5.142857142857143,7.275130062260442,4,72.0,0.32672966283821636,4,72.0
10530.0,4,92.0,6.571428571428571,8.584932214942658,4,92.0,0.3845019562905237,4,92.0
10535.0,4,112.0,8.0,9.286608339699029,4,112.0,0.4217800390660989,4,112.0
10540.0,1,0.0,0.0,8.255688079973446,0,28.0,0.7564944469781708,0,28.0
10545.0,0,0.0,0.0,10.302692336004819,0,0.0,0.985654682547438,0,0.0
10550.0,0,0.0,0.0,10.725505552339117,0,0.0,0.9804953712870189,0,0.0
10555.0,0,0.0,0.0,11.813264237313552,0,0.0,0.9621402433624605,0,0.0
10560.0,0,0.0,0.0,13.457258175286647,0,0.0,0.9882654679658603,0,0.0
10565.0,0,0.0,0.0,12.906721359543127,0,0.0,0.923561688135956,0,0.0
10570.0,0,0.0,0.0,13.341098080979053,0,0.0,0.9222254280695891,0,0.0
10575.0,0,0.0,0.0,13.643319762778605,0,0.0,0.9648448532773137,0,0.0
10580.0,0,0.0,0.0,13.604111348547994,0,0.0,0.976700459967473,0,0.0
10585.0,0,0.0,0.0,12.52789575809388,0,0.0,0.9877779229423163,0,0.0
10590.0,2,2.0,0.15384615384615385,11.834496281693994,1,1.0,0.8185925020672182,1,1.0
10595.0,1,6.0,0.46153846153846156,13.021243278861476,1,6.0,0.8293569428794377,1,6.0
10600.0,1,11.0,0.8461538461538461,12.746188943655039,1,11.0,0.8431339087141998,1,11.0
10605.0,2,16.0,1.3333333333333333,9.02613502696581,1,16.0,0.7997644967787644,1,16.0
10610.0,4,25.0,2.0833333333333335,8.921046130183537,3,24.0,0.6504149753189364,3,24.0
10615.0,1,26.0,2.3636363636363638,10.065748516833692,1,26.0,0.8377487442602375,1,26.0
10620.0,1,31.0,2.5833333333333335,10.245488084779467,1,31.0,0.7755898419945282,1,31.0
10625.0,2,40.0,2.857142857142857,10.434623383132577,2,40.0,0.7459181677633373,2,40.0
10630.0,2,50.0,3.5714285714285716,11.211357562633099,2,50.0,0.761992922832531,2,50.0
10635.0,2,60.0,4.285714285714286,10.483254676137463,2,60.0,0.7412146834846411,2,60.0
10640.0,2,70.0,5.384615384615385,11.446870105349117,2,70.0,0.7449457965296352,2,70.0
10645.0,2,80.0,6.153846153846154,10.556893273716783,2,80.0,0.6441361377985788,2,80.0
10650.0,3,95.0,7.3076923076923075,9.990024700188568,3,95.0,0.6148286991528197,3,95.0
10655.0,3,110.0,8.461538461538462,10.128383821075365,3,110.0,0.6378153387015254,3,110.0
10660.0,3,125.0,9.615384615384615,10.276096732232936,3,125.0,0.6548891826127103,3,125.0
10665.0,3,140.0,10.76923076923077,10.190101455371977,3,140.0,0.647319080796396,3,140.0
10670.0,6,160.0,12.307692307692308,6.883011275906892,5,160.0,0.4263737216944154,5,160.0
10675.0,2,9.0,0.6428571428571429,7.870984401477271,2,9.0,0.6292245531861,2,9.0
10680.0,2,19.0,1.2666666666666666,8.929247960359605,2,19.0,0.6892108972954663,2,19.0
10685.0,3,32.0,2.2857142857142856,9.46639925365972,3,32.0,0.5600751975557287,3,32.0
10690.0,4,47.0,3.1333333333333333,9.223822955175741,3,47.0,0.5794294768318443,3,47.0
10695.0,2,40.0,2.857142857142857,10.417361720950032,2,40.0,0.6996951763616673,2,40.0
10700.0,2,50.0,3.5714285714285716,10.968540158090793,2,50.0,0.7122789520511057,2,50.0
10705.0,2,60.0,4.285714285714286,11.406930714348562,2,60.0,0.7348820712203754,2,60.0
10710.0,2,70.0,4.375,11.634283325774739,2,70.0,0.7635022282152043,2,70.0
10715.0,2,80.0,5.0,11.86625790447914,2,80.0,0.785371987753701,2,80.0
10720.0,2,90.0,5.294117647058823,11.954021796785877,2,90.0,0.7806903228658801,2,90.0
10725.0,3,101.0,5.9411764705882355,10.645017702310053,3,101.0,0.6389178955264072,3,101.0
10730.0,4,119.0,6.611111111111111,10.030659570362255,4,119.0,0.5718582237699773,4,119.0
10735.0,4,139.0,7.722222222222222,9.357748507214861,4,139.0,0.5861426672064651,4,139.0
10740.0,4,159.0,9.352941176470589,8.906889683175876,4,159.0,0.5863339806008849,4,159.0
10745.0,5,179.0,11.1875,8.571289939643101,4,179.0,0.5455224921708471,4,179.0
10750.0,4,199.0,13.266666666666667,9.126815823706806,4,199.0,0.5713479750849617,4,199.0
10755.0,4,219.0,15.642857142857142,9.320286642554517,4,219.0,0.5458708389915422,4,219.0
10760.0,4,239.0,17.071428571428573,8.879455026755892,4,239.0,0.5418316940840121,4,239.0
10765.0,5,260.0,20.0,8.184543450670581,5,260.0,0.40805836379860927,5,260.0
10770.0,6,288.0,20.571428571428573,7.751607315495025,6,288.0,0.3816823735389757,6,288.0
10775.0,3,208.0,14.857142857142858,7.449330430847225,3,217.0,0.3932138656656447,3,217.0
10780.0,4,227.0,16.214285714285715,7.789245209502106,4,227.0,0.36000034348523646,4,227.0
10785.0,5,251.0,17.928571428571427,7.952705460726536,5,251.0,0.2790807902201286,5,251.0
10790.0,6,276.0,19.714285714285715,7.927513684495473,5,276.0,0.27883924377829494,5,276.0
10795.0,2,240.0,17.142857142857142,9.629236409983621,2,240.0,0.5779865335109837,2,240.0
10800.0,4,250.0,16.666666666666668,8.40990744690379,2,250.0,0.5938706059518889,2,250.0
10805.0,1,2.0,0.14285714285714285,10.267105767166806,1,2.0,0.7858077497701174,1,2.0
10810.0,1,7.0,0.4666666666666667,11.142943944098676,1,7.0,0.7772920689242797,1,7.0
10815.0,1,12.0,0.8571428571428571,12.21285707302618,1,12.0,0.8143292590455861,1,12.0
10820.0,1,17.0,1.2142857142857142,12.679217290663107,1,17.0,0.8199514230571401,1,17.0
10825.0,1,22.0,1.5714285714285714,12.052188185665928,1,22.0,0.7227187792006661,1,22.0
10830.0,2,31.0,2.2142857142857144,10.691050189154353,2,31.0,0.6512202470864347,2,31.0
10835.0,2,41.0,3.1538461538461537,11.16146641708902,2,41.0,0.6548892239407179,2,41.0
10840.0,2,51.0,4.25,10.43004030941645,2,51.0,0.6573610465626897,2,51.0
10845.0,2,61.0,5.545454545454546,10.435330105588905,2,61.0,0.5935623361322024,2,61.0
10850.0,3,74.0,6.7272727272727275,9.711215956580162,3,74.0,0.4948469477749658,3,74.0
10855.0,3,89.0,8.090909090909092,9.137610900645392,3,89.0,0.4936754894546242,3,89.0
10860.0,3,104.0,8.666666666666666,7.845691852599598,3,104.0,0.5169788224592905,3,104.0
10865.0,2,101.0,10.1,9.009729103527553,2,101.0,0.6320768662393658,2,101.0
10870.0,3,113.0,11.3,7.487906506425153,3,113.0,0.39174384559103825,3,113.0
10875.0,4,128.0,12.8,7.344008264495832,3,128.0,0.477163894251122,3,128.0
10880.0,3,143.0,14.3,8.930623059905836,3,143.0,0.5341956406703416,3,143.0
10885.0,3,158.0,15.8,9.222695136273543,3,158.0,0.5595472886525126,3,158.0
10890.0,3,173.0,17.3,9.226824591069747,3,173.0,0.5642984434250395,3,173.0
10895.0,3,188.0,18.8,9.219881968764387,3,188.0,0.5620521341279572,3,188.0
10900.0,3,203.0,20.3,9.202342811558193,3,203.0,0.556019163123308,3,203.0
10905.0,3,218.0,21.8,9.222905944525994,3,218.0,0.5603683731632323,3,218.0
10910.0,3,233.0,23.3,9.164605622615928,3,233.0,0.5596487000100833,3,233.0
10915.0,3,248.0,24.8,8.166964782796901,3,248.0,0.5607454165894838,3,248.0
10920.0,3,263.0,29.22222222222222,8.800985953305274,3,263.0,0.4963548114568155,3,263.0
10925.0,3,278.0,27.8,8.621850859471097,3,278.0,0.503272956183608,3,278.0
10930.0,6,296.0,26.90909090909091,5.077161140518111,4,296.0,0.3570866663683961,4,296.0
10935.0,3,308.0,34.22222222222222,6.79892875987451,3,308.0,0.49061437069929403,3,308.0
10940.0,4,325.0,36.111111111111114,6.168810958362668,4,325.0,0.3272338576457776,4,325.0
10945.0,2,219.0,24.333333333333332,7.454982739618387,2,219.0,0.49365779260786824,2,219.0
10950.0,2,229.0,25.444444444444443,8.98533022312838,2,229.0,0.49711704706650894,2,229.0
10955.0,2,239.0,23.9,9.758513920541642,2,239.0,0.5516111129909009,2,239.0
10960.0,2,249.0,24.9,10.798926313593153,2,249.0,0.5950179904010275,2,249.0
10965.0,2,259.0,23.545454545454547,10.827888271885241,2,259.0,0.6261781152010449,2,259.0
10970.0,2,269.0,22.416666666666668,10.04019988189343,2,269.0,0.5539599005936757,2,269.0
10975.0,3,284.0,23.666666666666668,9.555675073428748,3,284.0,0.5625755805573346,3,284.0
10980.0,3,299.0,27.181818181818183,9.099234628162051,3,299.0,0.485203727153754,3,299.0
10985.0,3,314.0,28.545454545454547,8.733577540713874,3,314.0,0.4928327977376719,3,314.0
10990.0,3,329.0,29.90909090909091,9.0930670949357,3,329.0,0.4954230698360523,3,329.0
10995.0,3,344.0,28.666666666666668,9.465929599675393,3,344.0,0.5096908066500718,3,344.0
11000.0,4,359.0,29.916666666666668,9.024239067462831,3,359.0,0.5463523124673263,3,359.0
11005.0,3,374.0,31.166666666666668,10.029956766640488,3,374.0,0.5865583440520012,3,374.0
11010.0,3,389.0,29.923076923076923,8.660518486701601,3,389.0,0.6257574640542187,3,389.0
11015.0,3,404.0,40.4,9.007762611826802,3,404.0,0.5635687512397927,3,404.0
11020.0,6,426.0,38.72727272727273,6.569756312465521,6,426.0,0.3837498004402503,6,426.0
11025.0,5,449.0,40.81818181818182,6.8581659105287684,5,449.0,0.4359912081282602,5,449.0
11030.0,5,474.0,39.5,7.77918521951058,5,474.0,0.4851944267798749,5,474.0
11035.0,5,499.0,38.38461538461539,8.30354640628219,5,499.0,0.5176391979863397,5,499.0
11040.0,5,524.0,37.42857142857143,8.96668064704266,5,524.0,0.5714289346914593,5,524.0
11045.0,1,26.0,1.8571428571428572,8.424559642893376,1,26.0,0.7661187812073844,1,26.0
11050.0,2,36.0,2.769230769230769,9.565357596714888,2,36.0,0.7409556623014902,2,36.0
11055.0,1,36.0,2.769230769230769,10.811056270398534,1,36.0,0.8386223373099188,1,36.0
11060.0,1,41.0,2.7333333333333334,11.42648470264076,1,41.0,0.737455947378391,1,41.0
11065.0,1,46.0,2.7058823529411766,11.909951345026686,1,46.0,0.8134336888310332,1,46.0
11070.0,1,51.0,3.0,12.820536574735144,1,51.0,0.8601618956027601,1,51.0
11075.0,1,56.0,3.111111111111111,13.148163718918436,1,56.0,0.8706305568083127,1,56.0
11080.0,1,61.0,2.9047619047619047,12.73667682960601,1,61.0,0.8167460436030911,1,61.0
11085.0,3,70.0,3.1818181818181817,12.00729867368221,2,70.0,0.8279567615927582,2,70.0
11090.0,2,80.0,3.3333333333333335,12.354170622991125,2,80.0,0.8136731748185457,2,80.0
11095.0,2,90.0,3.6,12.457362702584625,2,90.0,0.8186218379131112,2,90.0
11100.0,4,105.0,4.2,11.581960441026112,4,105.0,0.7475931586342549,4,105.0
11105.0,3,119.0,4.76,11.675325847554413,3,119.0,0.8038777848127903,3,119.0
11110.0,4,136.0,5.44,11.146709245471845,4,136.0,0.7451592101221005,4,136.0
11115.0,5,157.0,6.038461538461538,9.327490168586015,4,156.0,0.727929590178189,4,156.0
11120.0,5,180.0,8.181818181818182,10.64255919192979,5,180.0,0.710692376968631,5,180.0
11125.0,5,205.0,9.318181818181818,8.974013497361307,5,205.0,0.6910164548201675,5,205.0
11130.0,6,231.0,11.55,9.320268079208903,6,231.0,0.6329424417983737,6,231.0
11135.0,7,263.0,13.15,8.490178129736602,7,263.0,0.5358298335145494,7,263.0
11140.0,8,300.0,14.285714285714286,7.379032311044896,8,300.0,0.43959303276237927,8,300.0
11145.0,8,340.0,16.19047619047619,6.080241347997035,8,340.0,0.3208226535101212,8,340.0
11150.0,10,390.0,18.571428571428573,6.193995568671816,10,390.0,0.277248347101397,10,390.0
11155.0,10,440.0,20.952380952380953,6.454500199332692,10,440.0,0.2801184424024223,10,440.0
11160.0,10,490.0,24.5,6.104211797827339,10,490.0,0.23502521460197806,10,490.0
11165.0,2,195.0,9.285714285714286,6.8695139516976536,2,260.0,0.4016235593065324,2,260.0
11170.0,2,205.0,9.761904761904763,8.171392092596461,2,208.0,0.5026273499066131,2,208.0
11175.0,3,219.0,9.954545454545455,9.081739385486948,3,219.0,0.42740797608944203,3,219.0
11180.0,3,234.0,11.142857142857142,11.259388939835489,3,234.0,0.4683784832487383,3,234.0
11185.0,3,249.0,11.857142857142858,11.682046394939354,3,249.0,0.4916369860798169,3,249.0
11190.0,3,264.0,13.2,11.139966356003956,3,264.0,0.36301041656326044,3,264.0
11195.0,4,284.0,12.909090909090908,11.046218306499211,4,284.0,0.45171832007742013,4,284.0
11200.0,3,275.0,11.956521739130435,11.144462275226347,3,275.0,0.5935345790117847,3,275.0
11205.0,3,290.0,13.181818181818182,11.455474701744224,3,290.0,0.6421063280655621,3,290.0
11210.0,3,305.0,13.863636363636363,11.316785049646509,3,305.0,0.6536740827156796,3,305.0
11215.0,3,320.0,15.238095238095237,11.690448876389745,3,320.0,0.6758865906627372,3,320.0
11220.0,3,335.0,15.952380952380953,11.780298932057095,3,335.0,0.6868768575759256,3,335.0
11225.0,3,350.0,16.666666666666668,9.12377164852674,3,350.0,0.5607192460055778,3,350.0
11230.0,4,369.0,20.5,8.766371606244315,4,369.0,0.568090141812869,4,369.0
11235.0,4,389.0,25.933333333333334,8.016224730172173,4,389.0,0.5856380746802414,4,389.0
11240.0,4,409.0,31.46153846153846,8.034288687396593,4,409.0,0.5375896787833687,4,409.0
11245.0,4,429.0,35.75,7.645446391991501,4,429.0,0.5413926589665334,4,429.0
11250.0,4,449.0,37.416666666666664,6.940938666556959,4,449.0,0.4517045756805555,4,449.0
11255.0,4,469.0,39.083333333333336,6.549979916788175,4,469.0,0.41948599845994256,4,469.0
11260.0,4,489.0,40.75,7.4085293891955795,4,489.0,0.4205682017404717,4,489.0
11265.0,2,114.0,8.76923076923077,8.349393174792258,2,261.0,0.5459793649224632,2,261.0
11270.0,2,124.0,10.333333333333334,9.851429433738968,2,124.0,0.6507297775243847,2,124.0
11275.0,3,135.0,11.25,9.194997674663748,3,135.0,0.42336354161819617,3,135.0
11280.0,4,154.0,12.833333333333334,9.252001937047526,4,154.0,0.3281407804038674,4,154.0
11285.0,3,165.0,13.75,8.726709785190776,3,165.0,0.39165583478755656,3,165.0
11290.0,3,180.0,15.0,9.749214833996191,3,180.0,0.3420651844347843,3,180.0
11295.0,3,195.0,13.928571428571429,10.557787669618452,3,195.0,0.5243946921821226,3,195.0
11300.0,3,210.0,15.0,10.921571795871731,3,210.0,0.5598423095223948,3,210.0
11305.0,3,225.0,17.307692307692307,10.564830398980398,3,225.0,0.5611806314206954,3,225.0
11310.0,3,240.0,17.142857142857142,10.714656491111912,3,240.0,0.5456919759657446,3,240.0
11315.0,3,255.0,17.0,10.680798889580712,3,255.0,0.5817264809056691,3,255.0
11320.0,3,270.0,18.0,10.368424333827654,3,270.0,0.6328483439108048,3,270.0
11325.0,3,285.0,19.0,10.930118730520459,3,285.0,0.6828999125435415,3,285.0
11330.0,4,300.0,21.428571428571427,9.666820354286099,3,300.0,0.6854165051937195,3,300.0
11335.0,3,315.0,22.5,10.470167539156344,3,315.0,0.6974569149713417,3,315.0
11340.0,3,330.0,23.571428571428573,10.71005430559217,3,330.0,0.7159982336079751,3,330.0
11345.0,3,345.0,24.642857142857142,9.665432858862342,3,345.0,0.6281007663002399,3,345.0
11350.0,4,365.0,26.071428571428573,9.062648545970877,4,365.0,0.5848865145048465,4,365.0
11355.0,5,387.0,29.76923076923077,7.4204849700026,5,387.0,0.4884701717878864,5,387.0
11360.0,5,412.0,31.692307692307693,7.35439461964639,5,412.0,0.5080796584943863,5,412.0
11365.0,5,437.0,36.416666666666664,7.036488611634124,5,437.0,0.4587506975851797,5,437.0
11370.0,6,467.0,38.916666666666664,5.763594533235035,6,467.0,0.3625681558061251,6,467.0
11375.0,8,504.0,36.0,5.754427812690682,8,504.0,0.3639396826192997,8,504.0
11380.0,8,544.0,36.266666666666666,6.197264899076174,8,544.0,0.4014368674001848,8,544.0
11385.0,0,0.0,0.0,7.878450234196447,0,45.0,0.7228627331890161,0,45.0
11390.0,1,1.0,0.058823529411764705,8.273114265283136,1,1.0,0.7392728677906248,1,1.0
11395.0,2,11.0,0.5789473684210527,10.188682170325675,2,11.0,0.7608386740809616,2,11.0
11400.0,2,21.0,1.05,11.744594541971404,2,21.0,0.7672841656579282,2,21.0
11405.0,3,32.0,1.6,11.491305978124142,2,31.0,0.7979988170726721,2,31.0
11410.0,2,41.0,2.1578947368421053,12.09882472241537,2,41.0,0.7996599531178173,2,41.0
11415.0,2,51.0,2.6842105263157894,12.347380483062,2,51.0,0.7819695729595023,2,51.0
11420.0,2,61.0,3.210526315789474,12.124994883297143,2,61.0,0.7545521199485967,2,61.0
11425.0,3,74.0,3.7,11.256494769598508,3,74.0,0.6609300878431434,3,74.0
11430.0,4,93.0,4.65,10.98327169478289,4,93.0,0.6263028160978902,4,93.0
11435.0,4,113.0,5.380952380952381,10.985719978700741,4,113.0,0.6164544706640216,4,113.0
11440.0,4,133.0,6.333333333333333,11.03371901359146,4,133.0,0.6275587421924169,4,133.0
11445.0,6,154.0,7.333333333333333,8.837956719318447,5,154.0,0.5182443615534917,5,154.0
11450.0,8,183.0,8.714285714285714,5.595250601977355,7,183.0,0.33638069682383165,7,183.0
11455.0,8,217.0,10.85,6.399549823008118,7,217.0,0.3982085098392713,7,217.0
11460.0,8,257.0,14.277777777777779,6.385796636669797,8,257.0,0.4177761608095577,8,257.0
11465.0,3,49.0,2.5789473684210527,6.731404134188643,3,128.0,0.567072882441895,3,128.0
11470.0,2,41.0,2.411764705882353,9.053220103918912,2,97.0,0.6789827853961589,2,97.0
11475.0,4,56.0,3.2941176470588234,9.510920923272238,4,112.0,0.6213793777762562,4,112.0
11480.0,4,76.0,4.470588235294118,10.217993580940067,4,132.0,0.6271081748659326,4,132.0
11485.0,2,71.0,4.176470588235294,10.12523459310324,2,98.0,0.6202400529523875,2,98.0
11490.0,3,86.0,5.0588235294117645,10.303654395135652,3,86.0,0.6545694377228101,3,86.0
11495.0,3,91.0,5.055555555555555,9.402035823673463,2,91.0,0.6462558036948178,2,91.0
11500.0,3,105.0,5.833333333333333,10.700321484525716,3,105.0,0.687550387590188,3,105.0
11505.0,2,111.0,5.842105263157895,10.370383668478558,2,111.0,0.680917470813694,2,111.0
11510.0,4,128.0,6.7368421052631575,9.349029670172422,4,128.0,0.49340160257085885,4,128.0
11515.0,2,78.0,4.105263157894737,9.224583194968588,2,78.0,0.5119928009783637,2,78.0
11520.0,2,88.0,4.631578947368421,9.45075131332895,2,88.0,0.5906693053185895,2,88.0
11525.0,3,98.0,5.444444444444445,9.503138828832586,2,98.0,0.5883825172019888,2,98.0
11530.0,2,108.0,6.352941176470588,10.235889928808158,2,108.0,0.6080970476339257,2,108.0
11535.0,2,118.0,6.9411764705882355,11.295546371749909,2,118.0,0.6945070077376512,2,118.0
11540.0,2,128.0,7.111111111111111,10.83638000322326,2,128.0,0.7128156058702031,2,128.0
11545.0,2,138.0,8.117647058823529,11.536911642184702,2,138.0,0.7336482239060985,2,138.0
11550.0,2,148.0,8.705882352941176,10.755256789685038,2,148.0,0.7312768139266272,2,148.0
11555.0,2,158.0,9.875,11.203819717630623,2,158.0,0.7092363097597121,2,158.0
11560.0,3,170.0,10.625,9.866987230811272,3,170.0,0.557569830391813,3,170.0
11565.0,4,185.0,11.5625,9.785234554758505,3,185.0,0.5897665875427447,3,185.0
11570.0,3,200.0,13.333333333333334,9.86296204157493,3,200.0,0.506434276868242,3,200.0
11575.0,5,220.0,14.666666666666666,7.297834067105395,4,219.0,0.4924553952727644,4,219.0
11580.0,5,239.0,19.916666666666668,6.750181824615608,4,239.0,0.49035459759427746,4,239.0
11585.0,3,232.0,25.77777777777778,7.81036514805309,3,232.0,0.5578265405653616,3,232.0
11590.0,4,249.0,27.666666666666668,6.509285988200616,4,249.0,0.3251176489881844,4,249.0
11595.0,3,262.0,29.11111111111111,6.956522441054475,3,262.0,0.24653879444127272,3,262.0
11600.0,3,277.0,30.77777777777778,7.96640607543302,3,277.0,0.24914176727886458,3,277.0
11605.0,1,34.0,3.7777777777777777,8.801111658858376,1,129.0,0.3670633111388857,1,129.0
11610.0,1,39.0,3.5454545454545454,10.306528770918732,1,39.0,0.6650039549351893,1,39.0
11615.0,1,44.0,4.0,10.923337494202583,1,44.0,0.6440471702809929,1,44.0
11620.0,2,52.0,4.7272727272727275,10.884163444552419,2,52.0,0.48830349939500955,2,52.0
11625.0,1,0.0,0.0,10.35878011442573,0,0.0,0.9821949910193523,0,0.0
11630.0,0,0.0,0.0,12.21147340372921,0,0.0,0.9931295320203208,0,0.0
11635.0,0,0.0,0.0,12.961576936519881,0,0.0,0.9765737438460258,0,0.0
11640.0,0,0.0,0.0,13.490049879975517,0,0.0,0.9925618948701045,0,0.0
11645.0,1,0.0,0.0,12.120898938062213,0,0.0,0.9769035739383888,0,0.0
11650.0,0,0.0,0.0,12.004457053073928,0,0.0,0.9802827848545307,0,0.0
11655.0,0,0.0,0.0,11.11190371992529,0,0.0,0.9752431007725749,0,0.0
11660.0,0,0.0,0.0,12.863986686112645,0,0.0,0.9715078730462388,0,0.0
11665.0,1,1.0,0.1111111111111111,10.92367512364992,1,1.0,0.6846067362261392,1,1.0
11670.0,1,6.0,0.6666666666666666,10.590180123957133,1,6.0,0.7383261368282277,1,6.0
11675.0,2,11.0,1.375,9.298955832609057,1,11.0,0.7299396070027567,1,11.0
11680.0,1,16.0,2.2857142857142856,10.684621379194422,1,16.0,0.7403450784778478,1,16.0
11685.0,1,21.0,3.0,10.271015876650011,1,21.0,0.7311113703766873,1,21.0
11690.0,1,26.0,4.333333333333333,10.10228869971055,1,26.0,0.7396882570375272,1,26.0
11695.0,1,31.0,5.166666666666667,9.204111422538048,1,31.0,0.6326511703258976,1,31.0
11700.0,2,39.0,6.5,7.969328218417101,2,39.0,0.4919390698186971,2,39.0
11705.0,2,49.0,8.166666666666666,7.777045119336414,2,49.0,0.48178626916186756,2,49.0
11710.0,2,59.0,11.8,7.515219663060799,2,59.0,0.4907164560182399,2,59.0
11715.0,2,69.0,11.5,8.025735418429107,2,69.0,0.5397788190695973,2,69.0
11720.0,2,79.0,11.285714285714286,8.805294058593182,2,79.0,0.5928055963171509,2,79.0
11725.0,2,89.0,12.714285714285714,6.6088985072438575,2,89.0,0.5592488164509152,2,89.0
11730.0,2,99.0,14.142857142857142,8.956889402583176,2,99.0,0.5386104164547361,2,99.0
11735.0,2,109.0,15.571428571428571,9.777878205256314,2,109.0,0.5887500738526474,2,109.0
11740.0,2,119.0,17.0,9.812021371296606,2,119.0,0.5945649194781127,2,119.0
11745.0,0,0.0,0.0,10.307346463723048,0,0.0,0.9050946794720263,0,0.0
11750.0,0,0.0,0.0,11.819280453979708,0,0.0,0.9751089358199548,0,0.0
11755.0,0,0.0,0.0,12.616712708998515,0,0.0,0.9794841261704998,0,0.0
11760.0,0,0.0,0.0,13.425526439502843,0,0.0,0.9683956611606925,0,0.0
11765.0,0,0.0,0.0,13.492357274266721,0,0.0,0.9806685816344725,0,0.0
11770.0,0,0.0,0.0,13.543460190108977,0,0.0,0.9819271905965243,0,0.0
11775.0,0,0.0,0.0,13.315516475203056,0,0.0,0.9531485734023684,0,0.0
11780.0,0,0.0,0.0,13.494253048876466,0,0.0,0.9816632084581992,0,0.0
11785.0,0,0.0,0.0,12.285676703761702,0,0.0,0.8275900516889113,0,0.0
11790.0,1,4.0,0.3076923076923077,11.535221192511651,1,4.0,0.8447340436151024,1,4.0
11795.0,1,9.0,0.8181818181818182,12.449769538304087,1,9.0,0.8383570797912577,1,9.0
11800.0,1,14.0,1.2727272727272727,12.511913340079087,1,14.0,0.8184349524930816,1,14.0
11805.0,1,19.0,1.7272727272727273,11.944954518476898,1,19.0,0.8103103067711572,1,19.0
11810.0,1,24.0,2.4,10.901688536453978,1,24.0,0.5997286193797106,1,24.0
11815.0,2,33.0,3.0,9.786893177457062,2,33.0,0.6455816446868904,2,33.0
11820.0,2,43.0,4.3,9.863849644507074,2,43.0,0.65578588688699,2,43.0
11825.0,2,53.0,6.625,9.122413919055948,2,53.0,0.58388927855602,2,53.0
11830.0,3,66.0,8.25,7.994305801431313,3,66.0,0.46476952437590197,3,66.0
11835.0,1,8.0,1.0,7.714850365321026,1,30.0,0.5095397593268869,1,30.0
11840.0,1,13.0,1.625,8.363251773205164,1,13.0,0.4929357509818864,1,13.0
11845.0,1,18.0,2.25,9.237267773265646,1,18.0,0.49637576808562506,1,18.0
