step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
21025.0,2,44.0,11.0,6.038205131671511,2,44.0,0.32800236680024686,2,44.0
21030.0,2,54.0,13.5,6.9779895928091165,2,54.0,0.3318306676486686,2,54.0
21035.0,0,0.0,0.0,5.44124916602565,0,0.0,0.11874395784179104,0,0.0
21040.0,1,5.0,1.25,6.896640262368109,1,5.0,0.0,1,5.0
21045.0,0,0.0,0.0,9.156642541120036,0,0.0,1.0,0,0.0
21050.0,0,0.0,0.0,11.774853640444096,0,0.0,1.0,0,0.0
21055.0,0,0.0,0.0,13.139856177442482,0,0.0,1.0,0,0.0
21060.0,0,0.0,0.0,13.976911606763963,0,0.0,1.0,0,0.0
21065.0,0,0.0,0.0,14.39684490367767,0,0.0,1.0,0,0.0
21070.0,0,0.0,0.0,14.408245942963953,0,0.0,1.0,0,0.0
21075.0,0,0.0,0.0,11.769690476689455,0,0.0,1.0,0,0.0
21080.0,0,0.0,0.0,14.176677486038757,0,0.0,1.0,0,0.0
21085.0,0,0.0,0.0,14.238092317007473,0,0.0,1.0,0,0.0
21090.0,0,0.0,0.0,14.077996214652115,0,0.0,1.0,0,0.0
21095.0,1,0.0,0.0,8.970645997398956,0,0.0,1.0,0,0.0
21100.0,0,0.0,0.0,13.528286235810665,0,0.0,1.0,0,0.0
21105.0,0,0.0,0.0,3.0657011938412397,0,0.0,1.0,0,0.0
21110.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
21115.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
21120.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
21125.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
21130.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
21135.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
21140.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
21145.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
21150.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
21155.0,0,0.0,0.0,10.0,0,0.0,0.6319719141569797,0,0.0
21160.0,0,0.0,0.0,13.518549126689322,0,0.0,0.8543343368219019,0,0.0
21165.0,0,0.0,0.0,15.584624144050398,0,0.0,0.9849044751732612,0,0.0
21170.0,0,0.0,0.0,15.742793600575173,0,0.0,0.9949003405933743,0,0.0
21175.0,0,0.0,0.0,15.78717227365087,0,0.0,0.9977049480905139,0,0.0
21180.0,0,0.0,0.0,15.79194044197175,0,0.0,0.9980062829365908,0,0.0
21185.0,0,0.0,0.0,15.677644077839435,0,0.0,0.9907830737344026,0,0.0
21190.0,0,0.0,0.0,15.821096426027001,0,0.0,0.9998488592418435,0,0.0
21195.0,0,0.0,0.0,15.520727381494002,0,0.0,0.9808663792391412,0,0.0
21200.0,0,0.0,0.0,13.986217126966041,0,0.0,0.8510288629324955,0,0.0
21205.0,0,0.0,0.0,15.680986553622462,0,0.0,0.9237087707549863,0,0.0
21210.0,0,0.0,0.0,16.20157431819502,0,0.0,0.9714795053647479,0,0.0
21215.0,0,0.0,0.0,16.430821090438663,0,0.0,0.9921351622842852,0,0.0
21220.0,0,0.0,0.0,16.31953597240176,0,0.0,0.9828643250248319,0,0.0
21225.0,0,0.0,0.0,16.287262405876795,0,0.0,0.9760837102275911,0,0.0
21230.0,0,0.0,0.0,16.056051753603647,0,0.0,0.9713713543101472,0,0.0
21235.0,0,0.0,0.0,16.272583407899624,0,0.0,0.9915211967317089,0,0.0
21240.0,0,0.0,0.0,16.34804973893592,0,0.0,0.9947437196218485,0,0.0
21245.0,0,0.0,0.0,11.77463928562307,0,0.0,1.0,0,0.0
21250.0,0,0.0,0.0,13.525689262768228,0,0.0,1.0,0,0.0
21255.0,0,0.0,0.0,10.93369427650651,0,0.0,1.0,0,0.0
21260.0,0,0.0,0.0,17.178290455735706,0,0.0,1.0,0,0.0
21265.0,0,0.0,0.0,16.969859084131613,0,0.0,1.0,0,0.0
21270.0,0,0.0,0.0,17.20766257950426,0,0.0,1.0,0,0.0
21275.0,0,0.0,0.0,16.94292355493498,0,0.0,1.0,0,0.0
21280.0,0,0.0,0.0,16.890394254837602,0,0.0,1.0,0,0.0
21285.0,0,0.0,0.0,17.042809219233177,0,0.0,1.0,0,0.0
21290.0,0,0.0,0.0,16.985786855703637,0,0.0,1.0,0,0.0
21295.0,1,0.0,0.0,0.025551180189389892,0,0.0,1.0,0,0.0
21300.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
21305.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
21310.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
21315.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
21320.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
21325.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
21330.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
21335.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
21340.0,0,0.0,0.0,10.827422137837857,0,0.0,0.8066142725183038,0,0.0
21345.0,0,0.0,0.0,13.158508411382236,0,0.0,0.9802740259458061,0,0.0
21350.0,0,0.0,0.0,13.189820084145204,0,0.0,0.9826066626367476,0,0.0
21355.0,0,0.0,0.0,12.93341791863265,0,0.0,0.9635053803948486,0,0.0
21360.0,0,0.0,0.0,13.276016275870525,0,0.0,0.9890280506270982,0,0.0
21365.0,0,0.0,0.0,13.321228524094359,0,0.0,0.9923962433737853,0,0.0
21370.0,0,0.0,0.0,13.355730858521447,0,0.0,0.9949665759081411,0,0.0
21375.0,0,0.0,0.0,13.162365120958448,0,0.0,0.9805613405946235,0,0.0
21380.0,0,0.0,0.0,13.269418101531365,0,0.0,0.9885365041142924,0,0.0
21385.0,0,0.0,0.0,13.199288116425187,0,0.0,0.9833120059652403,0,0.0
21390.0,0,0.0,0.0,13.179871432606042,0,0.0,0.9818655144463805,0,0.0
21395.0,0,0.0,0.0,12.592784667322833,0,0.0,0.9381291053495977,0,0.0
21400.0,0,0.0,0.0,5.767679167264562,0,0.0,1.0,0,0.0
21405.0,0,0.0,0.0,9.411880168533374,0,0.0,1.0,0,0.0
21410.0,0,0.0,0.0,13.231508611591444,0,0.0,1.0,0,0.0
21415.0,0,0.0,0.0,13.05680909101563,0,0.0,1.0,0,0.0
21420.0,0,0.0,0.0,13.227303305298001,0,0.0,1.0,0,0.0
21425.0,0,0.0,0.0,13.383173626039088,0,0.0,1.0,0,0.0
21430.0,0,0.0,0.0,12.970316335565322,0,0.0,1.0,0,0.0
21435.0,0,0.0,0.0,13.210420764057808,0,0.0,1.0,0,0.0
21440.0,0,0.0,0.0,13.420094558277079,0,0.0,1.0,0,0.0
21445.0,0,0.0,0.0,13.093088898348533,0,0.0,1.0,0,0.0
21450.0,0,0.0,0.0,13.400602590648369,0,0.0,1.0,0,0.0
21455.0,0,0.0,0.0,13.278473016695962,0,0.0,1.0,0,0.0
21460.0,0,0.0,0.0,13.035951243663128,0,0.0,1.0,0,0.0
21465.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
21470.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
21475.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
21480.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
21485.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
21490.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
21495.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
21500.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
21505.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
21510.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
21515.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
21520.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
21525.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
21530.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
21535.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
21540.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
21545.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
21550.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
21555.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
21560.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
21565.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
21570.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
21575.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
21580.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
21585.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
21590.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
21595.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
21600.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
21605.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
21610.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
21615.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
21620.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
21625.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
21630.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
21635.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
21640.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
21645.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
21650.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
21655.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
21660.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
21665.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
21670.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
21675.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
21680.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
21685.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
21690.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
21695.0,0,0.0,0.0,10.544778625364415,0,0.0,0.720542262680335,0,0.0
21700.0,0,0.0,0.0,14.21998687449377,0,0.0,0.9716753553447229,0,0.0
21705.0,0,0.0,0.0,14.430833412027264,0,0.0,0.98608284995701,0,0.0
21710.0,0,0.0,0.0,14.227165554925145,0,0.0,0.9721658865189516,0,0.0
21715.0,0,0.0,0.0,14.601346364519836,0,0.0,0.9977342836162971,0,0.0
21720.0,0,0.0,0.0,14.533971143113726,0,0.0,0.9931304226719078,0,0.0
21725.0,0,0.0,0.0,14.220443934244381,0,0.0,0.9717065869977131,0,0.0
21730.0,0,0.0,0.0,14.357661311440447,0,0.0,0.9810828786162104,0,0.0
21735.0,0,0.0,0.0,14.282412480255866,0,0.0,0.975941000819424,0,0.0
21740.0,0,0.0,0.0,14.246400300804803,0,0.0,0.9734802286982054,0,0.0
21745.0,0,0.0,0.0,14.513366909274177,0,0.0,0.9917225011024751,0,0.0
21750.0,1,1.0,1.0,0.0127157197260003,1,1.0,0.000868886279029361,1,1.0
21755.0,1,6.0,6.0,0.0,1,6.0,0.0,1,6.0
21760.0,1,11.0,11.0,0.0,1,11.0,0.0,1,11.0
21765.0,1,16.0,16.0,0.0,1,16.0,0.0,1,16.0
21770.0,1,21.0,21.0,0.0,1,21.0,0.0,1,21.0
21775.0,1,26.0,26.0,0.0,1,26.0,0.0,1,26.0
21780.0,1,31.0,31.0,0.0,1,31.0,0.0,1,31.0
21785.0,1,36.0,36.0,0.0,1,36.0,0.0,1,36.0
21790.0,1,41.0,41.0,0.0,1,41.0,0.0,1,41.0
21795.0,1,46.0,46.0,0.0,1,46.0,0.0,1,46.0
21800.0,1,51.0,51.0,0.0,1,51.0,0.0,1,51.0
21805.0,1,56.0,56.0,0.0,1,56.0,0.0,1,56.0
21810.0,1,61.0,61.0,0.0,1,61.0,0.0,1,61.0
21815.0,1,66.0,66.0,0.0,1,66.0,0.0,1,66.0
21820.0,1,71.0,71.0,0.0,1,71.0,0.0,1,71.0
21825.0,1,76.0,76.0,0.0,1,76.0,0.0,1,76.0
21830.0,1,81.0,81.0,0.0,1,81.0,0.0,1,81.0
21835.0,1,86.0,86.0,0.0,1,86.0,0.0,1,86.0
21840.0,1,91.0,91.0,0.0,1,91.0,0.0,1,91.0
21845.0,1,96.0,96.0,0.0,1,96.0,0.0,1,96.0
21850.0,1,101.0,101.0,0.0,1,101.0,0.0,1,101.0
21855.0,1,106.0,106.0,0.0,1,106.0,0.0,1,106.0
21860.0,1,111.0,111.0,0.0,1,111.0,0.0,1,111.0
21865.0,1,116.0,116.0,0.0,1,116.0,0.0,1,116.0
21870.0,1,121.0,121.0,0.0,1,121.0,0.0,1,121.0
21875.0,1,126.0,126.0,0.0,1,126.0,0.0,1,126.0
21880.0,1,131.0,131.0,0.0,1,131.0,0.0,1,131.0
21885.0,1,136.0,136.0,0.0,1,136.0,0.0,1,136.0
21890.0,1,141.0,141.0,0.0,1,141.0,0.0,1,141.0
21895.0,1,146.0,146.0,0.0,1,146.0,0.0,1,146.0
21900.0,1,151.0,151.0,0.0,1,151.0,0.0,1,151.0
21905.0,1,156.0,78.0,5.778227601112891,1,156.0,0.49969862744929733,1,156.0
21910.0,1,161.0,80.5,5.6396974658999595,1,161.0,0.48771860118433413,1,161.0
21915.0,1,166.0,83.0,5.7161151905600915,1,166.0,0.49432717300973467,1,166.0
21920.0,1,171.0,85.5,5.745057324733213,1,171.0,0.4968300762735273,1,171.0
21925.0,1,176.0,88.0,5.5941896832372064,1,176.0,0.48378310779351325,1,176.0
21930.0,1,181.0,90.5,5.692027031938639,1,181.0,0.4922440394553204,1,181.0
21935.0,1,186.0,93.0,5.642490843339917,1,186.0,0.4879601712589407,1,186.0
21940.0,1,191.0,95.5,5.699589350173343,1,191.0,0.4928980254702515,1,191.0
21945.0,1,196.0,98.0,5.571654367813468,1,196.0,0.4818342634481971,1,196.0
21950.0,1,201.0,100.5,5.56213377576191,1,201.0,0.4810109267593217,1,201.0
21955.0,1,206.0,103.0,5.617610340559483,1,206.0,0.4858085161238545,1,206.0
21960.0,1,211.0,105.5,5.627529511257168,1,211.0,0.4866663217219092,1,211.0
21965.0,1,216.0,108.0,5.72855491572395,1,216.0,0.49540295506944954,1,216.0
21970.0,2,223.0,111.5,6.219892721794822e-05,2,223.0,5.378936363399962e-06,2,223.0
21975.0,1,226.0,113.0,1.229199793713633,1,226.0,0.0,1,226.0
21980.0,1,231.0,115.5,2.921111624338664,1,231.0,0.0,1,231.0
21985.0,1,236.0,118.0,4.718220081354957,1,236.0,0.0,1,236.0
21990.0,1,241.0,120.5,5.648273877304606,1,241.0,0.0,1,241.0
21995.0,1,246.0,123.0,5.765169903548528,1,246.0,0.0,1,246.0
22000.0,1,251.0,125.5,5.715407801995613,1,251.0,0.0,1,251.0
22005.0,1,256.0,128.0,5.577965983335022,1,256.0,0.0,1,256.0
22010.0,1,261.0,130.5,5.575560912984517,1,261.0,0.0,1,261.0
22015.0,1,266.0,133.0,5.657040643127263,1,266.0,0.0,1,266.0
22020.0,1,271.0,90.33333333333333,7.475381364123698,1,271.0,0.4894914540523155,1,271.0
22025.0,1,276.0,92.0,7.597610253034893,1,276.0,0.49711842811490314,1,276.0
22030.0,1,281.0,93.66666666666667,7.58364519272135,1,281.0,0.49570049844151776,1,281.0
22035.0,1,286.0,95.33333333333333,7.432229003800502,1,286.0,0.4919240603420622,1,286.0
22040.0,1,291.0,97.0,7.495916391770778,1,291.0,0.49023807710369455,1,291.0
22045.0,1,296.0,98.66666666666667,7.469679999251962,1,296.0,0.47851896414572154,1,296.0
22050.0,1,301.0,150.5,5.506888980554492,1,301.0,0.4843790952434537,1,301.0
22055.0,1,306.0,153.0,5.575948132070322,1,306.0,0.49045345218938763,1,306.0
22060.0,1,311.0,155.5,5.563783948818297,1,311.0,0.4893835057824785,1,311.0
22065.0,1,316.0,158.0,5.673324038201087,1,316.0,0.4990185155993607,1,316.0
22070.0,1,321.0,160.5,5.6307126998864865,1,321.0,0.49527047535870555,1,321.0
22075.0,1,326.0,163.0,5.576363825980649,1,326.0,0.49049001610794374,1,326.0
22080.0,1,331.0,165.5,5.618884942711872,1,331.0,0.49423012057050675,1,331.0
22085.0,1,336.0,168.0,0.06175450342208094,1,336.0,0.005431849198417001,1,336.0
22090.0,2,346.0,173.0,0.0,2,346.0,0.0,2,346.0
22095.0,2,356.0,178.0,0.0,2,356.0,0.0,2,356.0
22100.0,2,366.0,183.0,0.0,2,366.0,0.0,2,366.0
22105.0,2,376.0,188.0,0.0,2,376.0,0.0,2,376.0
22110.0,2,386.0,193.0,0.0,2,386.0,0.0,2,386.0
22115.0,2,396.0,198.0,0.0,2,396.0,0.0,2,396.0
22120.0,2,406.0,203.0,0.0,2,406.0,0.0,2,406.0
22125.0,2,416.0,208.0,0.0,2,416.0,0.0,2,416.0
22130.0,2,426.0,213.0,0.0,2,426.0,0.0,2,426.0
22135.0,2,436.0,218.0,0.0,2,436.0,0.0,2,436.0
22140.0,2,446.0,223.0,0.0,2,446.0,0.0,2,446.0
22145.0,2,456.0,228.0,0.0,2,456.0,0.0,2,456.0
22150.0,2,466.0,233.0,0.0,2,466.0,0.0,2,466.0
22155.0,2,476.0,238.0,0.0,2,476.0,0.0,2,476.0
22160.0,2,486.0,243.0,0.0,2,486.0,0.0,2,486.0
22165.0,2,496.0,248.0,0.0,2,496.0,0.0,2,496.0
22170.0,2,506.0,253.0,0.0,2,506.0,0.0,2,506.0
22175.0,2,516.0,258.0,0.0,2,516.0,0.0,2,516.0
22180.0,2,526.0,263.0,0.0,2,526.0,0.0,2,526.0
22185.0,2,536.0,268.0,0.0,2,536.0,0.0,2,536.0
22190.0,2,546.0,273.0,0.0,2,546.0,0.0,2,546.0
22195.0,2,556.0,278.0,0.0,2,556.0,0.0,2,556.0
22200.0,1,451.0,225.5,0.9886753335595131,1,451.0,0.0,1,451.0
22205.0,1,456.0,228.0,2.8210896828677505,1,456.0,0.0,1,456.0
22210.0,1,461.0,230.5,4.775479691801593,1,461.0,0.0,1,461.0
22215.0,1,466.0,233.0,5.499598211127874,1,466.0,0.0,1,466.0
22220.0,1,471.0,235.5,5.5620773237744165,1,471.0,0.0,1,471.0
22225.0,1,476.0,238.0,5.631050982962903,1,476.0,0.0,1,476.0
22230.0,1,481.0,240.5,5.497107591290102,1,481.0,0.0,1,481.0
22235.0,1,486.0,243.0,5.533581252834835,1,486.0,0.0,1,486.0
22240.0,1,491.0,245.5,5.454497290294227,1,491.0,0.0,1,491.0
22245.0,1,496.0,248.0,5.631725366910529,1,496.0,0.0,1,496.0
22250.0,1,501.0,250.5,5.491154635484405,1,501.0,0.0,1,501.0
22255.0,1,506.0,253.0,5.439289188171812,1,506.0,0.0,1,506.0
22260.0,1,511.0,170.33333333333334,7.356259357600834,1,511.0,0.3358877349909591,1,511.0
22265.0,1,516.0,172.0,8.532437409846162,1,516.0,0.4467952785434514,1,516.0
22270.0,1,521.0,173.66666666666666,9.032766365451891,1,521.0,0.4909865363262361,1,521.0
22275.0,1,526.0,175.33333333333334,7.755200519566205,1,526.0,0.4856770286329913,1,526.0
22280.0,1,531.0,265.5,8.026172213687717,1,531.0,0.49489394684115207,1,531.0
22285.0,1,536.0,268.0,7.904759152990922,1,536.0,0.48740761497503154,1,536.0
22290.0,1,541.0,270.5,8.015225288889527,1,541.0,0.49421895922876186,1,541.0
22295.0,1,546.0,273.0,7.973122479185152,1,546.0,0.49162289910035273,1,546.0
22300.0,1,551.0,275.5,7.901215350686728,1,551.0,0.4871891040507137,1,551.0
22305.0,1,556.0,278.0,7.999959205941453,1,556.0,0.49327765223436515,1,556.0
22310.0,2,562.0,281.0,0.011749020965160319,2,562.0,0.0007244448788491773,2,562.0
22315.0,2,572.0,286.0,0.0,2,572.0,0.0,2,572.0
22320.0,2,582.0,291.0,0.0,2,582.0,0.0,2,582.0
22325.0,2,592.0,296.0,0.0,2,592.0,0.0,2,592.0
22330.0,2,602.0,301.0,0.0,2,602.0,0.0,2,602.0
22335.0,2,612.0,306.0,0.0,2,612.0,0.0,2,612.0
22340.0,2,622.0,311.0,0.0,2,622.0,0.0,2,622.0
22345.0,2,632.0,316.0,0.0,2,632.0,0.0,2,632.0
22350.0,2,642.0,321.0,0.0,2,642.0,0.0,2,642.0
22355.0,2,652.0,326.0,0.0,2,652.0,0.0,2,652.0
22360.0,2,662.0,331.0,0.0,2,662.0,0.0,2,662.0
22365.0,2,672.0,336.0,0.0,2,672.0,0.0,2,672.0
22370.0,2,682.0,341.0,0.0,2,682.0,0.0,2,682.0
22375.0,2,692.0,346.0,0.0,2,692.0,0.0,2,692.0
22380.0,2,702.0,351.0,0.0,2,702.0,0.0,2,702.0
22385.0,2,712.0,356.0,0.0,2,712.0,0.0,2,712.0
22390.0,2,722.0,361.0,0.0,2,722.0,0.0,2,722.0
22395.0,2,732.0,366.0,0.0,2,732.0,0.0,2,732.0
22400.0,2,742.0,371.0,0.0,2,742.0,0.0,2,742.0
22405.0,2,752.0,376.0,0.0,2,752.0,0.0,2,752.0
22410.0,2,762.0,381.0,0.0,2,762.0,0.0,2,762.0
22415.0,2,772.0,386.0,0.0,2,772.0,0.0,2,772.0
22420.0,2,782.0,391.0,0.0,2,782.0,0.0,2,782.0
22425.0,2,792.0,396.0,0.0,2,792.0,0.0,2,792.0
22430.0,2,802.0,401.0,0.0,2,802.0,0.0,2,802.0
22435.0,2,812.0,406.0,0.0,2,812.0,0.0,2,812.0
22440.0,2,822.0,411.0,0.0,2,822.0,0.0,2,822.0
22445.0,2,832.0,416.0,0.0,2,832.0,0.0,2,832.0
22450.0,2,842.0,421.0,0.0,2,842.0,0.0,2,842.0
22455.0,2,852.0,426.0,0.0,2,852.0,0.0,2,852.0
22460.0,2,862.0,431.0,0.0,2,862.0,0.0,2,862.0
22465.0,2,872.0,436.0,0.0,2,872.0,0.0,2,872.0
22470.0,2,882.0,441.0,0.0,2,882.0,0.0,2,882.0
22475.0,2,892.0,446.0,0.0,2,892.0,0.0,2,892.0
22480.0,2,902.0,451.0,0.0,2,902.0,0.0,2,902.0
22485.0,2,912.0,456.0,0.0,2,912.0,0.0,2,912.0
22490.0,2,922.0,461.0,0.0,2,922.0,0.0,2,922.0
22495.0,2,932.0,466.0,0.0,2,932.0,0.0,2,932.0
22500.0,2,942.0,471.0,0.0,2,942.0,0.0,2,942.0
22505.0,2,952.0,476.0,0.0,2,952.0,0.0,2,952.0
22510.0,2,962.0,481.0,0.0,2,962.0,0.0,2,962.0
22515.0,2,972.0,486.0,0.0,2,972.0,0.0,2,972.0
22520.0,2,982.0,491.0,0.0,2,982.0,0.0,2,982.0
22525.0,2,992.0,496.0,0.0,2,992.0,0.0,2,992.0
22530.0,2,1002.0,501.0,0.0,2,1002.0,0.0,2,1002.0
22535.0,2,1012.0,506.0,0.0,2,1012.0,0.0,2,1012.0
22540.0,2,1022.0,511.0,0.0,2,1022.0,0.0,2,1022.0
22545.0,2,1032.0,516.0,0.0,2,1032.0,0.0,2,1032.0
22550.0,0,0.0,0.0,2.466613766271621,0,0.0,1.0,0,0.0
22555.0,0,0.0,0.0,6.505171297118068,0,0.0,1.0,0,0.0
22560.0,0,0.0,0.0,9.835695159737952,0,0.0,1.0,0,0.0
22565.0,0,0.0,0.0,13.586366104835179,0,0.0,1.0,0,0.0
22570.0,0,0.0,0.0,15.187183754680042,0,0.0,1.0,0,0.0
22575.0,0,0.0,0.0,15.32829003413051,0,0.0,1.0,0,0.0
22580.0,0,0.0,0.0,15.054830568189097,0,0.0,1.0,0,0.0
22585.0,0,0.0,0.0,15.289494480866303,0,0.0,1.0,0,0.0
22590.0,0,0.0,0.0,15.200238577659071,0,0.0,1.0,0,0.0
22595.0,0,0.0,0.0,15.13881258752506,0,0.0,1.0,0,0.0
22600.0,0,0.0,0.0,15.307792839697392,0,0.0,1.0,0,0.0
22605.0,0,0.0,0.0,11.236508836509,0,0.0,1.0,0,0.0
22610.0,0,0.0,0.0,10.214882649947898,0,0.0,1.0,0,0.0
22615.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
22620.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
22625.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
22630.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
22635.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
22640.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
22645.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
22650.0,0,0.0,0.0,12.4459392814897,0,0.0,0.9793812934655449,0,0.0
22655.0,0,0.0,0.0,12.255365826851563,0,0.0,0.9643849101245716,0,0.0
22660.0,0,0.0,0.0,12.33804320443229,0,0.0,0.914250622384114,0,0.0
22665.0,0,0.0,0.0,13.27754164750718,0,0.0,0.978498319875915,0,0.0
22670.0,0,0.0,0.0,13.325114991998136,0,0.0,0.9821833444645268,0,0.0
22675.0,0,0.0,0.0,13.410705406351783,0,0.0,0.9893399466523809,0,0.0
22680.0,0,0.0,0.0,13.52905991587818,0,0.0,0.9979638571564915,0,0.0
22685.0,0,0.0,0.0,13.152215149968699,0,0.0,0.9705307772394889,0,0.0
22690.0,0,0.0,0.0,13.523350511577748,0,0.0,0.9975991252825349,0,0.0
22695.0,0,0.0,0.0,13.35854203564145,0,0.0,0.9848438800058056,0,0.0
22700.0,0,0.0,0.0,13.302701033843052,0,0.0,0.982068279039697,0,0.0
22705.0,0,0.0,0.0,13.363884270498831,0,0.0,0.9854887350250969,0,0.0
22710.0,1,1.0,0.5,4.726564681023204,1,1.0,0.32856898714692856,1,1.0
22715.0,2,9.0,4.5,0.0011134628709927985,2,9.0,7.731016846213446e-05,2,9.0
22720.0,0,0.0,0.0,2.5195834290934727,0,0.0,1.0,0,0.0
22725.0,0,0.0,0.0,5.990965230274014,0,0.0,1.0,0,0.0
22730.0,0,0.0,0.0,10.139857959293295,0,0.0,1.0,0,0.0
22735.0,0,0.0,0.0,13.230790843679872,0,0.0,1.0,0,0.0
22740.0,0,0.0,0.0,13.176981315790046,0,0.0,1.0,0,0.0
22745.0,0,0.0,0.0,13.41999023403537,0,0.0,1.0,0,0.0
22750.0,0,0.0,0.0,13.071591047528502,0,0.0,1.0,0,0.0
22755.0,0,0.0,0.0,13.185109036641963,0,0.0,1.0,0,0.0
22760.0,0,0.0,0.0,13.29830732407777,0,0.0,1.0,0,0.0
22765.0,0,0.0,0.0,13.419924164032865,0,0.0,1.0,0,0.0
22770.0,0,0.0,0.0,13.207223786290571,0,0.0,1.0,0,0.0
22775.0,0,0.0,0.0,13.468755307856783,0,0.0,1.0,0,0.0
22780.0,0,0.0,0.0,12.836547069160057,0,0.0,1.0,0,0.0
22785.0,0,0.0,0.0,12.280898091230416,0,0.0,1.0,0,0.0
22790.0,0,0.0,0.0,0.26791528339859305,0,0.0,1.0,0,0.0
22795.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
22800.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
22805.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
22810.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
22815.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
22820.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
22825.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
22830.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
22835.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
22840.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
22845.0,0,0,0.0,0.0,0,0.0,1.0,0,0.0
