step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
19920.0,387,158090.0,209.9468791500664,1.2088119602857217,386,200202.0,0.04524107142188833,386,200202.0
19925.0,391,159727.0,211.27910052910053,1.2045054647131943,390,200632.0,0.043410531791216456,390,200632.0
19930.0,378,161027.0,212.99867724867724,1.2063154812343964,377,201189.0,0.042449553534308904,377,201189.0
19935.0,392,162733.0,216.6884154460719,1.1005899711608724,391,202644.0,0.03978127243364214,391,202644.0
19940.0,399,162630.0,217.41978609625667,1.1004545315934169,399,203050.0,0.03676975169663475,399,203050.0
19945.0,403,163160.0,219.00671140939596,1.0659026105328653,403,203605.0,0.0351776256435072,403,203605.0
19950.0,393,163563.0,220.1386271870794,1.0776517979389002,393,203634.0,0.03616690728563068,393,203634.0
19955.0,380,163065.0,220.65629228687416,1.0717455601450911,379,202958.0,0.03532414216244504,379,202958.0
19960.0,380,162691.0,220.15020297699593,1.125580077419133,380,203467.0,0.03693182333089532,380,203467.0
19965.0,368,162304.0,219.92411924119241,1.1561612141404352,368,202609.0,0.03776067826479863,368,202609.0
19970.0,351,159358.0,216.51902173913044,1.2630021369142541,350,200590.0,0.046198948617938586,350,200590.0
19975.0,345,156944.0,213.82016348773843,1.2725242211596284,343,201272.0,0.046459989498835494,343,201272.0
19980.0,352,155733.0,213.6255144032922,1.3118835948774417,351,200711.0,0.049750182201213786,351,200711.0
19985.0,346,153990.0,211.81568088033012,1.2789350406010265,346,200957.0,0.04727263153548033,346,200957.0
19990.0,329,151421.0,208.28198074277853,1.2456063603030387,328,199588.0,0.05092944499820812,328,199588.0
19995.0,327,151591.0,209.6694329183956,1.2696176400309587,325,198693.0,0.051040623745288914,325,198693.0
20000.0,349,151877.0,209.77486187845304,1.3390739021202058,349,199026.0,0.052633121611783025,349,199026.0
20005.0,349,152181.0,209.03983516483515,1.3244166053361077,348,195653.0,0.05221033785203311,348,195653.0
20010.0,336,153414.0,208.7265306122449,1.324815551466986,335,195107.0,0.05494893100534128,335,195107.0
20015.0,342,154825.0,210.3600543478261,1.2340486109172368,341,193978.0,0.05034526387614429,341,193978.0
20020.0,349,155546.0,211.0529172320217,1.2874052649299592,349,195381.0,0.04895357981554549,349,195381.0
20025.0,345,156876.0,212.28146143437078,1.2709639745516779,345,194692.0,0.04874928480625133,345,194692.0
20030.0,342,158248.0,214.42818428184282,1.329434852914142,342,193691.0,0.051673067000884074,342,193691.0
20035.0,365,159776.0,217.38231292517005,1.3044163675329914,363,194402.0,0.05202145623975076,363,194402.0
20040.0,375,161409.0,219.00814111261872,1.316768796494323,375,195191.0,0.05045400697849859,375,195191.0
20045.0,381,163009.0,219.9851551956815,1.3425835960566495,381,195408.0,0.052988186143453644,381,195408.0
20050.0,370,164586.0,221.51547779273216,1.3611991844336533,370,195933.0,0.056819185557095205,370,195933.0
20055.0,386,166267.0,223.7779273216689,1.297134004283509,384,197762.0,0.05297682210485429,384,197762.0
20060.0,401,168031.0,226.1520861372813,1.3176294999498273,401,198781.0,0.0515373806072616,401,198781.0
20065.0,416,169817.0,227.94228187919464,1.2425657422881686,416,200002.0,0.04952954739356158,416,200002.0
20070.0,416,171161.0,229.13119143239626,1.1369367425947638,413,200228.0,0.04845326373098067,413,200228.0
20075.0,406,172743.0,231.55898123324397,1.2194629144018407,406,201053.0,0.05019060961709247,406,201053.0
20080.0,412,174383.0,233.7573726541555,1.2413025916490905,412,202348.0,0.048964776783599416,412,202348.0
20085.0,425,176187.0,234.60319573901464,1.2146662301861957,425,203701.0,0.045630507973595025,425,203701.0
20090.0,433,177908.0,236.8948069241012,1.0835257035503598,430,204093.0,0.04404086754612158,430,204093.0
20095.0,415,179519.0,239.0399467376831,1.1627137892192216,414,204657.0,0.05054933976584784,414,204657.0
20100.0,420,180923.0,241.23066666666668,1.1293090185595462,420,205475.0,0.04243663593230455,420,205475.0
20105.0,422,181800.0,242.07723035952063,1.07741233156094,422,205951.0,0.03743390104893895,422,205951.0
20110.0,409,182427.0,242.9121171770972,1.0393903326318643,408,205924.0,0.037403960409850584,408,205924.0
20115.0,396,183741.0,246.30160857908848,1.0943655474402687,395,206058.0,0.040996966105802744,395,206058.0
20120.0,413,185228.0,249.63342318059298,1.132838304540079,413,206786.0,0.040491511220850665,413,206786.0
20125.0,412,186890.0,251.8733153638814,1.1550681699874057,412,207953.0,0.0396321175150961,412,207953.0
20130.0,398,187794.0,253.09164420485175,1.1480905624736186,398,207960.0,0.03645041008056476,398,207960.0
20135.0,392,188675.0,253.59543010752688,1.1892525080460556,390,208121.0,0.04116745013870223,390,208121.0
20140.0,392,189022.0,254.7466307277628,1.1640955679540792,390,209200.0,0.04040722162198892,390,209200.0
20145.0,404,190124.0,257.62059620596204,1.1275440903268235,404,210253.0,0.03587256864513734,404,210253.0
20150.0,405,191621.0,260.00135685210313,1.0920263972270032,405,210832.0,0.03316371008448601,405,210832.0
20155.0,388,192766.0,262.26666666666665,1.0823515244717987,388,211393.0,0.0393765783846151,388,211393.0
20160.0,394,194085.0,265.86986301369865,1.0763510517666863,393,212053.0,0.03564885048325705,393,212053.0
20165.0,391,192931.0,265.0151098901099,1.1037134993878468,389,211307.0,0.0354253282099051,389,211307.0
20170.0,379,187969.0,258.1991758241758,1.12866189278038,378,209478.0,0.039027858511826975,378,209478.0
20175.0,350,183494.0,252.0521978021978,1.2850928170381446,350,209572.0,0.04851607670319595,350,209572.0
20180.0,358,183438.0,251.62962962962962,1.3342703804978362,357,210555.0,0.05545599235026091,357,210555.0
20185.0,372,182385.0,250.87345254470426,1.3975257993749421,372,210791.0,0.055587524968591456,372,210791.0
20190.0,365,180265.0,246.93835616438355,1.3834369195894636,365,210172.0,0.054787186217553796,365,210172.0
20195.0,352,180255.0,246.58686730506156,1.4248861172483314,352,210373.0,0.05748242028723799,352,210373.0
20200.0,350,181144.0,247.1268758526603,1.3799610843366032,350,211214.0,0.05444901446105042,350,211214.0
20205.0,372,182508.0,248.6485013623978,1.3254495181867454,372,212128.0,0.049970878099309515,372,212128.0
20210.0,365,183914.0,250.22312925170067,1.3560097182271653,365,211666.0,0.05552114683197464,365,211666.0
20215.0,351,185334.0,252.15510204081633,1.402340074245345,350,211456.0,0.060209203646697504,350,211456.0
20220.0,359,186854.0,254.91678035470667,1.3714199839007197,359,212641.0,0.05719507866607412,359,212641.0
20225.0,378,188497.0,256.80790190735695,1.3557711113009234,376,214704.0,0.05394538155225612,376,214704.0
20230.0,374,189876.0,258.33469387755105,1.2860168013528852,373,214903.0,0.049850620432608385,373,214903.0
20235.0,360,191247.0,259.8464673913044,1.33341819142114,359,214728.0,0.0534787351310466,359,214728.0
20240.0,354,192313.0,260.234100135318,1.2999408627808078,352,215247.0,0.0538362962700145,352,215247.0
20245.0,373,193475.0,261.8064952638701,1.301475109516473,372,215589.0,0.05103624679649495,372,215589.0
20250.0,362,194729.0,263.1472972972973,1.311942191327573,361,215288.0,0.05261958842626347,361,215288.0
20255.0,342,195696.0,264.09716599190284,1.3523336338116545,341,214355.0,0.056029830000671355,341,214355.0
20260.0,357,196793.0,265.57759784075574,1.3056181918221113,356,215139.0,0.05261415883130228,356,215139.0
20265.0,368,197467.0,267.57046070460706,1.2381551779453506,368,215397.0,0.046488586491187416,368,215397.0
20270.0,367,198693.0,268.1417004048583,1.2473243001862364,367,215563.0,0.048193534494232276,367,215563.0
20275.0,361,199703.0,269.8689189189189,1.2629556611998403,360,215602.0,0.053663393453888396,360,215602.0
20280.0,368,201179.0,271.13072776280325,1.3350655204095443,368,216429.0,0.05600737147306432,368,216429.0
20285.0,388,202822.0,271.5153949129853,1.318489331515735,388,216752.0,0.05421739854483357,388,216752.0
20290.0,405,204512.0,271.9574468085106,1.192150805734148,404,217088.0,0.043520879453499105,404,217088.0
20295.0,395,206145.0,274.1289893617021,1.253889221257662,395,217390.0,0.04622636210879167,395,217390.0
20300.0,409,207885.0,276.0756972111554,1.2382752755551343,409,218563.0,0.04572673732209598,409,218563.0
20305.0,426,209728.0,277.7854304635762,1.2265061718136916,424,219848.0,0.044829251260562974,424,219848.0
20310.0,424,211569.0,280.22384105960265,1.1833319003748408,424,221035.0,0.042400897179747425,424,221035.0
20315.0,410,213333.0,282.5602649006623,1.2072169817148275,410,221756.0,0.04643222648985611,410,221756.0
20320.0,414,215175.0,285.7569721115538,1.182568495890304,414,222513.0,0.043828038796797884,414,222513.0
20325.0,434,217167.0,288.40239043824704,1.2161104119210668,433,223625.0,0.043790941274595756,433,223625.0
20330.0,432,219071.0,290.93094289508633,1.1746799168440314,430,224180.0,0.043313969302135574,430,224180.0
20335.0,424,220923.0,294.1717709720373,1.2366454130676678,422,224893.0,0.048156350123631474,422,224893.0
20340.0,423,222693.0,297.71791443850265,1.2086441590850312,422,225976.0,0.04608754311578327,422,225976.0
20345.0,439,224653.0,300.74029451137886,1.1844868584258357,437,228142.0,0.04342609540638075,437,228142.0
20350.0,433,226318.0,302.96921017402946,1.1474467007127258,433,228031.0,0.040740536108355395,433,228031.0
20355.0,426,227884.0,305.4745308310992,1.17837904601422,426,228409.0,0.043672706491784764,426,228409.0
20360.0,433,229660.0,308.2684563758389,1.1778910043008954,432,228979.0,0.04179806565091192,432,228979.0
20365.0,450,231625.0,311.742934051144,1.1286038599548622,449,230259.0,0.03689332706462849,449,230259.0
20370.0,447,233532.0,314.73315363881403,1.0636626996719583,447,230476.0,0.033248185758390975,447,230476.0
20375.0,441,235253.0,319.63722826086956,1.0940887712270257,441,230047.0,0.03780128313352981,441,230047.0
20380.0,448,237242.0,323.2179836512262,1.130207807502634,448,230893.0,0.03703721922104994,448,230893.0
20385.0,459,239230.0,326.3710777626194,1.0973458605595676,459,232120.0,0.03297107537006701,459,232120.0
20390.0,459,241221.0,329.9876880984952,1.0393915972678878,456,232668.0,0.032071356821054,456,232668.0
20395.0,444,242879.0,333.16735253772293,1.1094344759538186,443,232309.0,0.036220108131459185,443,232309.0
20400.0,440,243261.0,335.53241379310344,1.1009360938090782,439,231552.0,0.03710343046792371,439,231552.0
20405.0,443,241699.0,332.0041208791209,1.183210635586162,442,232410.0,0.04018067839922969,442,232410.0
20410.0,439,242382.0,332.9423076923077,1.0994290558519508,438,231818.0,0.039038900355548536,438,231818.0
20415.0,423,243900.0,335.0274725274725,1.2638054387320266,423,232046.0,0.04939399419688868,423,232046.0
20420.0,443,245496.0,336.75720164609055,1.2105679388182262,440,233194.0,0.04473526992054052,440,233194.0
20425.0,458,247573.0,339.14109589041095,1.1763820225672112,458,234352.0,0.040372863147780186,458,234352.0
20430.0,453,249507.0,342.7293956043956,1.1753150434219166,453,234397.0,0.0408584469630546,453,234397.0
20435.0,439,251259.0,345.135989010989,1.2018662694658275,437,235232.0,0.044794410730422354,437,235232.0
20440.0,441,252555.0,347.8719008264463,1.1730707398224192,441,235998.0,0.03949685906020187,441,235998.0
20445.0,452,253774.0,349.55096418732785,1.1725121631421709,452,237169.0,0.03696498691278996,452,237169.0
20450.0,451,255511.0,352.42896551724135,1.10247130171895,451,238060.0,0.03356865457169911,451,238060.0
20455.0,436,256561.0,354.3660220994475,1.147531728629723,433,237607.0,0.03978381291870839,433,237607.0
20460.0,432,258217.0,358.6347222222222,1.1375778811627508,432,239132.0,0.03831396421296631,432,239132.0
20465.0,451,259795.0,362.8421787709497,1.0881553159078383,451,239997.0,0.033423075093865,451,239997.0
20470.0,443,261374.0,366.0700280112045,1.0275899686102548,441,240565.0,0.030749583668382006,441,240565.0
20475.0,422,262046.0,369.07887323943663,1.028310768152728,422,240277.0,0.03183287579372052,422,240277.0
20480.0,421,263804.0,371.5549295774648,1.1252448395201309,421,241847.0,0.03915802477642086,421,241847.0
20485.0,440,265543.0,373.47819971870604,1.1225202436948467,438,242885.0,0.03543846275446441,438,242885.0
20490.0,445,267419.0,376.64647887323946,1.1343210542531923,445,243503.0,0.03516714481572636,445,243503.0
20495.0,432,268888.0,379.2496473906911,1.181100043308221,431,243572.0,0.03881354945784268,431,243572.0
20500.0,439,270691.0,381.79266572637516,1.1453904567314561,437,243430.0,0.037838019978455095,437,243430.0
20505.0,449,271944.0,385.73617021276596,1.1840199132955813,449,243786.0,0.03741430619130549,449,243786.0
20510.0,444,273526.0,387.4305949008499,1.1592280971564222,444,244367.0,0.03585999259751979,444,244367.0
20515.0,442,275210.0,389.26449787835924,1.210877324007911,441,245015.0,0.040189926797283095,441,245015.0
20520.0,440,276875.0,392.7304964539007,1.190454982133877,439,246009.0,0.038707300428516576,439,246009.0
20525.0,455,278763.0,395.40851063829786,1.1268718738238366,454,246958.0,0.032866872579047336,454,246958.0
20530.0,452,280702.0,399.2916073968706,1.0649680868942235,450,247669.0,0.03109025200107003,450,247669.0
20535.0,448,282431.0,401.18039772727275,1.1706277503030031,444,248089.0,0.03787905515075542,444,248089.0
20540.0,448,284439.0,407.5057306590258,1.1260167841614936,447,249020.0,0.03492317313581425,447,249020.0
20545.0,455,285919.0,413.17774566473986,1.13283466112867,455,250272.0,0.03353197108163824,455,250272.0
20550.0,451,287554.0,416.14182344428366,1.103045571283931,451,249503.0,0.03264375019989863,451,249503.0
20555.0,433,289197.0,419.7343976777939,1.1646174956159832,433,248989.0,0.036092378543278444,433,248989.0
20560.0,431,290735.0,423.8119533527697,1.2015306796058645,431,249624.0,0.037309736856350716,431,249624.0
20565.0,446,292463.0,425.7103347889374,1.2029237388917604,442,251197.0,0.03671087223514555,442,251197.0
20570.0,440,294131.0,428.76239067055394,1.1741756583096226,440,250926.0,0.03578089494987295,440,250926.0
20575.0,425,295665.0,434.16299559471366,1.1578729386107376,424,251331.0,0.03860843899402541,424,251331.0
20580.0,431,297131.0,436.95735294117645,1.117567152439979,430,251165.0,0.034591216429299035,430,251165.0
20585.0,442,298908.0,440.86725663716817,1.180508112583802,442,251734.0,0.03475201452202587,442,251734.0
20590.0,443,300471.0,443.1725663716814,1.1072262745109072,443,252822.0,0.02965889037128824,443,252822.0
20595.0,431,302051.0,447.482962962963,1.166325099625752,430,252470.0,0.03401591645819665,430,252470.0
20600.0,442,303653.0,451.1931649331352,1.1301591850715131,440,254513.0,0.03273617567150988,440,254513.0
20605.0,451,305411.0,457.2020958083832,1.130630569386927,451,255580.0,0.028695387593900622,451,255580.0
20610.0,450,307010.0,459.59580838323353,1.0804931268759495,449,255407.0,0.025663088168606726,449,255407.0
20615.0,430,307807.0,463.56475903614455,1.1380415870682234,429,254786.0,0.030921198588750802,429,254786.0
20620.0,437,309350.0,467.2960725075529,1.0408722843355642,434,255597.0,0.027521993934764327,434,255597.0
20625.0,445,310974.0,472.6048632218845,1.110062155712167,444,256212.0,0.02983260884527928,444,256212.0
20630.0,434,312162.0,475.8567073170732,1.0457295075154078,433,256103.0,0.029891789443360257,433,256103.0
20635.0,423,313217.0,479.65849923430324,1.0911654794025598,423,255722.0,0.034597956521613286,423,255722.0
20640.0,423,314918.0,483.74500768049154,1.0972483372485173,423,257371.0,0.03299872608963199,423,257371.0
20645.0,441,316844.0,488.20338983050846,1.1576381250009622,441,258018.0,0.03303070762046085,441,258018.0
20650.0,438,318715.0,491.0862865947612,1.168970609662451,438,258330.0,0.03292324708348425,438,258330.0
20655.0,428,320602.0,494.7561728395062,1.2122630038587545,428,258589.0,0.035185678637804266,428,258589.0
20660.0,432,321603.0,499.3835403726708,1.0938845631184735,431,259142.0,0.02921129697273419,431,259142.0
20665.0,449,322701.0,504.2203125,1.0783529641056708,448,260313.0,0.024086148946959762,448,260313.0
20670.0,439,322064.0,504.80250783699057,1.103997473488564,438,259663.0,0.025157283449387013,438,259663.0
20675.0,422,322068.0,505.6012558869702,1.2194465136152501,421,260718.0,0.031965104549873294,421,260718.0
20680.0,429,321059.0,508.00474683544303,1.1786948687982264,427,259219.0,0.0309223065857586,427,259219.0
20685.0,429,321963.0,512.6799363057324,1.1975948879236256,428,259819.0,0.03240533589455893,428,259819.0
20690.0,447,324019.0,516.7767145135566,1.1904999361111164,446,261184.0,0.035318432461485284,446,261184.0
20695.0,446,325936.0,521.4976,1.1113537020024196,445,261856.0,0.03490186351085553,445,261856.0
20700.0,439,327707.0,526.0144462279294,1.1404706818521282,439,261373.0,0.038624542376932205,439,261373.0
20705.0,445,329509.0,529.7572347266881,1.206429203162135,444,262525.0,0.039585415499888775,444,262525.0
20710.0,460,331501.0,532.1043338683788,1.1881951282831476,460,263987.0,0.038150549240160044,460,263987.0
20715.0,446,333370.0,535.9646302250804,1.1373170199346092,445,263305.0,0.03811591550052238,445,263305.0
20720.0,432,333707.0,538.2370967741936,1.1242650250449047,431,263206.0,0.03952143776936104,431,263206.0
20725.0,440,335582.0,540.389694041868,1.1679902509765185,440,263983.0,0.03635490160165414,440,263983.0
20730.0,447,337636.0,542.823151125402,1.1641642168608146,447,264731.0,0.03259589136967304,447,264731.0
20735.0,440,334954.0,538.5112540192926,1.0833149473121058,438,263760.0,0.031219060363983305,438,263760.0
20740.0,428,336720.0,542.2222222222222,1.097304843220231,428,264046.0,0.031463940890875716,428,264046.0
20745.0,437,338635.0,547.0678513731825,1.117200503304954,437,264970.0,0.030553711829430372,437,264970.0
20750.0,442,340654.0,549.441935483871,1.1374996376005444,441,265790.0,0.027952992804592826,441,265790.0
20755.0,444,342603.0,550.8086816720257,1.1584013242999192,443,265931.0,0.03052753971358527,443,265931.0
20760.0,435,344490.0,552.9534510433386,1.174883747526235,434,265939.0,0.03101326600695585,434,265939.0
20765.0,438,346367.0,558.6564516129032,1.154078087631884,437,266376.0,0.02853119419288223,437,266376.0
20770.0,446,348413.0,566.5252032520325,1.1649021174200107,445,267861.0,0.029021655424213953,445,267861.0
20775.0,446,350333.0,570.5749185667753,1.1305302978497764,446,268275.0,0.02640846227650595,446,268275.0
20780.0,432,352057.0,575.2565359477125,1.2207927159597438,432,268246.0,0.0328547214167275,432,268246.0
20785.0,424,344361.0,562.6813725490196,1.2725900277982536,422,267445.0,0.03409520964578803,422,267445.0
20790.0,395,324515.0,531.9918032786885,1.3677359751113014,394,265968.0,0.03828452206530298,394,265968.0
20795.0,393,303049.0,498.4358552631579,1.4040097525425972,393,262989.0,0.039125028191769703,393,262989.0
20800.0,397,279473.0,459.6595394736842,1.3997571933325754,396,262967.0,0.04215856078931401,396,262967.0
20805.0,405,259331.0,427.9389438943894,1.2368464079253254,404,262523.0,0.03587263232107929,404,262523.0
20810.0,389,240051.0,397.43543046357615,1.2867329514704937,389,262614.0,0.0404747817828117,389,262614.0
20815.0,350,228506.0,379.578073089701,1.5356053361141007,349,261345.0,0.05904956068536171,349,261345.0
20820.0,349,220579.0,367.01996672212977,1.628822537525643,347,259130.0,0.06681833571643761,347,259130.0
20825.0,367,212639.0,354.3983333333333,1.612026751990547,366,257953.0,0.06661793160591878,366,257953.0
20830.0,368,197997.0,331.09866220735785,1.6719633994418288,368,256463.0,0.07089523745059173,368,256463.0
20835.0,358,186789.0,311.8347245409015,1.8099237463533475,357,255913.0,0.08211861182557875,357,255913.0
20840.0,363,178689.0,298.3121869782972,1.7746472261759612,363,254194.0,0.07684309065517532,363,254194.0
20845.0,362,160000.0,266.22296173044924,1.7186945935414253,359,247981.0,0.07866128778878487,359,247981.0
20850.0,335,140821.0,235.88107202680067,1.8608083934593296,335,238413.0,0.08274485937626164,335,238413.0
20855.0,315,112328.0,187.83946488294313,1.9825334212070498,315,234676.0,0.08894794152541632,315,234676.0
20860.0,317,94500.0,157.2379367720466,2.051486928285059,314,229734.0,0.09074267668865393,314,229734.0
20865.0,281,82076.0,135.88741721854305,2.30920913536695,281,225861.0,0.101687848411787,281,225861.0
20870.0,266,70348.0,114.94771241830065,2.42054810212459,265,219985.0,0.11072910323519351,265,219985.0
20875.0,239,64917.0,105.72801302931596,2.4429870933310864,238,213713.0,0.10986548927796856,238,213713.0
20880.0,228,65228.0,105.54692556634305,2.5882486553132744,225,208111.0,0.12048035958544229,225,208111.0
20885.0,223,65668.0,105.91612903225807,2.7927127112975296,222,205069.0,0.1329112043646277,222,205069.0
20890.0,238,66060.0,106.03531300160513,2.817027502557632,238,202894.0,0.13696712181670295,238,202894.0
20895.0,223,65478.0,104.26433121019109,2.7426452788004463,220,201443.0,0.1442505501935601,220,201443.0
20900.0,210,64784.0,103.4888178913738,2.9196792486839507,209,201179.0,0.15269448403576358,209,201179.0
20905.0,203,64246.0,101.97777777777777,2.9475553005418798,202,198287.0,0.15319381405455088,202,198287.0
20910.0,225,64373.0,101.53470031545741,2.900498237881063,224,195085.0,0.15096105841729496,224,195085.0
20915.0,227,64431.0,100.83098591549296,2.7406610860577287,226,190930.0,0.14657816268387808,226,190930.0
20920.0,218,64305.0,99.23611111111111,2.729719654200753,216,188356.0,0.14454755189149793,216,188356.0
20925.0,226,64282.0,98.74347158218126,2.702929327612708,226,185906.0,0.13981254606328897,226,185906.0
20930.0,227,64438.0,98.07914764079148,2.610215962573811,226,183517.0,0.1333861925984368,226,183517.0
20935.0,243,64683.0,98.00454545454545,2.5862670079196235,241,181411.0,0.13295958772665678,241,181411.0
20940.0,249,65032.0,97.79248120300753,2.620383402225723,248,180458.0,0.13316513561403426,248,180458.0
20945.0,261,65333.0,97.3666169895678,2.596567321257296,260,175815.0,0.1301801996967857,260,175815.0
20950.0,259,65354.0,96.82074074074075,2.538930314347921,256,174132.0,0.1277432858808734,256,174132.0
20955.0,244,65221.0,96.48076923076923,2.475874329615679,243,172715.0,0.12144535694908737,243,172715.0
20960.0,246,65079.0,94.86734693877551,2.395549012505468,243,171474.0,0.11880387944694064,243,171474.0
20965.0,250,65147.0,94.966472303207,2.3343485711505934,250,169372.0,0.11256708137569137,250,169372.0
20970.0,261,65181.0,94.60232220609579,2.2487281201681393,260,165421.0,0.10303379622244517,260,165421.0
20975.0,239,65128.0,93.84438040345822,2.206149764068051,238,162618.0,0.10196693631450075,238,162618.0
20980.0,229,65008.0,92.86857142857143,2.2007942319117078,227,161790.0,0.10039375162045909,227,161790.0
20985.0,226,64917.0,91.95042492917847,2.1367535968492977,223,159218.0,0.09864710077076375,223,159218.0
20990.0,207,64676.0,90.9648382559775,2.068990617800418,207,157588.0,0.09122484084098857,207,157588.0
20995.0,209,64727.0,90.2747559274756,1.9657689900096853,207,152921.0,0.08303483820218927,207,152921.0
21000.0,220,64777.0,90.21866295264624,1.8114575736504728,218,152223.0,0.07441471095768692,218,152223.0
21005.0,218,64733.0,89.16391184573003,1.8992839240705577,216,150370.0,0.07629682400251929,216,150370.0
21010.0,212,64751.0,88.45765027322405,1.9083311505427356,212,150507.0,0.07694529578114404,212,150507.0
21015.0,246,65110.0,88.34464043419267,1.7135258406377765,244,149353.0,0.06741638528546216,244,149353.0
21020.0,245,65358.0,88.5609756097561,1.670556986151255,243,146961.0,0.0675964482162656,243,146961.0
21025.0,254,65807.0,89.16937669376694,1.6837002498844746,252,146818.0,0.06987835049577866,252,146818.0
21030.0,264,66282.0,89.8130081300813,1.5524262489220235,264,147114.0,0.05952303346031813,264,147114.0
21035.0,313,67158.0,90.63157894736842,1.4212537299010821,312,147363.0,0.05139909797460841,312,147363.0
21040.0,318,68032.0,91.81106612685561,1.3086752959724073,318,147506.0,0.04743938064607409,318,147506.0
21045.0,321,68679.0,93.18724559023066,1.3173938046394802,319,145904.0,0.051423289283751596,319,145904.0
21050.0,329,69397.0,94.54632152588556,1.293100317361494,329,146031.0,0.04845742972237549,329,146031.0
21055.0,327,70262.0,95.72479564032697,1.3708719934476106,327,145010.0,0.05304167235029352,327,145010.0
21060.0,317,70808.0,96.60027285129604,1.3899533633792793,316,143538.0,0.05405372595773916,316,143538.0
21065.0,316,71691.0,97.6716621253406,1.3911517666168216,315,143407.0,0.05746884954520582,315,143407.0
21070.0,335,72817.0,99.20572207084469,1.3691045867527332,335,143777.0,0.05718122954725089,335,143777.0
21075.0,352,74116.0,101.38987688098496,1.369349471596949,351,144377.0,0.05506725576115038,351,144377.0
21080.0,364,75495.0,102.57472826086956,1.3234879539405222,363,144187.0,0.052171331428964796,363,144187.0
21085.0,352,76740.0,103.56275303643724,1.3934270180469555,352,143780.0,0.05739438402718691,352,143780.0
21090.0,366,78030.0,104.73825503355705,1.2997273452591833,365,144280.0,0.05282168327389092,365,144280.0
21095.0,381,79338.0,106.49395973154363,1.2466270262058574,380,144973.0,0.04611101897083192,380,144973.0
21100.0,361,80293.0,108.06594885598923,1.2680304761938683,361,145334.0,0.04758338986820343,361,145334.0
21105.0,326,80860.0,109.12280701754386,1.3321748111718625,326,145121.0,0.05628231258045663,326,145121.0
21110.0,343,81906.0,110.68378378378378,1.3196140367278355,342,145726.0,0.05424186223674271,342,145726.0
21115.0,347,83128.0,112.03234501347708,1.316666502274084,346,146419.0,0.05023469064539102,346,146419.0
21120.0,357,84414.0,113.30738255033557,1.3214589373446506,356,145816.0,0.052873903912653085,356,145816.0
21125.0,375,85832.0,114.90227576974564,1.268453447589835,372,145127.0,0.05085143471560662,372,145127.0
21130.0,371,86954.0,116.09345794392523,1.2804142338439084,371,145947.0,0.05022137585822765,371,145947.0
21135.0,395,88315.0,118.06818181818181,1.2392357951273274,395,146192.0,0.044776955024101325,395,146192.0
21140.0,419,89907.0,120.03604806408545,1.177426020473278,418,144321.0,0.040355204444802596,418,144321.0
21145.0,384,91026.0,121.20639147802929,1.2210767887481468,383,143201.0,0.04554072978167954,383,143201.0
21150.0,378,91511.0,122.50468540829986,1.2255885029502587,376,143194.0,0.04578298063690096,376,143194.0
21155.0,397,92555.0,124.06836461126005,1.19413211977414,396,144043.0,0.042230285159247274,396,144043.0
21160.0,392,93579.0,125.77822580645162,1.1879126895516907,391,143013.0,0.04303652127089003,391,143013.0
21165.0,374,94617.0,127.0026845637584,1.3069134115506114,374,143138.0,0.05119166804941356,374,143138.0
21170.0,393,95559.0,128.0951742627346,1.2600101546246851,391,143275.0,0.049208545951414474,391,143275.0
21175.0,394,96921.0,129.74698795180723,1.2689728833412024,394,144632.0,0.04640320757599954,394,144632.0
21180.0,390,97974.0,130.98128342245988,1.2432104608251295,390,144682.0,0.04331192063882991,390,144682.0
21185.0,378,99082.0,131.75797872340425,1.2908082252224615,376,145158.0,0.04789320212814924,376,145158.0
21190.0,381,100029.0,133.19440745672438,1.2576097046003463,381,145871.0,0.04992576597082211,381,145871.0
21195.0,403,101242.0,135.5314591700134,1.239158417554004,402,147101.0,0.044934391344936646,402,147101.0
21200.0,383,102386.0,137.43087248322146,1.2210498340269273,383,147597.0,0.04513030674524214,383,147597.0
21205.0,373,103175.0,138.48993288590603,1.2563731185719458,371,147612.0,0.04866184435536747,371,147612.0
21210.0,358,104084.0,140.4642375168691,1.4379394991049532,358,146214.0,0.05701343508152873,358,146214.0
21215.0,375,105625.0,142.16016150740242,1.52994889292261,374,147124.0,0.056508671598877874,374,147124.0
21220.0,397,107362.0,144.11006711409397,1.5017612985994109,396,148283.0,0.05428555566410415,396,148283.0
21225.0,393,108845.0,146.49394347240914,1.4247231851026487,393,148641.0,0.052759315347398986,393,148641.0
21230.0,379,110287.0,148.83535762483132,1.4690478954005735,378,148588.0,0.056886151133809654,378,148588.0
21235.0,370,111849.0,151.35182679296346,1.6571461424212606,369,147554.0,0.05872439228424677,369,147554.0
21240.0,347,109113.0,147.251012145749,1.7711872521270755,345,146964.0,0.06200402500634533,345,146964.0
21245.0,330,100201.0,135.58998646820027,1.703342958521285,330,145992.0,0.05960036903046453,330,145992.0
21250.0,338,93605.0,127.00814111261873,1.6507296634039037,338,146014.0,0.057994183155192204,338,146014.0
21255.0,345,90530.0,123.50613915416098,1.6031215724137884,344,146884.0,0.05372481240827146,344,146884.0
21260.0,307,85285.0,116.50956284153006,1.5368145957889046,307,146865.0,0.05115651485835112,307,146865.0
